timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778543433008,475,HYBRID_FEE_LOCALITY,0,25,1635,21,0.0151,2302,7,1,0,3,0,3,0.4286
1778543434032,476,HYBRID_FEE_LOCALITY,6,4,852,22,0.0047,618,30,0,0,0,0,0,0.0000
1778543435029,477,HYBRID_FEE_LOCALITY,6,16,934,23,0.0168,849,28,0,0,0,0,0,0.0000
1778543436003,478,HYBRID_FEE_LOCALITY,0,10,1034,23,0.0096,976,2,0,0,0,0,0,0.0000
1778543437035,479,HYBRID_FEE_LOCALITY,6,10,1134,23,0.0087,1180,33,1,0,2,0,2,0.0606
1778543438004,480,HYBRID_FEE_LOCALITY,0,19,1219,23,0.0153,1684,3,0,0,0,0,0,0.0000
1778543439031,481,HYBRID_FEE_LOCALITY,6,19,1319,22,0.0142,1673,29,0,0,0,0,0,0.0000
1778543440034,482,HYBRID_FEE_LOCALITY,6,9,1388,21,0.0064,2259,32,0,0,0,0,0,0.0000
1778543441005,483,HYBRID_FEE_LOCALITY,0,3,1388,21,0.0022,1448,3,0,0,0,0,0,0.0000
1778543442030,484,HYBRID_FEE_LOCALITY,6,3,1388,22,0.0022,1121,28,0,0,0,0,0,0.0000
1778543443005,485,HYBRID_FEE_LOCALITY,0,12,1373,22,0.0087,2342,4,0,0,0,0,0,0.0000
1778543444031,486,HYBRID_FEE_LOCALITY,6,12,1373,21,0.0087,1980,29,0,0,0,0,0,0.0000
1778543445004,487,HYBRID_FEE_LOCALITY,0,6,1373,21,0.0044,1215,2,0,0,0,0,0,0.0000
1778543446027,488,HYBRID_FEE_LOCALITY,6,6,1373,21,0.0044,1028,26,0,0,0,0,0,0.0000
1778543447031,489,HYBRID_FEE_LOCALITY,6,0,1373,23,0.0000,1168,29,0,0,0,0,0,0.0000
1778543448004,490,HYBRID_FEE_LOCALITY,0,24,1343,22,0.0176,1678,2,0,0,0,0,0,0.0000
1778543449029,491,HYBRID_FEE_LOCALITY,6,24,1343,21,0.0176,1621,27,0,0,0,0,0,0.0000
1778543450004,492,HYBRID_FEE_LOCALITY,0,18,1343,21,0.0132,1553,2,0,0,0,0,0,0.0000
1778543451033,493,HYBRID_FEE_LOCALITY,6,18,1343,20,0.0132,1478,32,0,0,0,0,0,0.0000
1778543452029,494,HYBRID_FEE_LOCALITY,6,12,1343,20,0.0089,1292,27,0,0,0,0,0,0.0000
1778543453003,495,HYBRID_FEE_LOCALITY,0,6,1343,20,0.0044,1115,2,0,0,0,0,0,0.0000
1778543454029,496,HYBRID_FEE_LOCALITY,6,6,1343,20,0.0044,1273,28,0,0,0,0,0,0.0000
1778543455004,497,HYBRID_FEE_LOCALITY,0,0,1343,20,0.0000,1603,2,0,0,0,0,0,0.0000
1778543456032,498,HYBRID_FEE_LOCALITY,6,0,1343,22,0.0000,1473,31,0,0,0,0,0,0.0000
1778543457030,499,HYBRID_FEE_LOCALITY,6,39,1298,22,0.0292,1491,27,0,0,0,0,0,0.0000
1778543458004,500,HYBRID_FEE_LOCALITY,0,33,1298,22,0.0248,1441,2,0,0,0,0,0,0.0000
1778543459036,501,HYBRID_FEE_LOCALITY,6,33,1298,22,0.0248,1949,34,0,0,0,0,0,0.0000
1778543460006,502,HYBRID_FEE_LOCALITY,0,27,1298,21,0.0204,2338,3,0,0,0,0,0,0.0000
1778543461030,503,HYBRID_FEE_LOCALITY,6,27,1298,21,0.0204,1949,29,0,0,0,0,0,0.0000
1778543462004,504,HYBRID_FEE_LOCALITY,0,21,1298,21,0.0159,1323,2,0,0,0,0,0,0.0000
1778543463032,505,HYBRID_FEE_LOCALITY,6,21,1298,21,0.0159,1396,30,0,0,0,0,0,0.0000
1778543464020,506,HYBRID_FEE_LOCALITY,6,15,1298,20,0.0114,1448,18,0,0,0,0,0,0.0000
1778543465004,507,HYBRID_FEE_LOCALITY,0,9,1298,20,0.0069,1230,2,0,0,0,0,0,0.0000
1778543466027,508,HYBRID_FEE_LOCALITY,6,9,1298,20,0.0069,1224,26,1,0,3,0,3,0.1154
1778543467005,509,HYBRID_FEE_LOCALITY,0,3,1298,20,0.0023,1440,2,0,0,0,0,0,0.0000
1778543468023,510,HYBRID_FEE_LOCALITY,6,3,1298,21,0.0023,1164,21,0,0,0,0,0,0.0000
1778543469019,511,HYBRID_FEE_LOCALITY,6,12,1283,20,0.0093,1324,18,0,0,0,0,0,0.0000
1778543470004,512,HYBRID_FEE_LOCALITY,0,6,1283,20,0.0047,1101,2,0,0,0,0,0,0.0000
1778543471024,513,HYBRID_FEE_LOCALITY,6,6,1283,20,0.0047,1897,22,0,0,0,0,0,0.0000
1778543472004,514,HYBRID_FEE_LOCALITY,0,0,1283,20,0.0000,1058,2,0,0,0,0,0,0.0000
1778543473019,515,HYBRID_FEE_LOCALITY,6,0,1283,20,0.0000,1378,17,0,0,0,0,0,0.0000
1778543474003,516,HYBRID_FEE_LOCALITY,0,9,1268,20,0.0070,1120,2,0,0,0,0,0,0.0000
1778543475026,517,HYBRID_FEE_LOCALITY,6,9,1268,20,0.0070,1807,24,0,0,0,0,0,0.0000
1778543476020,518,HYBRID_FEE_LOCALITY,6,3,1268,21,0.0024,1183,19,0,0,0,0,0,0.0000
1778543477004,519,HYBRID_FEE_LOCALITY,0,12,1253,21,0.0095,1201,2,0,0,0,0,0,0.0000
1778543478022,520,HYBRID_FEE_LOCALITY,6,12,1253,20,0.0095,1272,20,0,0,0,0,0,0.0000
1778543479003,521,HYBRID_FEE_LOCALITY,0,6,1253,20,0.0048,1124,2,0,0,0,0,0,0.0000
1778543480023,522,HYBRID_FEE_LOCALITY,6,6,1253,20,0.0048,1294,22,0,0,0,0,0,0.0000
1778543481018,523,HYBRID_FEE_LOCALITY,6,0,1253,21,0.0000,960,16,0,0,0,0,0,0.0000
1778543482004,524,HYBRID_FEE_LOCALITY,0,24,1223,21,0.0192,1231,2,0,0,0,0,0,0.0000
1778543483022,525,HYBRID_FEE_LOCALITY,6,24,1223,21,0.0192,1469,20,0,0,0,0,0,0.0000
1778543484003,526,HYBRID_FEE_LOCALITY,0,18,1223,21,0.0145,1225,2,0,0,0,0,0,0.0000
1778543485022,527,HYBRID_FEE_LOCALITY,6,18,1223,20,0.0145,1344,20,0,0,0,0,0,0.0000
1778543486003,528,HYBRID_FEE_LOCALITY,0,12,1223,20,0.0097,1130,2,0,0,0,0,0,0.0000
1778543487024,529,HYBRID_FEE_LOCALITY,6,12,1223,20,0.0097,1189,22,1,0,3,0,3,0.1364
1778543488023,530,HYBRID_FEE_LOCALITY,6,6,1223,20,0.0049,938,21,0,0,0,0,0,0.0000
1778543489002,531,HYBRID_FEE_LOCALITY,0,0,1223,20,0.0000,887,1,0,0,0,0,0,0.0000
1778543490016,532,HYBRID_FEE_LOCALITY,6,0,1223,20,0.0000,960,15,0,0,0,0,0,0.0000
1778543491004,533,HYBRID_FEE_LOCALITY,0,9,1208,20,0.0074,986,2,0,0,0,0,0,0.0000
1778543492021,534,HYBRID_FEE_LOCALITY,6,9,1208,20,0.0074,1023,20,0,0,0,0,0,0.0000
1778543493022,535,HYBRID_FEE_LOCALITY,6,3,1208,21,0.0025,960,20,0,0,0,0,0,0.0000
1778543494003,536,HYBRID_FEE_LOCALITY,0,12,1193,20,0.0100,997,1,0,0,0,0,0,0.0000
1778543495022,537,HYBRID_FEE_LOCALITY,6,12,1193,20,0.0100,1360,20,0,0,0,0,0,0.0000
1778543496003,538,HYBRID_FEE_LOCALITY,0,6,1193,20,0.0050,914,1,0,0,0,0,0,0.0000
1778543497022,539,HYBRID_FEE_LOCALITY,6,6,1193,20,0.0050,1012,21,0,0,0,0,0,0.0000
1778543498016,540,HYBRID_FEE_LOCALITY,6,0,1193,21,0.0000,918,14,0,0,0,0,0,0.0000
1778543499003,541,HYBRID_FEE_LOCALITY,0,24,1163,21,0.0202,1394,2,0,0,0,0,0,0.0000
1778543500022,542,HYBRID_FEE_LOCALITY,6,24,1163,21,0.0202,1151,21,0,0,0,0,0,0.0000
1778543501003,543,HYBRID_FEE_LOCALITY,0,18,1163,21,0.0152,1143,2,0,0,0,0,0,0.0000
1778543502023,544,HYBRID_FEE_LOCALITY,6,18,1163,21,0.0152,1207,21,0,0,0,0,0,0.0000
1778543503004,545,HYBRID_FEE_LOCALITY,0,12,1163,20,0.0102,1087,2,0,0,0,0,0,0.0000
1778543504020,546,HYBRID_FEE_LOCALITY,6,12,1163,20,0.0102,1066,18,0,0,0,0,0,0.0000
1778543505022,547,HYBRID_FEE_LOCALITY,6,6,1163,20,0.0051,1820,21,0,0,0,0,0,0.0000
1778543506004,548,HYBRID_FEE_LOCALITY,0,0,1163,20,0.0000,954,2,0,0,0,0,0,0.0000
1778543507016,549,HYBRID_FEE_LOCALITY,6,0,1163,21,0.0000,897,14,0,0,0,0,0,0.0000
1778543508003,550,HYBRID_FEE_LOCALITY,0,24,1133,21,0.0207,1469,2,0,0,0,0,0,0.0000
1778543509021,551,HYBRID_FEE_LOCALITY,6,24,1133,21,0.0207,1337,20,0,0,0,0,0,0.0000
1778543510021,552,HYBRID_FEE_LOCALITY,6,18,1133,21,0.0156,920,20,0,0,0,0,0,0.0000
1778543511004,553,HYBRID_FEE_LOCALITY,0,12,1133,20,0.0105,944,1,0,0,0,0,0,0.0000
1778543512020,554,HYBRID_FEE_LOCALITY,6,12,1133,20,0.0105,1246,19,0,0,0,0,0,0.0000
1778543513003,555,HYBRID_FEE_LOCALITY,0,6,1133,20,0.0053,889,1,0,0,0,0,0,0.0000
1778543514022,556,HYBRID_FEE_LOCALITY,6,6,1133,20,0.0053,926,20,0,0,0,0,0,0.0000
1778543515003,557,HYBRID_FEE_LOCALITY,0,0,1133,20,0.0000,967,2,0,0,0,0,0,0.0000
1778543516017,558,HYBRID_FEE_LOCALITY,6,0,1133,20,0.0000,879,14,0,0,0,0,0,0.0000
1778543517020,559,HYBRID_FEE_LOCALITY,6,9,1118,20,0.0080,843,19,0,0,0,0,0,0.0000
1778543518003,560,HYBRID_FEE_LOCALITY,0,3,1118,20,0.0027,839,1,0,0,0,0,0,0.0000
1778543519016,561,HYBRID_FEE_LOCALITY,3,3,1118,20,0.0027,1065,15,0,0,0,0,0,0.0000
1778543520003,562,HYBRID_FEE_LOCALITY,0,0,1118,19,0.0000,1083,2,0,0,0,0,0,0.0000
1778543521004,563,HYBRID_FEE_LOCALITY,0,0,1118,19,0.0000,953,2,0,0,0,0,0,0.0000
1778543522005,564,HYBRID_FEE_LOCALITY,0,0,1118,19,0.0000,1688,3,0,0,0,0,0,0.0000
1778543523005,565,HYBRID_FEE_LOCALITY,0,0,1118,19,0.0000,1593,3,0,0,0,0,0,0.0000
1778543524004,566,HYBRID_FEE_LOCALITY,0,0,1118,19,0.0000,1066,2,0,0,0,0,0,0.0000
1778543525022,567,HYBRID_FEE_LOCALITY,6,0,1118,28,0.0000,1709,20,0,0,0,0,0,0.0000
1778543526007,568,HYBRID_FEE_LOCALITY,0,193,919,28,0.1736,4330,6,0,0,0,0,0,0.0000
1778543527044,569,HYBRID_FEE_LOCALITY,6,193,919,31,0.1736,7188,39,0,0,0,0,0,0.0000
1778543528043,570,HYBRID_FEE_LOCALITY,6,229,877,33,0.2071,7938,41,0,0,0,0,0,0.0000
1778543529011,571,HYBRID_FEE_LOCALITY,0,344,756,28,0.3127,6113,8,0,0,0,0,0,0.0000
1778543530039,572,HYBRID_FEE_LOCALITY,6,344,756,23,0.3127,8645,38,0,0,0,0,0,0.0000
1778543531007,573,HYBRID_FEE_LOCALITY,0,338,756,21,0.3090,4368,5,0,0,0,0,0,0.0000
1778543532025,574,HYBRID_FEE_LOCALITY,6,338,756,21,0.3090,6931,24,1,0,2,0,2,0.0833
1778543533008,575,HYBRID_FEE_LOCALITY,0,376,712,21,0.3456,4645,6,0,0,0,0,0,0.0000
1778543534023,576,HYBRID_FEE_LOCALITY,6,376,712,22,0.3456,4849,21,0,0,0,0,0,0.0000
1778543535023,577,HYBRID_FEE_LOCALITY,6,460,622,21,0.4251,5815,21,0,0,0,0,0,0.0000
1778543536007,578,HYBRID_FEE_LOCALITY,0,386,690,20,0.3587,4389,5,0,0,0,0,0,0.0000
1778543537023,579,HYBRID_FEE_LOCALITY,6,386,690,20,0.3587,5121,21,0,0,0,0,0,0.0000
1778543538008,580,HYBRID_FEE_LOCALITY,0,380,690,19,0.3551,4819,6,0,0,0,0,0,0.0000
1778543539022,581,HYBRID_FEE_LOCALITY,6,380,690,24,0.3551,4740,20,0,0,0,0,0,0.0000
1778543540023,582,HYBRID_FEE_LOCALITY,6,467,597,23,0.4389,5169,22,0,0,0,0,0,0.0000
1778543541154,583,HYBRID_FEE_LOCALITY,0,461,597,23,0.4357,3437,4,0,0,0,0,0,0.0000
1778543542028,584,HYBRID_FEE_LOCALITY,6,385,673,22,0.3639,5463,25,0,0,0,0,0,0.0000
1778543543008,585,HYBRID_FEE_LOCALITY,0,380,672,21,0.3612,4862,6,0,0,0,0,0,0.0000
1778543544024,586,HYBRID_FEE_LOCALITY,6,343,709,22,0.3260,5026,23,0,0,0,0,0,0.0000
1778543545008,587,HYBRID_FEE_LOCALITY,0,407,639,22,0.3891,4643,6,0,0,0,0,0,0.0000
1778543546026,588,HYBRID_FEE_LOCALITY,6,369,677,22,0.3528,4946,25,0,0,0,0,0,0.0000
1778543547026,589,HYBRID_FEE_LOCALITY,6,363,677,21,0.3490,4949,23,0,0,0,0,0,0.0000
1778543548007,590,HYBRID_FEE_LOCALITY,0,319,715,21,0.3085,4157,5,0,0,0,0,0,0.0000
1778543549027,591,HYBRID_FEE_LOCALITY,6,319,715,22,0.3085,5293,25,0,0,0,0,0,0.0000
1778543550007,592,HYBRID_FEE_LOCALITY,0,346,682,21,0.3366,4320,5,0,0,0,0,0,0.0000
1778543551026,593,HYBRID_FEE_LOCALITY,6,346,682,22,0.3366,4849,25,0,0,0,0,0,0.0000
1778543552023,594,HYBRID_FEE_LOCALITY,6,302,720,24,0.2955,4093,21,0,0,0,0,0,0.0000
1778543553006,595,HYBRID_FEE_LOCALITY,0,398,618,24,0.3917,3297,4,0,0,0,0,0,0.0000
