timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778570838047,240,HYBRID_FEE_LOCALITY,6,624,5047,58,0.1100,24463,44,0,0,0,0,0,0.0000
1778570839046,241,HYBRID_FEE_LOCALITY,6,636,5128,58,0.1103,23338,44,0,0,0,0,0,0.0000
1778570840047,242,HYBRID_FEE_LOCALITY,6,636,5220,58,0.1086,24403,46,0,0,0,0,0,0.0000
1778570841054,243,HYBRID_FEE_LOCALITY,6,622,5331,59,0.1045,23855,51,0,0,0,0,0,0.0000
1778570842053,244,HYBRID_FEE_LOCALITY,6,607,5439,58,0.1004,25053,50,0,0,0,0,0,0.0000
1778570843054,245,HYBRID_FEE_LOCALITY,6,633,5505,59,0.1031,25623,52,1,0,5,0,5,0.0962
1778570844053,246,HYBRID_FEE_LOCALITY,6,614,5621,56,0.0985,30207,51,0,0,0,0,0,0.0000
1778570845059,247,HYBRID_FEE_LOCALITY,6,604,5724,57,0.0954,29599,58,0,0,0,0,0,0.0000
1778570846054,248,HYBRID_FEE_LOCALITY,6,602,5818,57,0.0938,27435,52,0,0,0,0,0,0.0000
1778570847056,249,HYBRID_FEE_LOCALITY,6,624,5893,56,0.0957,35732,54,1,0,6,0,6,0.1111
1778570848100,250,HYBRID_FEE_LOCALITY,6,612,5999,56,0.0926,26314,47,0,0,0,0,0,0.0000
1778570849053,251,HYBRID_FEE_LOCALITY,6,612,6090,55,0.0913,27347,50,0,0,0,0,0,0.0000
1778570850053,252,HYBRID_FEE_LOCALITY,6,576,6223,54,0.0847,26917,51,0,0,0,0,0,0.0000
1778570851052,253,HYBRID_FEE_LOCALITY,6,587,6305,52,0.0852,29001,51,0,0,0,0,0,0.0000
1778570852052,254,HYBRID_FEE_LOCALITY,6,547,6437,53,0.0783,27728,50,0,0,0,0,0,0.0000
1778570853051,255,HYBRID_FEE_LOCALITY,6,599,6482,53,0.0846,29171,49,0,0,0,0,0,0.0000
1778570854061,256,HYBRID_FEE_LOCALITY,6,570,6604,53,0.0795,30258,59,0,0,0,0,0,0.0000
1778570855058,257,HYBRID_FEE_LOCALITY,6,566,6700,53,0.0779,30405,56,0,0,0,0,0,0.0000
1778570856060,258,HYBRID_FEE_LOCALITY,6,613,6750,55,0.0833,31246,59,0,0,0,0,0,0.0000
1778570857055,259,HYBRID_FEE_LOCALITY,6,597,6859,54,0.0801,30985,53,0,0,0,0,0,0.0000
1778570858068,260,HYBRID_FEE_LOCALITY,6,597,6951,51,0.0791,41620,66,1,0,9,0,9,0.1364
1778570859054,261,HYBRID_FEE_LOCALITY,6,557,7088,52,0.0729,33557,53,0,0,0,0,0,0.0000
1778570860063,262,HYBRID_FEE_LOCALITY,6,588,7150,52,0.0760,31639,61,0,0,0,0,0,0.0000
1778570861060,263,HYBRID_FEE_LOCALITY,6,559,7271,53,0.0714,32380,59,0,0,0,0,0,0.0000
1778570862063,264,HYBRID_FEE_LOCALITY,6,607,7320,56,0.0766,35902,62,0,0,0,0,0,0.0000
1778570863060,265,HYBRID_FEE_LOCALITY,6,599,7421,54,0.0747,33553,58,0,0,0,0,0,0.0000
1778570864063,266,HYBRID_FEE_LOCALITY,6,588,7524,53,0.0725,35652,61,0,0,0,0,0,0.0000
1778570865062,267,HYBRID_FEE_LOCALITY,6,576,7633,54,0.0702,35367,61,0,0,0,0,0,0.0000
1778570866066,268,HYBRID_FEE_LOCALITY,6,611,7691,55,0.0736,35326,64,0,0,0,0,0,0.0000
1778570867061,269,HYBRID_FEE_LOCALITY,6,608,7786,53,0.0724,34844,59,0,0,0,0,0,0.0000
1778570868060,270,HYBRID_FEE_LOCALITY,6,606,7885,58,0.0714,36286,59,0,0,0,0,0,0.0000
1778570869059,271,HYBRID_FEE_LOCALITY,6,576,8008,57,0.0671,36327,57,0,0,0,0,0,0.0000
1778570870070,272,HYBRID_FEE_LOCALITY,6,556,8120,52,0.0641,40323,68,0,0,0,0,0,0.0000
1778570871634,273,HYBRID_FEE_LOCALITY,6,500,8326,48,0.0567,39624,62,0,0,0,0,0,0.0000
1778570872071,274,HYBRID_FEE_LOCALITY,6,491,8375,43,0.0554,41440,69,0,0,0,0,0,0.0000
1778570873065,275,HYBRID_FEE_LOCALITY,6,422,8536,39,0.0471,40208,63,0,0,0,0,0,0.0000
1778570874070,276,HYBRID_FEE_LOCALITY,6,379,8675,37,0.0419,44010,69,0,0,0,0,0,0.0000
1778570875078,277,HYBRID_FEE_LOCALITY,6,386,8762,36,0.0422,46930,76,0,0,0,0,0,0.0000
1778570876069,278,HYBRID_FEE_LOCALITY,6,431,8809,33,0.0466,39892,68,0,0,0,0,0,0.0000
1778570877074,279,HYBRID_FEE_LOCALITY,6,475,8861,37,0.0509,44267,73,0,0,0,0,0,0.0000
1778570878078,280,HYBRID_FEE_LOCALITY,6,623,8807,39,0.0661,44588,69,0,0,0,0,0,0.0000
1778570879077,281,HYBRID_FEE_LOCALITY,6,668,8854,45,0.0702,47667,76,0,0,0,0,0,0.0000
1778570880071,282,HYBRID_FEE_LOCALITY,6,817,8802,47,0.0849,45062,70,0,0,0,0,0,0.0000
1778570881081,283,HYBRID_FEE_LOCALITY,6,863,8849,48,0.0889,51339,78,0,0,0,0,0,0.0000
1778570882092,284,HYBRID_FEE_LOCALITY,6,935,8869,47,0.0954,62834,91,0,0,0,0,0,0.0000
1778570883074,285,HYBRID_FEE_LOCALITY,6,918,8983,51,0.0927,47288,72,0,0,0,0,0,0.0000
1778570884082,286,HYBRID_FEE_LOCALITY,6,1069,8925,52,0.1070,49357,80,0,0,0,0,0,0.0000
1778570885171,287,HYBRID_FEE_LOCALITY,6,1056,9042,52,0.1046,44888,75,0,0,0,0,0,0.0000
1778570886076,288,HYBRID_FEE_LOCALITY,6,1109,9074,54,0.1089,48173,76,0,0,0,0,0,0.0000
1778570887078,289,HYBRID_FEE_LOCALITY,6,1134,9142,57,0.1104,47572,77,0,0,0,0,0,0.0000
1778570888077,290,HYBRID_FEE_LOCALITY,6,1139,9229,55,0.1099,48659,75,0,0,0,0,0,0.0000
1778570889076,291,HYBRID_FEE_LOCALITY,6,1147,9318,57,0.1096,50267,75,0,0,0,0,0,0.0000
1778570890092,292,HYBRID_FEE_LOCALITY,6,1125,9433,55,0.1066,58480,90,0,0,0,0,0,0.0000
1778570891082,293,HYBRID_FEE_LOCALITY,6,1154,9496,52,0.1084,50967,79,0,0,0,0,0,0.0000
1778570892099,294,HYBRID_FEE_LOCALITY,6,960,9787,49,0.0893,57998,98,0,0,0,0,0,0.0000
1778570893172,295,HYBRID_FEE_LOCALITY,6,1029,9818,49,0.0949,50575,80,0,0,0,0,0,0.0000
1778570894081,296,HYBRID_FEE_LOCALITY,6,1032,9900,48,0.0944,51757,80,0,0,0,0,0,0.0000
1778570895083,297,HYBRID_FEE_LOCALITY,6,1038,9991,49,0.0941,52842,82,0,0,0,0,0,0.0000
1778570896087,298,HYBRID_FEE_LOCALITY,6,1063,10059,52,0.0956,56118,85,0,0,0,0,0,0.0000
1778570897102,299,HYBRID_FEE_LOCALITY,6,1134,10080,54,0.1011,70487,100,0,0,0,0,0,0.0000
1778570898083,300,HYBRID_FEE_LOCALITY,6,1135,10176,55,0.1003,54687,81,0,0,0,0,0,0.0000
1778570899097,301,HYBRID_FEE_LOCALITY,6,1166,10238,58,0.1022,59463,95,0,0,0,0,0,0.0000
1778570900087,302,HYBRID_FEE_LOCALITY,6,1256,10240,62,0.1093,58974,86,0,0,0,0,0,0.0000
1778570901113,303,HYBRID_FEE_LOCALITY,6,1209,10371,59,0.1044,56393,84,0,0,0,0,0,0.0000
1778570902090,304,HYBRID_FEE_LOCALITY,6,1164,10522,57,0.0996,58552,89,1,0,2,0,2,0.0225
1778570903088,305,HYBRID_FEE_LOCALITY,6,1229,10549,60,0.1043,60034,86,0,0,0,0,0,0.0000
1778570904091,306,HYBRID_FEE_LOCALITY,6,1186,10689,57,0.0999,60178,88,0,0,0,0,0,0.0000
1778570905084,307,HYBRID_FEE_LOCALITY,6,1163,10805,56,0.0972,55330,82,0,0,0,0,0,0.0000
1778570906088,308,HYBRID_FEE_LOCALITY,6,1236,10824,59,0.1025,55193,86,0,0,0,0,0,0.0000
1778570907086,309,HYBRID_FEE_LOCALITY,6,1206,10951,59,0.0992,58107,85,0,0,0,0,0,0.0000
1778570908092,310,HYBRID_FEE_LOCALITY,6,1192,11058,57,0.0973,62546,91,0,0,0,0,0,0.0000
1778570909090,311,HYBRID_FEE_LOCALITY,6,1197,11145,59,0.0970,63963,87,0,0,0,0,0,0.0000
1778570910093,312,HYBRID_FEE_LOCALITY,6,1259,11180,60,0.1012,66635,90,1,0,5,0,5,0.0556
1778570911092,313,HYBRID_FEE_LOCALITY,6,1227,11305,60,0.0979,60479,90,0,0,0,0,0,0.0000
1778570912097,314,HYBRID_FEE_LOCALITY,6,1276,11348,60,0.1011,66171,96,0,0,0,0,0,0.0000
1778570913090,315,HYBRID_FEE_LOCALITY,6,1280,11441,60,0.1006,60119,89,0,0,0,0,0,0.0000
1778570914102,316,HYBRID_FEE_LOCALITY,6,1260,11554,60,0.0983,69985,100,0,0,0,0,0,0.0000
1778570915098,317,HYBRID_FEE_LOCALITY,6,1239,11667,60,0.0960,64560,96,1,0,3,0,3,0.0313
1778570916090,318,HYBRID_FEE_LOCALITY,6,1289,11714,60,0.0991,62040,89,0,0,0,0,0,0.0000
1778570917093,319,HYBRID_FEE_LOCALITY,6,1292,11804,59,0.0987,66002,92,0,0,0,0,0,0.0000
1778570918094,320,HYBRID_FEE_LOCALITY,6,1238,11950,59,0.0939,63621,93,0,0,0,0,0,0.0000
1778570919099,321,HYBRID_FEE_LOCALITY,6,1230,12055,60,0.0926,70272,96,0,0,0,0,0,0.0000
1778570920098,322,HYBRID_FEE_LOCALITY,6,1240,12138,60,0.0927,70561,97,0,0,0,0,0,0.0000
1778570921090,323,HYBRID_FEE_LOCALITY,6,1248,12222,60,0.0927,62146,89,0,0,0,0,0,0.0000
1778570922090,324,HYBRID_FEE_LOCALITY,6,1253,12314,61,0.0924,67797,88,0,0,0,0,0,0.0000
1778570923104,325,HYBRID_FEE_LOCALITY,6,1269,12391,60,0.0929,79228,103,0,0,0,0,0,0.0000
1778570924299,326,HYBRID_FEE_LOCALITY,6,1284,12490,60,0.0932,68462,90,0,0,0,0,0,0.0000
1778570925091,327,HYBRID_FEE_LOCALITY,6,1292,12557,58,0.0933,69610,89,0,0,0,0,0,0.0000
1778570926089,328,HYBRID_FEE_LOCALITY,6,1246,12696,56,0.0894,69297,87,0,0,0,0,0,0.0000
1778570927102,329,HYBRID_FEE_LOCALITY,6,1206,12828,55,0.0859,74872,101,0,0,0,0,0,0.0000
1778570928091,330,HYBRID_FEE_LOCALITY,6,1177,12954,51,0.0833,70578,89,0,0,0,0,0,0.0000
1778570929098,331,HYBRID_FEE_LOCALITY,6,1070,13154,49,0.0752,71959,96,0,0,0,0,0,0.0000
1778570930101,332,HYBRID_FEE_LOCALITY,6,1019,13297,47,0.0712,72365,99,0,0,0,0,0,0.0000
1778570931099,333,HYBRID_FEE_LOCALITY,6,1044,13368,47,0.0724,74537,97,0,0,0,0,0,0.0000
1778570932101,334,HYBRID_FEE_LOCALITY,6,1075,13431,49,0.0741,69623,100,0,0,0,0,0,0.0000
1778570933097,335,HYBRID_FEE_LOCALITY,6,1072,13526,48,0.0734,75314,96,0,0,0,0,0,0.0000
1778570934202,336,HYBRID_FEE_LOCALITY,6,1131,13560,50,0.0770,74812,99,0,0,0,0,0,0.0000
1778570935105,337,HYBRID_FEE_LOCALITY,6,1155,13633,52,0.0781,74351,103,0,0,0,0,0,0.0000
1778570936105,338,HYBRID_FEE_LOCALITY,6,1127,13753,50,0.0757,74920,103,0,0,0,0,0,0.0000
1778570937108,339,HYBRID_FEE_LOCALITY,6,1208,13769,55,0.0807,72592,106,0,0,0,0,0,0.0000
1778570938231,340,HYBRID_FEE_LOCALITY,6,1201,13867,53,0.0797,74036,102,0,0,0,0,0,0.0000
1778570939102,341,HYBRID_FEE_LOCALITY,6,1118,14044,52,0.0737,72297,100,0,0,0,0,0,0.0000
1778570940099,342,HYBRID_FEE_LOCALITY,6,1199,14060,54,0.0786,75123,97,0,0,0,0,0,0.0000
1778570941107,343,HYBRID_FEE_LOCALITY,6,1150,14202,52,0.0749,81408,106,0,0,0,0,0,0.0000
1778570942108,344,HYBRID_FEE_LOCALITY,6,1231,14213,54,0.0797,81589,106,0,0,0,0,0,0.0000
1778570943109,345,HYBRID_FEE_LOCALITY,6,1175,14366,54,0.0756,80516,107,0,0,0,0,0,0.0000
1778570944112,346,HYBRID_FEE_LOCALITY,6,1151,14483,53,0.0736,85291,111,0,0,0,0,0,0.0000
1778570945110,347,HYBRID_FEE_LOCALITY,6,1210,14516,54,0.0769,80350,109,1,0,2,0,2,0.0183
1778570946116,348,HYBRID_FEE_LOCALITY,6,1161,14662,51,0.0734,86563,114,0,0,0,0,0,0.0000
1778570947104,349,HYBRID_FEE_LOCALITY,6,1160,14756,49,0.0729,77918,102,0,0,0,0,0,0.0000
1778570948112,350,HYBRID_FEE_LOCALITY,6,1135,14873,49,0.0709,78006,110,0,0,0,0,0,0.0000
1778570949459,351,HYBRID_FEE_LOCALITY,6,1185,14953,51,0.0734,77458,106,0,0,0,0,0,0.0000
1778570950104,352,HYBRID_FEE_LOCALITY,6,1183,15015,51,0.0730,79975,103,0,0,0,0,0,0.0000
1778570951116,353,HYBRID_FEE_LOCALITY,6,1185,15105,51,0.0727,86056,114,0,0,0,0,0,0.0000
1778570952114,354,HYBRID_FEE_LOCALITY,6,1100,15287,50,0.0671,82077,112,1,0,4,0,4,0.0357
1778570953111,355,HYBRID_FEE_LOCALITY,6,1158,15322,51,0.0703,87056,109,0,0,0,0,0,0.0000
1778570954113,356,HYBRID_FEE_LOCALITY,6,1191,15381,51,0.0719,88089,111,0,0,0,0,0,0.0000
1778570955111,357,HYBRID_FEE_LOCALITY,6,1167,15502,50,0.0700,88677,110,0,0,0,0,0,0.0000
1778570956116,358,HYBRID_FEE_LOCALITY,6,1171,15591,52,0.0699,83424,114,0,0,0,0,0,0.0000
1778570957126,359,HYBRID_FEE_LOCALITY,6,1174,15680,50,0.0697,91088,125,0,0,0,0,0,0.0000
1778570958134,360,HYBRID_FEE_LOCALITY,6,1145,15806,49,0.0675,98827,132,0,0,0,0,0,0.0000
1778570959116,361,HYBRID_FEE_LOCALITY,6,1198,15846,55,0.0703,87804,115,0,0,0,0,0,0.0000
1778570960111,362,HYBRID_FEE_LOCALITY,6,1219,15917,55,0.0711,83365,109,0,0,0,0,0,0.0000
1778570961138,363,HYBRID_FEE_LOCALITY,6,1147,16086,54,0.0666,97774,132,0,0,0,0,0,0.0000
1778570962160,364,HYBRID_FEE_LOCALITY,6,1193,16130,54,0.0689,88784,118,0,0,0,0,0,0.0000
1778570963152,365,HYBRID_FEE_LOCALITY,6,1090,16328,51,0.0626,117763,151,0,0,0,0,0,0.0000
1778570964128,366,HYBRID_FEE_LOCALITY,6,1023,16492,49,0.0584,92333,127,0,0,0,0,0,0.0000
1778570965121,367,HYBRID_FEE_LOCALITY,6,936,16672,48,0.0532,90734,119,0,0,0,0,0,0.0000
1778570966114,368,HYBRID_FEE_LOCALITY,6,1019,16681,46,0.0576,84362,113,0,0,0,0,0,0.0000
1778570967117,369,HYBRID_FEE_LOCALITY,6,933,16864,39,0.0524,86472,115,0,0,0,0,0,0.0000
1778570968118,370,HYBRID_FEE_LOCALITY,6,937,16953,44,0.0524,89831,116,0,0,0,0,0,0.0000
1778570969136,371,HYBRID_FEE_LOCALITY,6,1161,16821,46,0.0646,99728,134,0,0,0,0,0,0.0000
1778570971326,372,HYBRID_FEE_LOCALITY,6,1232,16965,48,0.0677,95242,125,1,0,3,0,3,0.0240
1778570971785,373,HYBRID_FEE_LOCALITY,6,1239,16995,45,0.0679,106577,156,0,0,0,0,0,0.0000
1778570972460,374,HYBRID_FEE_LOCALITY,6,1249,17032,45,0.0683,101484,142,0,0,0,0,0,0.0000
1778570973137,375,HYBRID_FEE_LOCALITY,6,1255,17106,42,0.0684,93708,136,0,0,0,0,0,0.0000
1778570974136,376,HYBRID_FEE_LOCALITY,6,1255,17199,41,0.0680,96816,135,0,0,0,0,0,0.0000
1778570975130,377,HYBRID_FEE_LOCALITY,6,1221,17325,41,0.0658,93870,129,0,0,0,0,0,0.0000
1778570976794,378,HYBRID_FEE_LOCALITY,6,1190,17513,40,0.0636,96157,135,0,0,0,0,0,0.0000
1778570977403,379,HYBRID_FEE_LOCALITY,6,1156,17605,37,0.0616,94955,129,1,0,2,0,2,0.0155
1778570978249,380,HYBRID_FEE_LOCALITY,6,1156,17668,44,0.0614,97010,130,0,0,0,0,0,0.0000
1778570979143,381,HYBRID_FEE_LOCALITY,6,1351,17574,46,0.0714,106089,142,1,0,3,0,3,0.0211
1778570980155,382,HYBRID_FEE_LOCALITY,6,1428,17590,49,0.0751,112512,153,0,0,0,0,0,0.0000
1778570981137,383,HYBRID_FEE_LOCALITY,6,1551,17559,50,0.0812,97175,134,0,0,0,0,0,0.0000
1778570982135,384,HYBRID_FEE_LOCALITY,6,1668,17539,52,0.0868,98682,134,0,0,0,0,0,0.0000
1778570983146,385,HYBRID_FEE_LOCALITY,6,1634,17666,51,0.0847,111791,144,0,0,0,0,0,0.0000
1778570984156,386,HYBRID_FEE_LOCALITY,6,1677,17715,54,0.0865,118558,155,0,0,0,0,0,0.0000
1778570985139,387,HYBRID_FEE_LOCALITY,6,1800,17689,55,0.0924,105367,137,0,0,0,0,0,0.0000
1778570986147,388,HYBRID_FEE_LOCALITY,6,1809,17773,52,0.0924,109152,146,0,0,0,0,0,0.0000
1778570987150,389,HYBRID_FEE_LOCALITY,6,1736,17938,52,0.0882,114043,148,0,0,0,0,0,0.0000
1778570988146,390,HYBRID_FEE_LOCALITY,6,1773,17998,52,0.0897,111222,144,0,0,0,0,0,0.0000
1778570989118,391,HYBRID_FEE_LOCALITY,6,1738,9215,53,0.1587,63775,107,0,0,0,0,0,0.0000
1778570990102,392,HYBRID_FEE_LOCALITY,6,1812,9184,56,0.1648,59055,101,0,0,0,0,0,0.0000
1778570991097,393,HYBRID_FEE_LOCALITY,6,1821,9219,55,0.1649,59698,95,0,0,0,0,0,0.0000
1778570992116,394,HYBRID_FEE_LOCALITY,6,1828,9257,57,0.1649,75854,114,0,0,0,0,0,0.0000
1778570993098,395,HYBRID_FEE_LOCALITY,6,1835,9293,57,0.1649,64637,97,0,0,0,0,0,0.0000
1778570994100,396,HYBRID_FEE_LOCALITY,6,1914,9258,59,0.1713,64146,99,0,0,0,0,0,0.0000
1778570995104,397,HYBRID_FEE_LOCALITY,6,1928,9289,59,0.1719,66598,102,1,0,3,0,3,0.0294
1778570996093,398,HYBRID_FEE_LOCALITY,6,1973,9287,59,0.1752,58510,91,0,0,0,0,0,0.0000
1778570997011,399,HYBRID_FEE_LOCALITY,0,255,1405,56,0.1536,5798,10,0,0,0,0,0,0.0000
1778570998025,400,HYBRID_FEE_LOCALITY,6,144,716,57,0.1674,2953,24,0,0,0,0,0,0.0000
1778570999005,401,HYBRID_FEE_LOCALITY,0,152,767,53,0.1654,3307,4,0,0,0,0,0,0.0000
1778571000029,402,HYBRID_FEE_LOCALITY,6,132,803,48,0.1412,4260,26,0,0,0,0,0,0.0000
1778571001320,403,HYBRID_FEE_LOCALITY,0,144,879,42,0.1408,4069,5,0,0,0,0,0,0.0000
1778571002028,404,HYBRID_FEE_LOCALITY,6,126,871,38,0.1264,3939,27,0,0,0,0,0,0.0000
1778571003029,405,HYBRID_FEE_LOCALITY,6,117,888,34,0.1164,4200,27,0,0,0,0,0,0.0000
1778571004010,406,HYBRID_FEE_LOCALITY,0,125,928,29,0.1187,4990,7,0,0,0,0,0,0.0000
1778571005030,407,HYBRID_FEE_LOCALITY,6,98,769,27,0.1130,3665,29,0,0,0,0,0,0.0000
1778571006006,408,HYBRID_FEE_LOCALITY,0,124,840,26,0.1286,3795,4,0,0,0,0,0,0.0000
1778571007031,409,HYBRID_FEE_LOCALITY,6,112,951,23,0.1054,4041,29,0,0,0,0,0,0.0000
1778571008030,410,HYBRID_FEE_LOCALITY,6,164,991,25,0.1420,4606,29,0,0,0,0,0,0.0000
1778571009008,411,HYBRID_FEE_LOCALITY,0,187,1065,24,0.1494,5076,6,0,0,0,0,0,0.0000
1778571010032,412,HYBRID_FEE_LOCALITY,6,186,1163,28,0.1379,5254,30,0,0,0,0,0,0.0000
1778571011010,413,HYBRID_FEE_LOCALITY,0,239,1202,28,0.1659,7173,8,0,0,0,0,0,0.0000
1778571012024,414,HYBRID_FEE_LOCALITY,6,2,759,31,0.0026,3090,21,0,0,0,0,0,0.0000
1778571013005,415,HYBRID_FEE_LOCALITY,0,11,797,30,0.0136,3186,4,0,0,0,0,0,0.0000
1778571014024,416,HYBRID_FEE_LOCALITY,6,11,850,32,0.0128,3391,23,0,0,0,0,0,0.0000
1778571015026,417,HYBRID_FEE_LOCALITY,6,35,844,32,0.0398,3408,24,0,0,0,0,0,0.0000
1778571016006,418,HYBRID_FEE_LOCALITY,0,57,915,30,0.0586,3668,4,0,0,0,0,0,0.0000
1778571017028,419,HYBRID_FEE_LOCALITY,6,57,1013,27,0.0533,4190,26,0,0,0,0,0,0.0000
1778571018007,420,HYBRID_FEE_LOCALITY,0,66,1101,27,0.0566,4920,6,0,0,0,0,0,0.0000
1778571019029,421,HYBRID_FEE_LOCALITY,6,66,1200,26,0.0521,4509,27,0,0,0,0,0,0.0000
1778571020029,422,HYBRID_FEE_LOCALITY,6,75,1283,23,0.0552,5165,28,0,0,0,0,0,0.0000
1778571021008,423,HYBRID_FEE_LOCALITY,0,114,1341,21,0.0784,6008,7,0,0,0,0,0,0.0000
1778571022024,424,HYBRID_FEE_LOCALITY,6,0,1072,23,0.0000,4295,22,0,0,0,0,0,0.0000
1778571023006,425,HYBRID_FEE_LOCALITY,0,24,1003,22,0.0234,4134,5,0,0,0,0,0,0.0000
1778571024030,426,HYBRID_FEE_LOCALITY,6,24,1069,27,0.0220,4559,28,0,0,0,0,0,0.0000
1778571025092,427,HYBRID_FEE_LOCALITY,6,93,1100,28,0.0780,3904,25,0,0,0,0,0,0.0000
1778571026010,428,HYBRID_FEE_LOCALITY,0,117,1161,28,0.0915,6465,7,0,0,0,0,0,0.0000
1778571027024,429,HYBRID_FEE_LOCALITY,6,0,1080,32,0.0000,4677,21,0,0,0,0,0,0.0000
1778571028008,430,HYBRID_FEE_LOCALITY,0,5,1168,32,0.0043,4724,5,0,0,0,0,0,0.0000
1778571029024,431,HYBRID_FEE_LOCALITY,6,5,1266,33,0.0039,4357,23,0,0,0,0,0,0.0000
1778571030008,432,HYBRID_FEE_LOCALITY,0,29,1339,32,0.0212,5984,7,0,0,0,0,0,0.0000
1778571031023,433,HYBRID_FEE_LOCALITY,6,0,1275,31,0.0000,4861,21,0,0,0,0,0,0.0000
1778571032024,434,HYBRID_FEE_LOCALITY,6,9,1358,31,0.0066,5236,22,0,0,0,0,0,0.0000
1778571033008,435,HYBRID_FEE_LOCALITY,0,33,1431,30,0.0225,5555,6,0,0,0,0,0,0.0000
1778571034027,436,HYBRID_FEE_LOCALITY,6,33,1530,29,0.0211,6721,25,0,0,0,0,0,0.0000
1778571035011,437,HYBRID_FEE_LOCALITY,0,87,1568,29,0.0526,7500,9,0,0,0,0,0,0.0000
1778571036028,438,HYBRID_FEE_LOCALITY,6,87,1592,30,0.0518,7255,25,0,0,0,0,0,0.0000
1778571037026,439,HYBRID_FEE_LOCALITY,6,126,1646,28,0.0711,6573,24,0,0,0,0,0,0.0000
1778571038009,440,HYBRID_FEE_LOCALITY,0,150,1510,26,0.0904,6542,8,0,0,0,0,0,0.0000
1778571039029,441,HYBRID_FEE_LOCALITY,6,150,1600,28,0.0857,6682,27,0,0,0,0,0,0.0000
1778571040011,442,HYBRID_FEE_LOCALITY,0,174,1486,27,0.1048,7262,9,0,0,0,0,0,0.0000
1778571041022,443,HYBRID_FEE_LOCALITY,6,174,1576,29,0.0994,6368,21,0,0,0,0,0,0.0000
1778571042011,444,HYBRID_FEE_LOCALITY,0,228,1432,28,0.1373,7578,9,0,0,0,0,0,0.0000
1778571043027,445,HYBRID_FEE_LOCALITY,6,228,1530,30,0.1297,8753,25,0,0,0,0,0,0.0000
1778571044035,446,HYBRID_FEE_LOCALITY,6,267,1583,30,0.1443,13193,34,0,0,0,0,0,0.0000
1778571045009,447,HYBRID_FEE_LOCALITY,0,291,1369,29,0.1753,6515,8,0,0,0,0,0,0.0000
1778571046028,448,HYBRID_FEE_LOCALITY,6,291,1461,30,0.1661,7197,26,0,0,0,0,0,0.0000
1778571047011,449,HYBRID_FEE_LOCALITY,0,300,1360,30,0.1807,7452,9,0,0,0,0,0,0.0000
1778571048030,450,HYBRID_FEE_LOCALITY,6,281,1466,30,0.1608,11416,29,0,0,0,0,0,0.0000
1778571049028,451,HYBRID_FEE_LOCALITY,6,305,1535,31,0.1658,6788,26,0,0,0,0,0,0.0000
1778571050012,452,HYBRID_FEE_LOCALITY,0,329,1331,31,0.1982,7745,9,0,0,0,0,0,0.0000
1778571051025,453,HYBRID_FEE_LOCALITY,6,329,1425,33,0.1876,8335,24,0,0,0,0,0,0.0000
1778571052011,454,HYBRID_FEE_LOCALITY,0,361,1299,32,0.2175,7668,9,0,0,0,0,0,0.0000
1778571053025,455,HYBRID_FEE_LOCALITY,6,361,1389,34,0.2063,6904,24,0,0,0,0,0,0.0000
1778571054012,456,HYBRID_FEE_LOCALITY,0,385,1275,34,0.2319,7890,10,0,0,0,0,0,0.0000
1778571055038,457,HYBRID_FEE_LOCALITY,6,373,1370,34,0.2140,10580,37,0,0,0,0,0,0.0000
1778571056026,458,HYBRID_FEE_LOCALITY,6,346,1489,36,0.1886,8680,24,0,0,0,0,0,0.0000
1778571057010,459,HYBRID_FEE_LOCALITY,0,403,1257,35,0.2428,7439,9,0,0,0,0,0,0.0000
1778571058029,460,HYBRID_FEE_LOCALITY,6,372,1379,35,0.2125,8362,27,0,0,0,0,0,0.0000
1778571059013,461,HYBRID_FEE_LOCALITY,0,320,1340,33,0.1928,9163,11,0,0,0,0,0,0.0000
1778571060036,462,HYBRID_FEE_LOCALITY,6,283,1431,36,0.1651,12076,34,1,0,2,0,2,0.0588
1778571061033,463,HYBRID_FEE_LOCALITY,6,293,1514,37,0.1621,7219,32,0,0,0,0,0,0.0000
1778571062011,464,HYBRID_FEE_LOCALITY,0,254,1406,36,0.1530,7366,9,0,0,0,0,0,0.0000
1778571063034,465,HYBRID_FEE_LOCALITY,6,254,1505,41,0.1444,8971,32,0,0,0,0,0,0.0000
1778571064010,466,HYBRID_FEE_LOCALITY,0,236,1424,37,0.1422,7456,9,0,0,0,0,0,0.0000
1778571065036,467,HYBRID_FEE_LOCALITY,6,228,1506,40,0.1315,8880,34,0,0,0,0,0,0.0000
1778571066036,468,HYBRID_FEE_LOCALITY,6,232,1599,35,0.1267,9242,35,0,0,0,0,0,0.0000
1778571067011,469,HYBRID_FEE_LOCALITY,0,206,1454,34,0.1241,7440,9,0,0,0,0,0,0.0000
1778571068035,470,HYBRID_FEE_LOCALITY,6,199,1530,37,0.1151,7365,33,0,0,0,0,0,0.0000
1778571069066,471,HYBRID_FEE_LOCALITY,0,201,1459,33,0.1211,7409,9,0,0,0,0,0,0.0000
1778571070035,472,HYBRID_FEE_LOCALITY,6,194,1549,40,0.1113,8951,34,0,0,0,0,0,0.0000
