timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778485552425,240,HYBRID_FEE_LOCALITY,57,1332,1122,86,0.5428,5750,291,0,0,0,0,0,0.0000
1778485553863,241,HYBRID_FEE_LOCALITY,58,1219,1316,86,0.4809,6329,376,1,0,10,0,10,0.0266
1778485555392,242,HYBRID_FEE_LOCALITY,57,1197,1431,89,0.4555,7485,329,0,0,0,0,0,0.0000
1778485556176,243,HYBRID_FEE_LOCALITY,56,1231,1429,89,0.4628,5888,296,0,0,0,0,0,0.0000
1778485557424,244,HYBRID_FEE_LOCALITY,69,1253,1471,87,0.4600,7682,370,0,0,0,0,0,0.0000
1778485558419,245,HYBRID_FEE_LOCALITY,56,1226,1522,89,0.4461,7251,299,0,0,0,0,0,0.0000
1778485559813,246,HYBRID_FEE_LOCALITY,53,1285,1554,92,0.4526,6896,283,1,0,4,0,4,0.0141
1778485560742,247,HYBRID_FEE_LOCALITY,50,1309,1569,91,0.4548,6559,268,0,0,0,0,0,0.0000
1778485561685,248,HYBRID_FEE_LOCALITY,54,1363,1556,87,0.4669,7243,289,1,0,3,0,3,0.0104
1778485562672,249,HYBRID_FEE_LOCALITY,63,1384,1571,81,0.4684,6567,362,0,0,0,0,0,0.0000
1778485563697,250,HYBRID_FEE_LOCALITY,49,1271,1739,85,0.4223,7018,276,0,0,0,0,0,0.0000
1778485564621,251,HYBRID_FEE_LOCALITY,59,1297,1753,85,0.4252,7397,327,1,0,7,0,7,0.0214
1778485565475,252,HYBRID_FEE_LOCALITY,68,1371,1704,81,0.4459,7044,375,0,0,0,0,0,0.0000
1778485566671,253,HYBRID_FEE_LOCALITY,54,1285,1844,85,0.4107,7533,343,0,0,0,0,0,0.0000
1778485567879,254,HYBRID_FEE_LOCALITY,56,1520,1675,89,0.4757,7654,356,1,0,6,0,6,0.0169
1778485569033,255,HYBRID_FEE_LOCALITY,59,1502,1749,88,0.4620,12191,362,0,0,0,0,0,0.0000
1778485570259,256,HYBRID_FEE_LOCALITY,64,1423,1896,85,0.4287,8300,355,0,0,0,0,0,0.0000
1778485571166,257,HYBRID_FEE_LOCALITY,53,1426,1924,86,0.4257,8085,299,1,0,5,0,5,0.0167
1778485572666,258,HYBRID_FEE_LOCALITY,49,1510,1934,82,0.4384,8406,324,0,0,0,0,0,0.0000
1778485573702,259,HYBRID_FEE_LOCALITY,46,1440,2064,89,0.4110,8599,248,0,0,0,0,0,0.0000
1778485574424,260,HYBRID_FEE_LOCALITY,57,1618,1913,87,0.4582,11884,294,0,0,0,0,0,0.0000
1778485575738,261,HYBRID_FEE_LOCALITY,45,1452,2144,89,0.4038,13636,258,0,0,0,0,0,0.0000
1778485576639,262,HYBRID_FEE_LOCALITY,51,1506,2135,91,0.4136,8724,290,1,0,4,0,4,0.0138
1778485577556,263,HYBRID_FEE_LOCALITY,58,1611,2069,79,0.4378,8594,310,0,0,0,0,0,0.0000
1778485578813,264,HYBRID_FEE_LOCALITY,63,1420,2322,84,0.3795,8831,346,0,0,0,0,0,0.0000
1778485579918,265,HYBRID_FEE_LOCALITY,59,1549,2243,83,0.4085,17035,397,1,0,7,0,7,0.0176
1778485581138,266,HYBRID_FEE_LOCALITY,59,1721,2138,76,0.4460,9049,361,0,0,0,0,0,0.0000
1778485582372,267,HYBRID_FEE_LOCALITY,51,1427,2494,76,0.3639,8971,305,0,0,0,0,0,0.0000
1778485583500,268,HYBRID_FEE_LOCALITY,60,1440,2545,80,0.3614,10525,363,1,0,5,0,5,0.0138
1778485584451,269,HYBRID_FEE_LOCALITY,50,1736,2284,82,0.4318,9501,277,0,0,0,0,0,0.0000
1778485585621,270,HYBRID_FEE_LOCALITY,52,1676,2414,85,0.4098,9655,275,0,0,0,0,0,0.0000
1778485586592,271,HYBRID_FEE_LOCALITY,54,1652,2477,87,0.4001,10553,286,0,0,0,0,0,0.0000
1778485587379,272,HYBRID_FEE_LOCALITY,57,1683,2480,86,0.4043,10632,303,0,0,0,0,0,0.0000
1778485588457,273,HYBRID_FEE_LOCALITY,62,1628,2570,86,0.3878,11068,365,1,0,6,0,6,0.0164
1778485589338,274,HYBRID_FEE_LOCALITY,54,1779,2459,84,0.4198,10893,294,0,0,0,0,0,0.0000
1778485590359,275,HYBRID_FEE_LOCALITY,52,1640,2649,88,0.3824,12906,318,0,0,0,0,0,0.0000
1778485591256,276,HYBRID_FEE_LOCALITY,55,1727,2593,86,0.3998,14046,335,1,0,6,0,6,0.0179
1778485592267,277,HYBRID_FEE_LOCALITY,65,1668,2695,87,0.3823,11067,374,0,0,0,0,0,0.0000
1778485593529,278,HYBRID_FEE_LOCALITY,54,1579,2841,90,0.3572,12895,329,0,0,0,0,0,0.0000
1778485595136,279,HYBRID_FEE_LOCALITY,59,1730,2808,95,0.3812,13338,312,1,0,3,0,3,0.0096
1778485596024,280,HYBRID_FEE_LOCALITY,55,1991,2565,90,0.4370,12698,354,0,0,0,0,0,0.0000
1778485597020,281,HYBRID_FEE_LOCALITY,65,1899,2706,87,0.4124,13870,413,0,0,0,0,0,0.0000
1778485598287,282,HYBRID_FEE_LOCALITY,59,1812,2853,83,0.3884,12684,372,1,0,3,0,3,0.0081
1778485599291,283,HYBRID_FEE_LOCALITY,60,1744,2968,89,0.3701,11973,345,0,0,0,0,0,0.0000
1778485600742,284,HYBRID_FEE_LOCALITY,52,2081,2720,92,0.4335,12696,285,0,0,0,0,0,0.0000
1778485601720,285,HYBRID_FEE_LOCALITY,58,2034,2813,96,0.4196,13019,330,0,0,0,0,0,0.0000
1778485602860,286,HYBRID_FEE_LOCALITY,48,2118,2783,98,0.4322,12779,301,1,0,4,0,4,0.0133
1778485603876,287,HYBRID_FEE_LOCALITY,56,2159,2793,89,0.4360,15809,363,0,0,0,0,0,0.0000
1778485604867,288,HYBRID_FEE_LOCALITY,58,2155,2837,84,0.4317,13046,338,0,0,0,0,0,0.0000
1778485605810,289,HYBRID_FEE_LOCALITY,62,2038,2986,88,0.4057,12492,392,1,0,4,0,4,0.0102
1778485606828,290,HYBRID_FEE_LOCALITY,59,2225,2841,88,0.4392,13728,371,0,0,0,0,0,0.0000
1778485607733,291,HYBRID_FEE_LOCALITY,48,2304,2805,88,0.4510,13195,310,0,0,0,0,0,0.0000
1778485609006,292,HYBRID_FEE_LOCALITY,58,2464,2721,85,0.4752,12226,335,0,0,0,0,0,0.0000
1778485610406,293,HYBRID_FEE_LOCALITY,51,2379,2876,85,0.4527,13604,340,1,0,4,0,4,0.0118
1778485611463,294,HYBRID_FEE_LOCALITY,47,2151,3165,92,0.4046,13948,327,0,0,0,0,0,0.0000
1778485613873,295,HYBRID_FEE_LOCALITY,50,2394,3114,90,0.4346,13740,398,0,0,0,0,0,0.0000
1778485614962,296,HYBRID_FEE_LOCALITY,54,2397,3161,87,0.4313,14344,397,0,0,0,0,0,0.0000
1778485615954,297,HYBRID_FEE_LOCALITY,58,2407,3205,87,0.4289,13406,398,1,0,7,0,7,0.0176
1778485617364,298,HYBRID_FEE_LOCALITY,58,2373,3320,88,0.4168,13886,404,0,0,0,0,0,0.0000
1778485619008,299,HYBRID_FEE_LOCALITY,43,2516,3290,93,0.4333,15606,284,0,0,0,0,0,0.0000
1778485620603,300,HYBRID_FEE_LOCALITY,44,2769,3163,93,0.4668,14549,296,0,0,0,0,0,0.0000
1778485621621,301,HYBRID_FEE_LOCALITY,61,2757,3218,86,0.4614,17368,426,1,0,4,0,4,0.0094
1778485622953,302,HYBRID_FEE_LOCALITY,56,2667,3374,84,0.4415,14220,388,1,0,7,0,7,0.0180
1778485624251,303,HYBRID_FEE_LOCALITY,64,2594,3518,84,0.4244,15126,432,0,0,0,0,0,0.0000
1778485625380,304,HYBRID_FEE_LOCALITY,54,2486,3678,85,0.4033,16690,360,0,0,0,0,0,0.0000
1778485626573,305,HYBRID_FEE_LOCALITY,66,2500,3727,84,0.4015,15298,472,0,0,0,0,0,0.0000
1778485627720,306,HYBRID_FEE_LOCALITY,56,2505,3776,86,0.3988,15210,428,0,0,0,0,0,0.0000
1778485628862,307,HYBRID_FEE_LOCALITY,59,2939,3405,84,0.4633,21919,433,1,0,2,0,2,0.0046
1778485629952,308,HYBRID_FEE_LOCALITY,46,2847,3555,87,0.4447,15192,313,1,0,5,0,5,0.0160
1778485630772,309,HYBRID_FEE_LOCALITY,54,2889,3543,92,0.4492,16249,329,0,0,0,0,0,0.0000
1778485632133,310,HYBRID_FEE_LOCALITY,63,2740,3769,84,0.4210,16521,431,0,0,0,0,0,0.0000
1778485633622,311,HYBRID_FEE_LOCALITY,59,2840,3760,88,0.4303,18098,411,0,0,0,0,0,0.0000
1778485634708,312,HYBRID_FEE_LOCALITY,48,3001,3656,90,0.4508,16903,325,0,0,0,0,0,0.0000
1778485636002,313,HYBRID_FEE_LOCALITY,64,3060,3671,90,0.4546,16584,395,1,0,4,0,4,0.0101
1778485637146,314,HYBRID_FEE_LOCALITY,53,2979,3800,87,0.4394,16976,343,1,0,5,0,5,0.0146
1778485637971,315,HYBRID_FEE_LOCALITY,45,2858,3951,91,0.4197,17916,288,0,0,0,0,0,0.0000
1778485638794,316,HYBRID_FEE_LOCALITY,52,3065,3779,92,0.4478,18768,351,0,0,0,0,0,0.0000
1778485639840,317,HYBRID_FEE_LOCALITY,63,2857,4026,87,0.4151,16523,460,1,0,6,0,6,0.0130
1778485640940,318,HYBRID_FEE_LOCALITY,56,3189,3750,85,0.4596,17385,417,1,0,5,0,5,0.0120
1778485642518,319,HYBRID_FEE_LOCALITY,63,2906,4127,89,0.4132,18966,493,0,0,0,0,0,0.0000
1778485643798,320,HYBRID_FEE_LOCALITY,59,2846,4250,87,0.4011,23219,458,0,0,0,0,0,0.0000
1778485645112,321,HYBRID_FEE_LOCALITY,47,2831,4351,90,0.3942,18178,329,0,0,0,0,0,0.0000
1778485646071,322,HYBRID_FEE_LOCALITY,46,2726,4500,92,0.3772,18467,363,0,0,0,0,0,0.0000
1778485647139,323,HYBRID_FEE_LOCALITY,56,3015,4279,93,0.4134,18068,389,1,0,3,0,3,0.0077
1778485648412,324,HYBRID_FEE_LOCALITY,52,2683,4679,92,0.3644,20167,360,1,0,5,0,5,0.0139
1778485649438,325,HYBRID_FEE_LOCALITY,54,2855,4558,94,0.3851,18911,378,0,0,0,0,0,0.0000
1778485650906,326,HYBRID_FEE_LOCALITY,58,2876,4620,84,0.3837,19523,467,0,0,0,0,0,0.0000
1778485652208,327,HYBRID_FEE_LOCALITY,63,3075,4497,82,0.4061,21786,458,0,0,0,0,0,0.0000
1778485653691,328,HYBRID_FEE_LOCALITY,53,2731,4940,85,0.3560,19464,402,0,0,0,0,0,0.0000
1778485654844,329,HYBRID_FEE_LOCALITY,60,2944,4772,81,0.3815,19694,441,0,0,0,0,0,0.0000
1778485656841,330,HYBRID_FEE_LOCALITY,60,2638,5221,85,0.3357,19812,483,0,0,0,0,0,0.0000
1778485658021,331,HYBRID_FEE_LOCALITY,49,2944,4978,88,0.3716,20552,391,0,0,0,0,0,0.0000
1778485659377,332,HYBRID_FEE_LOCALITY,40,2999,5014,92,0.3743,20464,340,0,0,0,0,0,0.0000
1778485660757,333,HYBRID_FEE_LOCALITY,46,3166,4937,92,0.3907,23673,380,1,0,3,0,3,0.0079
1778485661693,334,HYBRID_FEE_LOCALITY,51,2981,5167,89,0.3659,22034,393,0,0,0,0,0,0.0000
1778485663037,335,HYBRID_FEE_LOCALITY,51,2574,5671,87,0.3122,20464,375,0,0,0,0,0,0.0000
1778485664136,336,HYBRID_FEE_LOCALITY,56,2683,5602,80,0.3238,22316,465,0,0,0,0,0,0.0000
1778485665825,337,HYBRID_FEE_LOCALITY,55,2815,5594,86,0.3348,22225,444,0,0,0,0,0,0.0000
1778485667159,338,HYBRID_FEE_LOCALITY,62,3283,5191,85,0.3874,21371,508,0,0,0,0,0,0.0000
1778485668419,339,HYBRID_FEE_LOCALITY,57,3056,5482,83,0.3579,23423,459,0,0,0,0,0,0.0000
1778485669987,340,HYBRID_FEE_LOCALITY,55,2902,5753,90,0.3353,22302,428,0,0,0,0,0,0.0000
1778485671549,341,HYBRID_FEE_LOCALITY,65,3535,5206,87,0.4044,23061,501,0,0,0,0,0,0.0000
1778485673501,342,HYBRID_FEE_LOCALITY,58,3436,5443,85,0.3870,25708,452,0,0,0,0,0,0.0000
1778485674870,343,HYBRID_FEE_LOCALITY,64,3576,5375,83,0.3995,41416,570,0,0,0,0,0,0.0000
1778485677017,344,HYBRID_FEE_LOCALITY,56,3592,5509,85,0.3947,35999,525,1,0,5,0,5,0.0095
1778485678839,345,HYBRID_FEE_LOCALITY,62,3684,5533,86,0.3997,32677,583,1,0,6,0,6,0.0103
1778485681248,346,HYBRID_FEE_LOCALITY,56,3629,5776,88,0.3859,26436,503,0,0,0,0,0,0.0000
1778485683098,347,HYBRID_FEE_LOCALITY,52,3734,5798,90,0.3917,28898,488,0,0,0,0,0,0.0000
1778485684284,348,HYBRID_FEE_LOCALITY,48,3879,5733,97,0.4036,26906,437,0,0,0,0,0,0.0000
1778485685498,349,HYBRID_FEE_LOCALITY,51,3977,5706,97,0.4107,27063,462,0,0,0,0,0,0.0000
1778485686708,350,HYBRID_FEE_LOCALITY,46,4131,5631,100,0.4232,32630,397,0,0,0,0,0,0.0000
1778485687966,351,HYBRID_FEE_LOCALITY,46,4242,5597,90,0.4311,28124,398,0,0,0,0,0,0.0000
1778485689243,352,HYBRID_FEE_LOCALITY,55,3683,6233,82,0.3714,27447,502,1,0,4,0,4,0.0080
1778485690700,353,HYBRID_FEE_LOCALITY,57,3259,6740,80,0.3259,31510,518,1,0,3,0,3,0.0058
1778485692661,354,HYBRID_FEE_LOCALITY,60,3342,6785,85,0.3300,29582,575,1,0,3,0,3,0.0052
1778485693996,355,HYBRID_FEE_LOCALITY,56,4285,5923,85,0.4198,28034,534,1,0,2,0,2,0.0037
1778485695542,356,HYBRID_FEE_LOCALITY,66,4062,6226,82,0.3948,31428,635,1,0,3,0,3,0.0047
1778485697454,357,HYBRID_FEE_LOCALITY,65,4084,6345,85,0.3916,31011,605,0,0,0,0,0,0.0000
1778485699630,358,HYBRID_FEE_LOCALITY,54,4185,6395,84,0.3956,30075,521,1,0,6,0,6,0.0115
1778485701700,359,HYBRID_FEE_LOCALITY,57,4527,6206,86,0.4218,32592,532,1,0,4,0,4,0.0075
1778485703361,360,HYBRID_FEE_LOCALITY,55,3975,6863,84,0.3668,34249,628,1,0,2,0,2,0.0032
1778485704732,361,HYBRID_FEE_LOCALITY,58,3632,7289,85,0.3326,34256,554,1,0,3,0,3,0.0054
1778485706299,362,HYBRID_FEE_LOCALITY,60,3845,7172,90,0.3490,30191,565,1,0,2,0,2,0.0035
1778485707841,363,HYBRID_FEE_LOCALITY,59,4507,6617,92,0.4052,35091,556,0,0,0,0,0,0.0000
1778485709443,364,HYBRID_FEE_LOCALITY,56,4444,6780,95,0.3959,33989,549,0,0,0,0,0,0.0000
1778485712989,365,HYBRID_FEE_LOCALITY,66,4120,7376,91,0.3584,36326,760,1,0,5,0,5,0.0066
1778485715082,366,HYBRID_FEE_LOCALITY,45,4542,7121,87,0.3894,44308,564,0,0,0,0,0,0.0000
1778485717390,367,HYBRID_FEE_LOCALITY,45,4496,7341,93,0.3798,59112,702,0,0,0,0,0,0.0000
1778485719728,368,HYBRID_FEE_LOCALITY,56,4951,7072,99,0.4118,42498,719,1,0,9,0,9,0.0125
1778485721351,369,HYBRID_FEE_LOCALITY,56,5056,7071,90,0.4169,56835,671,1,0,5,0,5,0.0075
1778485723209,370,HYBRID_FEE_LOCALITY,54,4566,7708,94,0.3720,58253,542,1,0,4,0,4,0.0074
1778485724978,371,HYBRID_FEE_LOCALITY,52,4767,7636,97,0.3843,33882,520,0,0,0,0,0,0.0000
1778485726634,372,HYBRID_FEE_LOCALITY,64,5217,7265,86,0.4180,33349,688,0,0,0,0,0,0.0000
1778485728413,373,HYBRID_FEE_LOCALITY,51,4931,7692,87,0.3906,34681,492,1,0,7,0,7,0.0142
1778485729919,374,HYBRID_FEE_LOCALITY,56,5157,7563,98,0.4054,33238,571,1,0,5,0,5,0.0088
1778485731695,375,HYBRID_FEE_LOCALITY,48,5729,7114,100,0.4461,38261,512,1,0,4,0,4,0.0078
1778485733547,376,HYBRID_FEE_LOCALITY,46,5680,7314,101,0.4371,34826,466,1,0,3,0,3,0.0064
1778485735252,377,HYBRID_FEE_LOCALITY,53,5913,7188,100,0.4513,35507,547,1,0,2,0,2,0.0037
1778485737005,378,HYBRID_FEE_LOCALITY,56,5670,7545,96,0.4291,39228,569,0,0,0,0,0,0.0000
1778485739132,379,HYBRID_FEE_LOCALITY,56,5227,8143,94,0.3909,37318,572,0,0,0,0,0,0.0000
1778485740569,380,HYBRID_FEE_LOCALITY,58,5493,7983,98,0.4076,38579,586,1,0,6,0,6,0.0102
1778485743029,381,HYBRID_FEE_LOCALITY,49,5863,7791,101,0.4294,37411,525,1,0,2,0,2,0.0038
1778485744552,382,HYBRID_FEE_LOCALITY,59,5645,8099,105,0.4107,46919,627,1,0,3,0,3,0.0048
1778485745962,383,HYBRID_FEE_LOCALITY,55,6463,7387,102,0.4666,36883,524,0,0,0,0,0,0.0000
1778485748070,384,HYBRID_FEE_LOCALITY,65,6688,7311,96,0.4777,37295,612,0,0,0,0,0,0.0000
1778485750015,385,HYBRID_FEE_LOCALITY,65,6728,7394,101,0.4764,43006,657,1,0,4,0,4,0.0061
1778485752071,386,HYBRID_FEE_LOCALITY,57,6677,7574,97,0.4685,57076,624,0,0,0,0,0,0.0000
1778485753810,387,HYBRID_FEE_LOCALITY,65,6403,7966,96,0.4456,37390,693,1,0,6,0,6,0.0087
1778485755605,388,HYBRID_FEE_LOCALITY,63,7079,7417,95,0.4883,38013,667,1,0,3,0,3,0.0045
1778485757515,389,HYBRID_FEE_LOCALITY,58,7288,7341,97,0.4982,38520,587,0,0,0,0,0,0.0000
1778485759245,390,HYBRID_FEE_LOCALITY,51,7373,7370,100,0.5001,39297,631,1,0,5,0,5,0.0079
1778485760717,391,HYBRID_FEE_LOCALITY,56,6807,8020,101,0.4591,40528,593,1,0,5,0,5,0.0084
1778485762321,392,HYBRID_FEE_LOCALITY,62,6587,8355,100,0.4408,38432,597,1,0,3,0,3,0.0050
1778485763859,393,HYBRID_FEE_LOCALITY,58,6686,8345,97,0.4448,41794,566,0,0,0,0,0,0.0000
1778485765670,394,HYBRID_FEE_LOCALITY,60,6721,8432,94,0.4435,46465,659,0,0,0,0,0,0.0000
1778485767977,395,HYBRID_FEE_LOCALITY,63,6894,8415,97,0.4503,42595,659,1,0,4,0,4,0.0061
1778485769690,396,HYBRID_FEE_LOCALITY,61,6998,8440,102,0.4533,41471,624,0,0,0,0,0,0.0000
1778485771895,397,HYBRID_FEE_LOCALITY,58,7664,7936,99,0.4913,41521,581,1,0,5,0,5,0.0086
1778485773629,398,HYBRID_FEE_LOCALITY,57,6975,8740,97,0.4438,43360,594,1,0,4,0,4,0.0067
1778485775800,399,HYBRID_FEE_LOCALITY,59,7151,8718,97,0.4506,45286,614,0,0,0,0,0,0.0000
1778485777504,400,HYBRID_FEE_LOCALITY,63,6960,9012,98,0.4358,43067,681,1,0,6,0,6,0.0088
1778485779741,401,HYBRID_FEE_LOCALITY,52,7599,8550,98,0.4706,43438,517,1,0,3,0,3,0.0058
1778485781316,402,HYBRID_FEE_LOCALITY,52,6879,9378,98,0.4231,45467,553,0,0,0,0,0,0.0000
1778485783078,403,HYBRID_FEE_LOCALITY,56,7629,8743,93,0.4660,44660,565,0,0,0,0,0,0.0000
1778485785249,404,HYBRID_FEE_LOCALITY,45,6854,9688,89,0.4143,48024,495,1,0,4,0,4,0.0081
1778485786665,405,HYBRID_FEE_LOCALITY,57,7548,9080,99,0.4539,46181,621,1,0,5,0,5,0.0081
1778485788621,406,HYBRID_FEE_LOCALITY,56,7437,9334,99,0.4434,48366,619,1,0,3,0,3,0.0048
1778485790441,407,HYBRID_FEE_LOCALITY,47,7902,9002,101,0.4675,45247,511,0,0,0,0,0,0.0000
1778485791806,408,HYBRID_FEE_LOCALITY,45,7347,9651,101,0.4322,47424,520,0,0,0,0,0,0.0000
1778485793403,409,HYBRID_FEE_LOCALITY,51,7422,9660,99,0.4345,46105,520,0,0,0,0,0,0.0000
1778485795167,410,HYBRID_FEE_LOCALITY,59,7016,10015,93,0.4120,47178,600,1,0,6,0,6,0.0100
1778485796869,411,HYBRID_FEE_LOCALITY,60,7622,9350,97,0.4491,43894,630,1,0,3,0,3,0.0048
1778485798783,412,HYBRID_FEE_LOCALITY,58,7910,9002,92,0.4677,50704,640,0,0,0,0,0,0.0000
1778485800549,413,HYBRID_FEE_LOCALITY,61,6954,9900,94,0.4126,43710,622,1,0,9,0,9,0.0145
1778485802232,414,HYBRID_FEE_LOCALITY,55,6979,9814,94,0.4156,45113,587,1,0,5,0,5,0.0085
1778485803769,415,HYBRID_FEE_LOCALITY,50,6964,9774,93,0.4161,51595,558,1,0,5,0,5,0.0090
1778485806955,416,HYBRID_FEE_LOCALITY,54,6877,9811,99,0.4121,43996,552,0,0,0,0,0,0.0000
1778485808685,417,HYBRID_FEE_LOCALITY,50,7021,9613,98,0.4221,50241,594,0,0,0,0,0,0.0000
1778485810081,418,HYBRID_FEE_LOCALITY,55,6892,9692,90,0.4156,42965,550,0,0,0,0,0,0.0000
1778485812450,419,HYBRID_FEE_LOCALITY,61,5894,10635,95,0.3566,43565,654,1,0,4,0,4,0.0061
1778485814110,420,HYBRID_FEE_LOCALITY,63,6322,10146,96,0.3839,42495,655,1,0,4,0,4,0.0061
1778485815837,421,HYBRID_FEE_LOCALITY,58,6732,9673,88,0.4104,43583,603,1,0,3,0,3,0.0050
1778485818967,422,HYBRID_FEE_LOCALITY,52,5708,10639,85,0.3492,47246,574,0,0,0,0,0,0.0000
1778485820553,423,HYBRID_FEE_LOCALITY,49,6617,9678,90,0.4061,41238,535,0,0,0,0,0,0.0000
1778485822334,424,HYBRID_FEE_LOCALITY,57,6657,9589,93,0.4098,41711,633,0,0,0,0,0,0.0000
1778485824332,425,HYBRID_FEE_LOCALITY,53,6961,9228,94,0.4300,42461,604,1,0,5,0,5,0.0083
1778485825871,426,HYBRID_FEE_LOCALITY,51,6933,9203,98,0.4297,41614,581,1,0,5,0,5,0.0086
1778485827538,427,HYBRID_FEE_LOCALITY,58,7046,9039,103,0.4380,42911,651,1,0,5,0,5,0.0077
1778485829121,428,HYBRID_FEE_LOCALITY,56,7336,8691,93,0.4577,41695,595,1,0,3,0,3,0.0050
1778485831202,429,HYBRID_FEE_LOCALITY,52,7109,8862,99,0.4451,43005,565,1,0,2,0,2,0.0035
1778485833010,430,HYBRID_FEE_LOCALITY,63,7895,8024,99,0.4959,40638,639,1,0,2,0,2,0.0031
1778485834853,431,HYBRID_FEE_LOCALITY,60,7206,8650,93,0.4545,41283,636,0,0,0,0,0,0.0000
1778485836607,432,HYBRID_FEE_LOCALITY,57,7570,8226,96,0.4792,40463,577,0,0,0,0,0,0.0000
1778485838173,433,HYBRID_FEE_LOCALITY,58,7281,8458,97,0.4626,40666,643,0,0,0,0,0,0.0000
1778485839975,434,HYBRID_FEE_LOCALITY,59,7842,7839,97,0.5001,46613,715,0,0,0,0,0,0.0000
1778485841751,435,HYBRID_FEE_LOCALITY,61,7373,8249,97,0.4720,40909,658,1,0,6,0,6,0.0091
1778485843424,436,HYBRID_FEE_LOCALITY,62,7093,8468,94,0.4558,39690,615,1,0,6,0,6,0.0098
1778485845061,437,HYBRID_FEE_LOCALITY,64,6975,8524,92,0.4500,40895,657,1,0,4,0,4,0.0061
1778485846665,438,HYBRID_FEE_LOCALITY,61,7170,8265,95,0.4645,39800,610,1,0,4,0,4,0.0066
1778485848314,439,HYBRID_FEE_LOCALITY,59,6700,8674,98,0.4358,40082,675,1,0,2,0,2,0.0030
1778485850124,440,HYBRID_FEE_LOCALITY,62,7034,8281,100,0.4593,39647,642,1,0,3,0,3,0.0047
1778485852139,441,HYBRID_FEE_LOCALITY,49,6855,8398,101,0.4494,39537,534,1,0,7,0,7,0.0131
1778485853840,442,HYBRID_FEE_LOCALITY,66,6943,8261,97,0.4567,39100,677,1,0,4,0,4,0.0059
1778485855561,443,HYBRID_FEE_LOCALITY,60,6610,8528,98,0.4366,38230,637,1,0,3,0,3,0.0047
1778485857641,444,HYBRID_FEE_LOCALITY,53,7120,7958,99,0.4722,37595,538,1,0,3,0,3,0.0056
1778485859136,445,HYBRID_FEE_LOCALITY,62,6736,8289,94,0.4483,38297,617,1,0,5,0,5,0.0081
1778485860846,446,HYBRID_FEE_LOCALITY,62,6320,8643,97,0.4224,38875,632,1,0,5,0,5,0.0079
1778485862648,447,HYBRID_FEE_LOCALITY,64,6813,8088,96,0.4572,39016,627,1,0,5,0,5,0.0080
1778485864316,448,HYBRID_FEE_LOCALITY,62,6566,8271,100,0.4425,39430,620,1,0,5,0,5,0.0081
1778485865850,449,HYBRID_FEE_LOCALITY,54,7033,7742,92,0.4760,38121,564,1,0,6,0,6,0.0106
1778485867481,450,HYBRID_FEE_LOCALITY,59,6820,7901,92,0.4633,42952,657,1,0,6,0,6,0.0091
1778485869086,451,HYBRID_FEE_LOCALITY,65,6523,8139,96,0.4449,37070,651,1,0,5,0,5,0.0077
1778485870649,452,HYBRID_FEE_LOCALITY,49,6442,8155,97,0.4413,45127,570,1,0,6,0,6,0.0105
1778485872188,453,HYBRID_FEE_LOCALITY,60,6431,8117,100,0.4421,50407,644,0,0,0,0,0,0.0000
1778485873743,454,HYBRID_FEE_LOCALITY,55,7296,7192,102,0.5036,38403,574,0,0,0,0,0,0.0000
1778485875280,455,HYBRID_FEE_LOCALITY,50,7408,7025,103,0.5133,35764,510,0,0,0,0,0,0.0000
1778485876774,456,HYBRID_FEE_LOCALITY,47,7122,7261,103,0.4952,36491,487,0,0,0,0,0,0.0000
1778485878294,457,HYBRID_FEE_LOCALITY,62,6607,7729,102,0.4609,40205,611,1,0,2,0,2,0.0033
1778485879952,458,HYBRID_FEE_LOCALITY,52,7409,6865,100,0.5191,35693,533,1,0,3,0,3,0.0056
1778485881998,459,HYBRID_FEE_LOCALITY,61,7165,7057,96,0.5038,37091,653,1,0,8,0,8,0.0123
1778485884040,460,HYBRID_FEE_LOCALITY,58,7112,7049,99,0.5022,35369,750,1,0,12,0,12,0.0160
1778485885982,461,HYBRID_FEE_LOCALITY,44,6479,7624,100,0.4594,39212,514,0,0,0,0,0,0.0000
1778485887353,462,HYBRID_FEE_LOCALITY,55,5817,8242,99,0.4138,34595,570,0,0,0,0,0,0.0000
1778485889008,463,HYBRID_FEE_LOCALITY,62,5921,8083,96,0.4228,35477,618,1,0,2,0,2,0.0032
1778485890698,464,HYBRID_FEE_LOCALITY,53,6365,7577,95,0.4565,36593,553,1,0,5,0,5,0.0090
1778485892167,465,HYBRID_FEE_LOCALITY,51,6068,7821,97,0.4369,34213,498,0,0,0,0,0,0.0000
1778485893685,466,HYBRID_FEE_LOCALITY,69,5623,8215,98,0.4063,34577,649,0,0,0,0,0,0.0000
1778485895285,467,HYBRID_FEE_LOCALITY,56,5978,7791,98,0.4342,34573,562,0,0,0,0,0,0.0000
1778485896898,468,HYBRID_FEE_LOCALITY,65,6170,7543,95,0.4499,37815,677,0,0,0,0,0,0.0000
1778485898511,469,HYBRID_FEE_LOCALITY,47,5885,7763,94,0.4312,36070,570,0,0,0,0,0,0.0000
1778485900005,470,HYBRID_FEE_LOCALITY,54,5806,7795,95,0.4269,40053,563,1,0,3,0,3,0.0053
