timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778562425030,252,ADDRESS_LOCALITY,6,2382,4451,38,0.3486,3845,29,0,0,0,0,0,0.0000
1778562426038,253,ADDRESS_LOCALITY,6,2414,4512,39,0.3485,4081,36,0,0,0,0,0,0.0000
1778562427033,254,ADDRESS_LOCALITY,6,2559,4464,38,0.3644,3855,31,0,0,0,0,0,0.0000
1778562428035,255,ADDRESS_LOCALITY,6,2470,4645,38,0.3472,3752,33,0,0,0,0,0,0.0000
1778562429032,256,ADDRESS_LOCALITY,6,2628,4580,38,0.3646,3858,30,0,0,0,0,0,0.0000
1778562430031,257,ADDRESS_LOCALITY,6,2547,4758,37,0.3487,4342,30,0,0,0,0,0,0.0000
1778562431033,258,ADDRESS_LOCALITY,6,2584,4813,37,0.3493,4224,31,0,0,0,0,0,0.0000
1778562432034,259,ADDRESS_LOCALITY,6,2516,4974,35,0.3359,4170,33,0,0,0,0,0,0.0000
1778562433030,260,ADDRESS_LOCALITY,6,2391,5196,35,0.3151,4050,28,0,0,0,0,0,0.0000
1778562434032,261,ADDRESS_LOCALITY,6,2419,5260,37,0.3150,4218,29,0,0,0,0,0,0.0000
1778562435590,262,ADDRESS_LOCALITY,6,2706,5116,38,0.3459,4046,33,0,0,0,0,0,0.0000
1778562436035,263,ADDRESS_LOCALITY,6,2862,5007,38,0.3637,4792,33,0,0,0,0,0,0.0000
1778562437035,264,ADDRESS_LOCALITY,6,2775,5186,36,0.3486,4940,33,0,0,0,0,0,0.0000
1778562438036,265,ADDRESS_LOCALITY,6,2528,5526,36,0.3139,5113,34,0,0,0,0,0,0.0000
1778562439038,266,ADDRESS_LOCALITY,6,2709,5442,36,0.3324,5309,36,0,0,0,0,0,0.0000
1778562440043,267,ADDRESS_LOCALITY,6,2734,5509,37,0.3317,5142,39,0,0,0,0,0,0.0000
1778562441034,268,ADDRESS_LOCALITY,6,2901,5435,39,0.3480,5100,32,0,0,0,0,0,0.0000
1778562442035,269,ADDRESS_LOCALITY,6,3084,5349,37,0.3657,4401,33,0,0,0,0,0,0.0000
1778562443300,270,ADDRESS_LOCALITY,6,2943,5607,37,0.3442,4593,33,0,0,0,0,0,0.0000
1778562444036,271,ADDRESS_LOCALITY,6,2960,5658,37,0.3435,4299,34,0,0,0,0,0,0.0000
1778562445041,272,ADDRESS_LOCALITY,6,3018,5697,37,0.3463,4661,40,1,0,4,0,4,0.1000
1778562446037,273,ADDRESS_LOCALITY,6,3067,5740,39,0.3482,5234,35,0,0,0,0,0,0.0000
1778562447038,274,ADDRESS_LOCALITY,6,3254,5646,37,0.3656,5874,36,0,0,0,0,0,0.0000
1778562448039,275,ADDRESS_LOCALITY,6,2967,6030,36,0.3298,5999,37,0,0,0,0,0,0.0000
1778562449036,276,ADDRESS_LOCALITY,6,3006,6083,36,0.3307,5141,34,0,0,0,0,0,0.0000
1778562450174,277,ADDRESS_LOCALITY,6,3034,6164,38,0.3299,6267,34,0,0,0,0,0,0.0000
1778562451043,278,ADDRESS_LOCALITY,6,3378,5901,38,0.3640,6446,40,0,0,0,0,0,0.0000
1778562452035,279,ADDRESS_LOCALITY,6,3430,5941,37,0.3660,5944,34,0,0,0,0,0,0.0000
1778562453052,280,ADDRESS_LOCALITY,6,3312,6152,37,0.3500,5607,50,0,0,0,0,0,0.0000
1778562454041,281,ADDRESS_LOCALITY,6,3315,6245,36,0.3468,6415,39,0,0,0,0,0,0.0000
1778562455039,282,ADDRESS_LOCALITY,6,3175,6478,37,0.3289,5979,37,0,0,0,0,0,0.0000
1778562456301,283,ADDRESS_LOCALITY,6,3380,6388,39,0.3460,5886,41,0,0,0,0,0,0.0000
1778562457043,284,ADDRESS_LOCALITY,6,3579,6264,38,0.3636,6150,41,0,0,0,0,0,0.0000
1778562458037,285,ADDRESS_LOCALITY,6,3442,6493,38,0.3465,5995,36,0,0,0,0,0,0.0000
1778562459040,286,ADDRESS_LOCALITY,6,3659,6369,36,0.3649,6417,38,0,0,0,0,0,0.0000
1778562460069,287,ADDRESS_LOCALITY,6,3342,6783,36,0.3301,6772,67,0,0,0,0,0,0.0000
1778562461041,288,ADDRESS_LOCALITY,6,3222,6995,36,0.3154,7272,40,0,0,0,0,0,0.0000
1778562462040,289,ADDRESS_LOCALITY,6,3404,6906,37,0.3302,6632,38,0,0,0,0,0,0.0000
1778562463040,290,ADDRESS_LOCALITY,6,3621,6786,38,0.3479,6405,38,0,0,0,0,0,0.0000
1778562464641,291,ADDRESS_LOCALITY,6,3819,6738,38,0.3618,5993,39,0,0,0,0,0,0.0000
1778562465378,292,ADDRESS_LOCALITY,6,3852,6772,39,0.3626,6115,37,0,0,0,0,0,0.0000
1778562466038,293,ADDRESS_LOCALITY,6,3855,6834,39,0.3607,6165,37,0,0,0,0,0,0.0000
1778562467046,294,ADDRESS_LOCALITY,6,3904,6877,39,0.3621,7054,45,0,0,0,0,0,0.0000
1778562468042,295,ADDRESS_LOCALITY,6,3939,6935,38,0.3622,6736,39,0,0,0,0,0,0.0000
1778562469042,296,ADDRESS_LOCALITY,6,3993,6978,36,0.3640,6685,41,0,0,0,0,0,0.0000
1778562470114,297,ADDRESS_LOCALITY,6,3659,7401,38,0.3308,6440,49,0,0,0,0,0,0.0000
1778562471045,298,ADDRESS_LOCALITY,6,4070,7086,36,0.3648,6564,44,0,0,0,0,0,0.0000
1778562472040,299,ADDRESS_LOCALITY,6,3711,7542,36,0.3298,6853,39,0,0,0,0,0,0.0000
1778562473045,300,ADDRESS_LOCALITY,6,3739,7606,37,0.3296,7500,44,0,0,0,0,0,0.0000
1778562474043,301,ADDRESS_LOCALITY,6,3960,7478,38,0.3462,6965,41,0,0,0,0,0,0.0000
1778562475048,302,ADDRESS_LOCALITY,6,4185,7350,39,0.3628,7262,47,0,0,0,0,0,0.0000
1778562476045,303,ADDRESS_LOCALITY,6,4224,7403,38,0.3633,6672,43,0,0,0,0,0,0.0000
1778562477246,304,ADDRESS_LOCALITY,6,4065,7674,38,0.3463,8326,51,0,0,0,0,0,0.0000
1778562478047,305,ADDRESS_LOCALITY,6,4278,7539,38,0.3620,7462,46,0,0,0,0,0,0.0000
1778562479045,306,ADDRESS_LOCALITY,6,4129,7780,37,0.3467,8457,43,0,0,0,0,0,0.0000
1778562480045,307,ADDRESS_LOCALITY,6,4152,7850,38,0.3459,7704,43,0,0,0,0,0,0.0000
1778562481044,308,ADDRESS_LOCALITY,6,4403,7694,37,0.3640,7421,43,0,0,0,0,0,0.0000
1778562482047,309,ADDRESS_LOCALITY,6,4233,7958,37,0.3472,7959,45,0,0,0,0,0,0.0000
1778562483040,310,ADDRESS_LOCALITY,6,4247,8037,37,0.3457,7162,39,0,0,0,0,0,0.0000
1778562484042,311,ADDRESS_LOCALITY,6,4287,8093,38,0.3463,7177,41,0,0,0,0,0,0.0000
1778562485044,312,ADDRESS_LOCALITY,6,4501,7972,38,0.3609,7457,42,0,0,0,0,0,0.0000
1778562486043,313,ADDRESS_LOCALITY,6,4550,8016,39,0.3621,8628,41,0,0,0,0,0,0.0000
1778562487040,314,ADDRESS_LOCALITY,6,4590,8072,38,0.3625,8051,39,0,0,0,0,0,0.0000
1778562488329,315,ADDRESS_LOCALITY,6,4617,8165,39,0.3612,8232,45,0,0,0,0,0,0.0000
1778562489042,316,ADDRESS_LOCALITY,6,4655,8193,38,0.3623,7973,41,0,0,0,0,0,0.0000
1778562490043,317,ADDRESS_LOCALITY,6,4479,8465,37,0.3460,8126,41,0,0,0,0,0,0.0000
1778562491044,318,ADDRESS_LOCALITY,6,4300,8737,37,0.3298,8267,42,0,0,0,0,0,0.0000
1778562492049,319,ADDRESS_LOCALITY,6,4565,8565,37,0.3477,9075,48,0,0,0,0,0,0.0000
1778562493953,320,ADDRESS_LOCALITY,6,4626,8692,37,0.3473,8590,47,0,0,0,0,0,0.0000
1778562494196,321,ADDRESS_LOCALITY,6,4634,8689,37,0.3478,8568,43,0,0,0,0,0,0.0000
1778562495044,322,ADDRESS_LOCALITY,6,4638,8774,38,0.3458,8574,43,0,0,0,0,0,0.0000
1778562496044,323,ADDRESS_LOCALITY,6,4872,8637,39,0.3606,8578,42,0,0,0,0,0,0.0000
1778562497048,324,ADDRESS_LOCALITY,6,4903,8698,39,0.3605,8637,48,1,0,4,0,4,0.0833
1778562498049,325,ADDRESS_LOCALITY,6,4958,8736,38,0.3621,8765,47,0,0,0,0,0,0.0000
1778562499062,326,ADDRESS_LOCALITY,6,4995,8795,38,0.3622,10402,61,0,0,0,0,0,0.0000
1778562500050,327,ADDRESS_LOCALITY,6,4825,9058,36,0.3475,8581,49,0,0,0,0,0,0.0000
1778562501053,328,ADDRESS_LOCALITY,6,4380,9596,36,0.3134,11482,51,0,0,0,0,0,0.0000
1778562502046,329,ADDRESS_LOCALITY,6,4653,9420,36,0.3306,9030,44,0,0,0,0,0,0.0000
1778562503047,330,ADDRESS_LOCALITY,6,4653,9512,37,0.3285,8986,46,0,0,0,0,0,0.0000
1778562504045,331,ADDRESS_LOCALITY,6,4922,9336,37,0.3452,8836,43,0,0,0,0,0,0.0000
1778562505047,332,ADDRESS_LOCALITY,6,4983,9372,37,0.3471,9047,45,1,0,3,0,3,0.0667
1778562506047,333,ADDRESS_LOCALITY,6,5007,9440,37,0.3466,9637,44,0,0,0,0,0,0.0000
1778562507052,334,ADDRESS_LOCALITY,6,4779,9761,36,0.3287,9101,50,0,0,0,0,0,0.0000
1778562508049,335,ADDRESS_LOCALITY,6,4815,9822,37,0.3290,9186,47,0,0,0,0,0,0.0000
1778562509048,336,ADDRESS_LOCALITY,6,5076,9653,38,0.3446,9175,46,0,0,0,0,0,0.0000
1778562510047,337,ADDRESS_LOCALITY,6,5360,9462,38,0.3616,9987,45,0,0,0,0,0,0.0000
1778562511049,338,ADDRESS_LOCALITY,6,5163,9756,37,0.3461,9585,47,0,0,0,0,0,0.0000
1778562512048,339,ADDRESS_LOCALITY,6,5212,9799,35,0.3472,9780,47,0,0,0,0,0,0.0000
1778562513050,340,ADDRESS_LOCALITY,6,4737,10367,37,0.3136,9340,48,0,0,0,0,0,0.0000
1778562514074,341,ADDRESS_LOCALITY,6,5244,9957,37,0.3450,10158,72,0,0,0,0,0,0.0000
1778562515061,342,ADDRESS_LOCALITY,6,5293,10000,37,0.3461,9565,59,0,0,0,0,0,0.0000
1778562516056,343,ADDRESS_LOCALITY,6,5342,10044,37,0.3472,9486,55,0,0,0,0,0,0.0000
1778562517402,344,ADDRESS_LOCALITY,6,5340,10174,36,0.3442,9743,78,0,0,0,0,0,0.0000
1778562518061,345,ADDRESS_LOCALITY,6,5122,10453,37,0.3289,11381,59,1,0,3,0,3,0.0508
1778562519061,346,ADDRESS_LOCALITY,6,5423,10245,38,0.3461,10084,59,0,0,0,0,0,0.0000
1778562520268,347,ADDRESS_LOCALITY,6,5705,10077,38,0.3615,9644,55,0,0,0,0,0,0.0000
1778562521047,348,ADDRESS_LOCALITY,6,5721,10136,39,0.3608,9592,46,0,0,0,0,0,0.0000
1778562522384,349,ADDRESS_LOCALITY,6,5787,10195,38,0.3621,10107,48,0,0,0,0,0,0.0000
1778562523053,350,ADDRESS_LOCALITY,6,5547,10499,37,0.3457,9820,52,0,0,0,0,0,0.0000
1778562524051,351,ADDRESS_LOCALITY,6,5575,10564,36,0.3454,10333,50,0,0,0,0,0,0.0000
1778562525050,352,ADDRESS_LOCALITY,6,5343,10889,38,0.3292,9851,48,0,0,0,0,0,0.0000
1778562526057,353,ADDRESS_LOCALITY,6,5916,10413,38,0.3623,9948,55,0,0,0,0,0,0.0000
1778562527076,354,ADDRESS_LOCALITY,6,5955,10466,36,0.3626,10898,74,0,0,0,0,0,0.0000
1778562528052,355,ADDRESS_LOCALITY,6,5430,11084,36,0.3288,10069,50,0,0,0,0,0,0.0000
1778562529055,356,ADDRESS_LOCALITY,6,5469,11142,37,0.3292,10188,54,0,0,0,0,0,0.0000
1778562530060,357,ADDRESS_LOCALITY,6,5764,10939,39,0.3451,11071,57,0,0,0,0,0,0.0000
1778562531051,358,ADDRESS_LOCALITY,6,6080,10716,38,0.3620,10182,50,0,0,0,0,0,0.0000
1778562532052,359,ADDRESS_LOCALITY,6,5835,11058,37,0.3454,10909,49,0,0,0,0,0,0.0000
1778562533057,360,ADDRESS_LOCALITY,6,5862,11123,38,0.3451,11046,55,0,0,0,0,0,0.0000
1778562534056,361,ADDRESS_LOCALITY,6,6167,10911,38,0.3611,11066,55,0,0,0,0,0,0.0000
1778562535336,362,ADDRESS_LOCALITY,6,6213,10985,39,0.3613,11953,60,0,0,0,0,0,0.0000
1778562536055,363,ADDRESS_LOCALITY,6,6229,11038,38,0.3607,10712,53,0,0,0,0,0,0.0000
1778562537058,364,ADDRESS_LOCALITY,6,6281,11079,39,0.3618,10810,56,0,0,0,0,0,0.0000
1778562538058,365,ADDRESS_LOCALITY,6,6576,10880,39,0.3767,12209,57,1,0,2,0,2,0.0351
1778562539060,366,ADDRESS_LOCALITY,6,6634,10915,37,0.3780,11298,58,0,0,0,0,0,0.0000
1778562542161,367,ADDRESS_LOCALITY,6,6150,11690,38,0.3447,12224,53,0,0,0,0,0,0.0000
1778562542738,368,ADDRESS_LOCALITY,6,6467,11426,39,0.3614,11147,59,0,0,0,0,0,0.0000
1778562543428,369,ADDRESS_LOCALITY,6,6495,11459,37,0.3618,11278,57,0,0,0,0,0,0.0000
1778562544036,370,ADDRESS_LOCALITY,6,5931,12090,37,0.3291,12160,57,0,0,0,0,0,0.0000
1778562545599,371,ADDRESS_LOCALITY,6,5997,12161,37,0.3303,11797,61,0,0,0,0,0,0.0000
1778562546526,372,ADDRESS_LOCALITY,6,6317,11942,37,0.3460,12810,59,0,0,0,0,0,0.0000
1778562549687,373,ADDRESS_LOCALITY,6,6373,12195,38,0.3432,11618,53,1,0,2,0,2,0.0377
1778562550393,374,ADDRESS_LOCALITY,6,6702,11932,39,0.3597,11924,63,0,0,0,0,0,0.0000
1778562551081,375,ADDRESS_LOCALITY,6,6749,11949,38,0.3609,11664,52,0,0,0,0,0,0.0000
1778562551666,376,ADDRESS_LOCALITY,6,6468,12281,37,0.3450,12102,58,0,0,0,0,0,0.0000
1778562552444,377,ADDRESS_LOCALITY,6,6202,12618,36,0.3295,11730,58,0,0,0,0,0,0.0000
1778562552880,378,ADDRESS_LOCALITY,6,6227,12632,35,0.3302,12677,59,0,0,0,0,0,0.0000
1778562553207,379,ADDRESS_LOCALITY,6,5947,12924,34,0.3151,11270,52,1,0,2,0,2,0.0385
1778562553599,380,ADDRESS_LOCALITY,6,5655,13251,33,0.2991,11600,56,0,0,0,0,0,0.0000
1778562554620,381,ADDRESS_LOCALITY,6,5375,13640,34,0.2827,11172,62,0,0,0,0,0,0.0000
1778562555064,382,ADDRESS_LOCALITY,6,5682,13370,36,0.2982,11805,63,0,0,0,0,0,0.0000
1778562556058,383,ADDRESS_LOCALITY,6,5991,13158,36,0.3129,12259,55,0,0,0,0,0,0.0000
1778562557591,384,ADDRESS_LOCALITY,6,6306,12988,38,0.3268,12340,56,1,0,3,0,3,0.0536
1778562558059,385,ADDRESS_LOCALITY,6,6627,12707,38,0.3428,12840,57,0,0,0,0,0,0.0000
1778562559911,386,ADDRESS_LOCALITY,6,6714,12799,38,0.3441,11552,68,1,0,2,0,2,0.0294
1778562560360,387,ADDRESS_LOCALITY,6,6729,12821,38,0.3442,12849,57,0,0,0,0,0,0.0000
1778562562156,388,ADDRESS_LOCALITY,6,7125,12600,38,0.3612,11959,64,1,0,2,0,2,0.0313
1778562562672,389,ADDRESS_LOCALITY,6,7146,12626,37,0.3614,11800,58,0,0,0,0,0,0.0000
1778562563331,390,ADDRESS_LOCALITY,6,6837,12992,37,0.3448,12652,60,0,0,0,0,0,0.0000
1778562564063,391,ADDRESS_LOCALITY,6,1218,10965,43,0.1000,8348,54,0,0,0,0,0,0.0000
1778562565052,392,ADDRESS_LOCALITY,6,1156,11082,41,0.0945,6861,50,0,0,0,0,0,0.0000
1778562566059,393,ADDRESS_LOCALITY,6,1101,11180,41,0.0897,6724,57,0,0,0,0,0,0.0000
1778562567033,394,ADDRESS_LOCALITY,6,1043,11282,41,0.0846,6135,31,0,0,0,0,0,0.0000
1778562568330,395,ADDRESS_LOCALITY,6,1017,11363,40,0.0821,6922,34,0,0,0,0,0,0.0000
1778562569030,396,ADDRESS_LOCALITY,6,917,11496,39,0.0739,6134,28,0,0,0,0,0,0.0000
1778562570046,397,ADDRESS_LOCALITY,6,844,11613,35,0.0678,6930,44,0,0,0,0,0,0.0000
1778562571035,398,ADDRESS_LOCALITY,6,751,11751,34,0.0601,6499,33,0,0,0,0,0,0.0000
1778562572003,399,ADDRESS_LOCALITY,0,118,1542,33,0.0711,565,2,0,0,0,0,0,0.0000
1778562573019,400,ADDRESS_LOCALITY,6,83,731,31,0.1020,403,18,0,0,0,0,0,0.0000
1778562574003,401,ADDRESS_LOCALITY,0,65,783,29,0.0767,414,1,0,0,0,0,0,0.0000
1778562575017,402,ADDRESS_LOCALITY,6,46,865,22,0.0505,454,16,0,0,0,0,0,0.0000
1778562576002,403,ADDRESS_LOCALITY,0,43,873,21,0.0469,360,1,0,0,0,0,0,0.0000
1778562577018,404,ADDRESS_LOCALITY,6,36,817,21,0.0422,346,17,0,0,0,0,0,0.0000
1778562578019,405,ADDRESS_LOCALITY,6,24,446,25,0.0511,314,17,0,0,0,0,0,0.0000
1778562579002,406,ADDRESS_LOCALITY,0,62,501,25,0.1101,371,1,0,0,0,0,0,0.0000
1778562580017,407,ADDRESS_LOCALITY,6,62,604,27,0.0931,418,15,0,0,0,0,0,0.0000
1778562581002,408,ADDRESS_LOCALITY,0,100,658,26,0.1319,512,1,0,0,0,0,0,0.0000
1778562582107,409,ADDRESS_LOCALITY,6,100,764,28,0.1157,490,17,0,0,0,0,0,0.0000
1778562583020,410,ADDRESS_LOCALITY,6,137,817,30,0.1436,514,18,0,0,0,0,0,0.0000
1778562584122,411,ADDRESS_LOCALITY,0,189,866,29,0.1791,577,2,0,0,0,0,0,0.0000
1778562585019,412,ADDRESS_LOCALITY,6,1,540,29,0.0018,458,17,0,0,0,0,0,0.0000
1778562586305,413,ADDRESS_LOCALITY,0,16,628,28,0.0248,430,1,0,0,0,0,0,0.0000
1778562587134,414,ADDRESS_LOCALITY,6,10,706,28,0.0140,420,16,0,0,0,0,0,0.0000
1778562588003,415,ADDRESS_LOCALITY,0,19,781,27,0.0238,471,1,0,0,0,0,0,0.0000
1778562589024,416,ADDRESS_LOCALITY,6,19,884,26,0.0210,484,22,0,0,0,0,0,0.0000
1778562590020,417,ADDRESS_LOCALITY,6,27,968,24,0.0271,687,18,0,0,0,0,0,0.0000
1778562592160,418,ADDRESS_LOCALITY,0,36,1166,24,0.0300,757,2,0,0,0,0,0,0.0000
1778562592982,419,ADDRESS_LOCALITY,0,0,772,23,0.0000,433,1,0,0,0,0,0,0.0000
1778562594222,420,ADDRESS_LOCALITY,6,0,828,24,0.0000,449,18,0,0,0,0,0,0.0000
1778562594560,421,ADDRESS_LOCALITY,6,9,846,19,0.0105,422,15,0,0,0,0,0,0.0000
1778562595021,422,ADDRESS_LOCALITY,6,18,880,18,0.0200,546,19,0,0,0,0,0,0.0000
1778562596003,423,ADDRESS_LOCALITY,0,27,963,18,0.0273,678,2,0,0,0,0,0,0.0000
1778562597019,424,ADDRESS_LOCALITY,6,27,1062,17,0.0248,536,18,0,0,0,0,0,0.0000
1778562598003,425,ADDRESS_LOCALITY,0,36,1147,16,0.0304,633,2,0,0,0,0,0,0.0000
1778562599022,426,ADDRESS_LOCALITY,6,36,1248,17,0.0280,736,21,0,0,0,0,0,0.0000
1778562600020,427,ADDRESS_LOCALITY,6,45,1332,18,0.0327,906,17,0,0,0,0,0,0.0000
1778562601004,428,ADDRESS_LOCALITY,0,54,1420,18,0.0366,833,2,0,0,0,0,0,0.0000
1778562602017,429,ADDRESS_LOCALITY,6,0,916,21,0.0000,487,16,0,0,0,0,0,0.0000
1778562603003,430,ADDRESS_LOCALITY,0,7,828,21,0.0084,501,1,0,0,0,0,0,0.0000
1778562604021,431,ADDRESS_LOCALITY,6,7,931,21,0.0075,526,20,0,0,0,0,0,0.0000
1778562605003,432,ADDRESS_LOCALITY,0,16,1014,21,0.0155,544,1,0,0,0,0,0,0.0000
1778562607034,433,ADDRESS_LOCALITY,6,16,1217,21,0.0130,573,17,0,0,0,0,0,0.0000
1778562607533,434,ADDRESS_LOCALITY,6,25,1248,21,0.0196,666,17,0,0,0,0,0,0.0000
1778562608573,435,ADDRESS_LOCALITY,0,34,1340,21,0.0247,596,1,0,0,0,0,0,0.0000
1778562609015,436,ADDRESS_LOCALITY,6,0,830,23,0.0000,436,15,0,0,0,0,0,0.0000
1778562610003,437,ADDRESS_LOCALITY,0,9,918,23,0.0097,535,1,0,0,0,0,0,0.0000
1778562611018,438,ADDRESS_LOCALITY,6,9,1016,23,0.0088,569,16,0,0,0,0,0,0.0000
1778562612020,439,ADDRESS_LOCALITY,6,18,1100,23,0.0161,653,18,0,0,0,0,0,0.0000
1778562613002,440,ADDRESS_LOCALITY,0,27,1187,22,0.0222,616,1,0,0,0,0,0,0.0000
1778562614021,441,ADDRESS_LOCALITY,6,1,1017,24,0.0010,526,19,0,0,0,0,0,0.0000
1778562615004,442,ADDRESS_LOCALITY,0,10,1101,24,0.0090,619,1,0,0,0,0,0,0.0000
1778562616022,443,ADDRESS_LOCALITY,6,10,1203,24,0.0082,704,19,0,0,0,0,0,0.0000
1778562617003,444,ADDRESS_LOCALITY,0,19,1287,23,0.0145,719,2,0,0,0,0,0,0.0000
1778562618019,445,ADDRESS_LOCALITY,6,1,1125,24,0.0009,602,16,0,0,0,0,0,0.0000
1778562619021,446,ADDRESS_LOCALITY,6,10,1194,24,0.0083,868,19,0,0,0,0,0,0.0000
1778562620003,447,ADDRESS_LOCALITY,0,19,1277,24,0.0147,743,2,0,0,0,0,0,0.0000
1778562621019,448,ADDRESS_LOCALITY,6,1,1147,24,0.0009,483,18,0,0,0,0,0,0.0000
1778562622004,449,ADDRESS_LOCALITY,0,25,1220,24,0.0201,652,2,0,0,0,0,0,0.0000
1778562623021,450,ADDRESS_LOCALITY,6,1,1217,24,0.0008,614,19,0,0,0,0,0,0.0000
1778562624032,451,ADDRESS_LOCALITY,6,10,1301,24,0.0076,672,30,0,0,0,0,0,0.0000
1778562625003,452,ADDRESS_LOCALITY,0,19,1388,23,0.0135,688,1,0,0,0,0,0,0.0000
1778562626026,453,ADDRESS_LOCALITY,6,0,1358,23,0.0000,688,23,0,0,0,0,0,0.0000
1778562627004,454,ADDRESS_LOCALITY,0,9,1442,23,0.0062,764,2,0,0,0,0,0,0.0000
1778562628025,455,ADDRESS_LOCALITY,6,9,1545,22,0.0058,909,23,0,0,0,0,0,0.0000
1778562629005,456,ADDRESS_LOCALITY,0,18,1628,21,0.0109,917,3,0,0,0,0,0,0.0000
1778562630027,457,ADDRESS_LOCALITY,6,18,1727,22,0.0103,866,26,0,0,0,0,0,0.0000
1778562631028,458,ADDRESS_LOCALITY,6,27,1814,22,0.0147,951,26,0,0,0,0,0,0.0000
1778562632005,459,ADDRESS_LOCALITY,0,36,1624,20,0.0217,919,3,0,0,0,0,0,0.0000
1778562633025,460,ADDRESS_LOCALITY,6,36,1718,19,0.0205,883,23,0,0,0,0,0,0.0000
1778562634004,461,ADDRESS_LOCALITY,0,45,1615,19,0.0271,1161,4,0,0,0,0,0,0.0000
1778562635025,462,ADDRESS_LOCALITY,6,45,1679,19,0.0261,908,24,0,0,0,0,0,0.0000
1778562636021,463,ADDRESS_LOCALITY,6,54,1763,18,0.0297,1231,18,0,0,0,0,0,0.0000
1778562637005,464,ADDRESS_LOCALITY,0,63,1597,16,0.0380,867,3,0,0,0,0,0,0.0000
1778562638023,465,ADDRESS_LOCALITY,6,63,1684,16,0.0361,1104,22,0,0,0,0,0,0.0000
1778562639277,466,ADDRESS_LOCALITY,0,72,1588,16,0.0434,842,3,0,0,0,0,0,0.0000
1778562640024,467,ADDRESS_LOCALITY,6,72,1607,16,0.0429,1179,23,0,0,0,0,0,0.0000
1778562641020,468,ADDRESS_LOCALITY,6,81,1691,16,0.0457,1086,18,0,0,0,0,0,0.0000
1778562642004,469,ADDRESS_LOCALITY,0,90,1570,16,0.0542,892,3,0,0,0,0,0,0.0000
1778562643019,470,ADDRESS_LOCALITY,6,0,895,18,0.0000,457,17,0,0,0,0,0,0.0000
1778562644003,471,ADDRESS_LOCALITY,0,9,978,18,0.0091,556,1,0,0,0,0,0,0.0000
1778562645020,472,ADDRESS_LOCALITY,6,9,1077,18,0.0083,573,19,0,0,0,0,0,0.0000
1778562646003,473,ADDRESS_LOCALITY,0,18,1164,18,0.0152,607,1,0,0,0,0,0,0.0000
1778562647024,474,ADDRESS_LOCALITY,6,18,1263,18,0.0141,674,22,0,0,0,0,0,0.0000
1778562648020,475,ADDRESS_LOCALITY,6,27,1347,18,0.0197,747,18,0,0,0,0,0,0.0000
1778562649004,476,ADDRESS_LOCALITY,0,36,1435,18,0.0245,803,2,0,0,0,0,0,0.0000
1778562650018,477,ADDRESS_LOCALITY,6,36,1533,18,0.0229,852,17,0,0,0,0,0,0.0000
1778562651004,478,ADDRESS_LOCALITY,0,45,1615,18,0.0271,1049,3,0,0,0,0,0,0.0000
1778562652022,479,ADDRESS_LOCALITY,6,45,1648,18,0.0266,1011,20,0,0,0,0,0,0.0000
1778562653021,480,ADDRESS_LOCALITY,6,54,1696,18,0.0309,982,20,0,0,0,0,0,0.0000
1778562654003,481,ADDRESS_LOCALITY,0,63,1597,18,0.0380,777,2,0,0,0,0,0,0.0000
1778562655019,482,ADDRESS_LOCALITY,6,63,1597,16,0.0380,947,18,0,0,0,0,0,0.0000
1778562656004,483,ADDRESS_LOCALITY,0,72,1582,16,0.0435,921,2,0,0,0,0,0,0.0000
1778562657019,484,ADDRESS_LOCALITY,6,72,1582,16,0.0435,939,17,0,0,0,0,0,0.0000
1778562658005,485,ADDRESS_LOCALITY,0,81,1567,15,0.0492,903,3,0,0,0,0,0,0.0000
1778562659017,486,ADDRESS_LOCALITY,6,81,1567,16,0.0492,1029,16,0,0,0,0,0,0.0000
1778562660019,487,ADDRESS_LOCALITY,6,81,1561,16,0.0493,1009,18,0,0,0,0,0,0.0000
1778562661005,488,ADDRESS_LOCALITY,0,90,1546,16,0.0550,1079,3,0,0,0,0,0,0.0000
1778562662020,489,ADDRESS_LOCALITY,6,81,1555,16,0.0495,962,18,0,0,0,0,0,0.0000
1778562663003,490,ADDRESS_LOCALITY,0,90,1540,16,0.0552,852,2,0,0,0,0,0,0.0000
1778562664019,491,ADDRESS_LOCALITY,6,81,1549,16,0.0497,1175,17,0,0,0,0,0,0.0000
1778562665019,492,ADDRESS_LOCALITY,6,81,1543,16,0.0499,892,17,0,0,0,0,0,0.0000
1778562666003,493,ADDRESS_LOCALITY,0,90,1528,16,0.0556,1006,2,0,0,0,0,0,0.0000
1778562667019,494,ADDRESS_LOCALITY,6,81,1537,16,0.0501,909,17,0,0,0,0,0,0.0000
1778562668003,495,ADDRESS_LOCALITY,0,90,1522,16,0.0558,846,2,0,0,0,0,0,0.0000
1778562669021,496,ADDRESS_LOCALITY,6,81,1531,16,0.0502,913,19,0,0,0,0,0,0.0000
1778562670021,497,ADDRESS_LOCALITY,6,81,1525,16,0.0504,899,18,0,0,0,0,0,0.0000
1778562671003,498,ADDRESS_LOCALITY,0,90,1510,16,0.0563,838,2,0,0,0,0,0,0.0000
