timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778481327468,471,HYBRID_FEE_LOCALITY,52,6673,6790,104,0.4957,38779,660,1,0,3,0,3,0.0045
1778481329228,472,HYBRID_FEE_LOCALITY,55,6388,7023,102,0.4763,40632,657,1,0,4,0,4,0.0061
1778481330883,473,HYBRID_FEE_LOCALITY,59,6145,7211,96,0.4601,39067,706,1,0,5,0,5,0.0071
1778481333728,474,HYBRID_FEE_LOCALITY,57,5179,8118,95,0.3895,41770,698,1,0,7,0,7,0.0100
1778481336238,475,HYBRID_FEE_LOCALITY,52,5803,7437,100,0.4383,42025,608,0,0,0,0,0,0.0000
1778481337805,476,HYBRID_FEE_LOCALITY,60,6058,7130,96,0.4594,38634,687,0,0,0,0,0,0.0000
1778481339950,477,HYBRID_FEE_LOCALITY,56,5365,7763,99,0.4087,36059,634,0,0,0,0,0,0.0000
1778481341546,478,HYBRID_FEE_LOCALITY,47,5399,7673,108,0.4130,33376,529,0,0,0,0,0,0.0000
1778481343683,479,HYBRID_FEE_LOCALITY,56,6507,6518,104,0.4996,38714,637,1,0,5,0,5,0.0078
1778481346252,480,HYBRID_FEE_LOCALITY,52,6598,6371,89,0.5088,32434,623,1,0,8,0,8,0.0128
1778481347883,481,HYBRID_FEE_LOCALITY,60,5708,7209,102,0.4419,32805,713,1,0,7,0,7,0.0098
1778481350237,482,HYBRID_FEE_LOCALITY,62,6452,6405,101,0.5018,32734,690,1,0,6,0,6,0.0087
1778481351868,483,HYBRID_FEE_LOCALITY,48,5752,7043,97,0.4496,34414,592,1,0,10,0,10,0.0169
1778481353573,484,HYBRID_FEE_LOCALITY,68,5880,6867,98,0.4613,35925,780,1,0,8,0,8,0.0103
1778481355423,485,HYBRID_FEE_LOCALITY,50,5853,6826,97,0.4616,37592,606,1,0,6,0,6,0.0099
1778481356821,486,HYBRID_FEE_LOCALITY,46,5800,6829,105,0.4593,32579,521,0,0,0,0,0,0.0000
1778481358583,487,HYBRID_FEE_LOCALITY,57,6371,6212,102,0.5063,31617,628,0,0,0,0,0,0.0000
1778481360519,488,HYBRID_FEE_LOCALITY,58,5715,6811,99,0.4563,35867,674,0,0,0,0,0,0.0000
1778481362274,489,HYBRID_FEE_LOCALITY,57,5629,6839,99,0.4515,34304,685,0,0,0,0,0,0.0000
1778481363940,490,HYBRID_FEE_LOCALITY,55,5317,7094,103,0.4284,33817,622,0,0,0,0,0,0.0000
1778481365992,491,HYBRID_FEE_LOCALITY,60,5883,6473,97,0.4761,32412,686,0,0,0,0,0,0.0000
1778481368641,492,HYBRID_FEE_LOCALITY,51,5272,7024,100,0.4288,33680,620,0,0,0,0,0,0.0000
1778481371266,493,HYBRID_FEE_LOCALITY,59,4656,7589,101,0.3802,53903,726,0,0,0,0,0,0.0000
1778481372915,494,HYBRID_FEE_LOCALITY,56,5049,7137,95,0.4143,31291,633,0,0,0,0,0,0.0000
1778481375133,495,HYBRID_FEE_LOCALITY,51,4804,7326,93,0.3960,54891,603,0,0,0,0,0,0.0000
1778481376640,496,HYBRID_FEE_LOCALITY,50,4818,7261,99,0.3989,31656,574,1,0,2,0,2,0.0035
1778481378470,497,HYBRID_FEE_LOCALITY,61,4787,7242,96,0.3980,31409,797,1,0,6,0,6,0.0075
1778481380194,498,HYBRID_FEE_LOCALITY,48,4805,7163,94,0.4015,44664,622,1,0,6,0,6,0.0096
1778481382167,499,HYBRID_FEE_LOCALITY,69,4899,7021,87,0.4110,30583,907,1,0,7,0,7,0.0077
1778481384268,500,HYBRID_FEE_LOCALITY,48,4605,7246,91,0.3886,30419,648,1,0,7,0,7,0.0108
1778481386006,501,HYBRID_FEE_LOCALITY,56,4671,7132,93,0.3957,31804,714,0,0,0,0,0,0.0000
1778481387674,502,HYBRID_FEE_LOCALITY,53,4974,6773,95,0.4234,29208,652,0,0,0,0,0,0.0000
1778481389477,503,HYBRID_FEE_LOCALITY,57,4978,6716,94,0.4257,39922,681,0,0,0,0,0,0.0000
1778481391218,504,HYBRID_FEE_LOCALITY,46,5348,6289,98,0.4596,29842,592,0,0,0,0,0,0.0000
1778481393343,505,HYBRID_FEE_LOCALITY,56,4938,6653,98,0.4260,31046,658,0,0,0,0,0,0.0000
1778481396625,506,HYBRID_FEE_LOCALITY,60,4932,6603,94,0.4276,52794,751,0,0,0,0,0,0.0000
1778481398550,507,HYBRID_FEE_LOCALITY,62,4902,6573,93,0.4272,29574,760,0,0,0,0,0,0.0000
1778481401815,508,HYBRID_FEE_LOCALITY,58,5446,5967,95,0.4772,40099,688,0,0,0,0,0,0.0000
1778481403863,509,HYBRID_FEE_LOCALITY,54,5623,5732,96,0.4952,28743,628,0,0,0,0,0,0.0000
1778481405568,510,HYBRID_FEE_LOCALITY,46,5618,5683,99,0.4971,29520,573,0,0,0,0,0,0.0000
1778481407235,511,HYBRID_FEE_LOCALITY,57,5190,6065,99,0.4611,29181,672,0,0,0,0,0,0.0000
1778481408884,512,HYBRID_FEE_LOCALITY,52,5694,5504,97,0.5085,49801,641,1,0,2,0,2,0.0031
1778481411586,513,HYBRID_FEE_LOCALITY,52,5803,5343,102,0.5206,28097,602,1,0,4,0,4,0.0066
1778481413233,514,HYBRID_FEE_LOCALITY,55,5711,5383,104,0.5148,29675,679,1,0,6,0,6,0.0088
1778481415045,515,HYBRID_FEE_LOCALITY,56,5724,5315,103,0.5185,29217,704,1,0,5,0,5,0.0071
1778481416934,516,HYBRID_FEE_LOCALITY,62,5668,5315,102,0.5161,32054,737,1,0,6,0,6,0.0081
1778481418643,517,HYBRID_FEE_LOCALITY,49,5617,5304,100,0.5143,30336,619,1,0,6,0,6,0.0097
1778481421579,518,HYBRID_FEE_LOCALITY,56,5066,5806,98,0.4660,28074,712,1,0,7,0,7,0.0098
1778481423728,519,HYBRID_FEE_LOCALITY,61,5435,5381,94,0.5025,28297,721,1,0,6,0,6,0.0083
1778481425453,520,HYBRID_FEE_LOCALITY,50,5364,5391,93,0.4987,27125,613,1,0,6,0,6,0.0098
1778481427227,521,HYBRID_FEE_LOCALITY,56,5111,5594,99,0.4774,29640,686,1,0,7,0,7,0.0102
1778481429000,522,HYBRID_FEE_LOCALITY,46,5267,5382,100,0.4946,27959,605,0,0,0,0,0,0.0000
1778481430619,523,HYBRID_FEE_LOCALITY,66,5260,5343,93,0.4961,26727,772,0,0,0,0,0,0.0000
1778481432724,524,HYBRID_FEE_LOCALITY,64,5131,5406,98,0.4870,33323,791,0,0,0,0,0,0.0000
1778481434573,525,HYBRID_FEE_LOCALITY,51,5057,5416,95,0.4829,26929,599,0,0,0,0,0,0.0000
1778481436087,526,HYBRID_FEE_LOCALITY,58,4996,5426,94,0.4794,28815,674,0,0,0,0,0,0.0000
1778481437908,527,HYBRID_FEE_LOCALITY,57,5100,5264,96,0.4921,26043,659,0,0,0,0,0,0.0000
1778481439889,528,HYBRID_FEE_LOCALITY,62,4983,5324,98,0.4835,44975,725,0,0,0,0,0,0.0000
1778481442168,529,HYBRID_FEE_LOCALITY,62,4811,5434,101,0.4696,27894,754,0,0,0,0,0,0.0000
1778481444199,530,HYBRID_FEE_LOCALITY,58,5139,5044,93,0.5047,26145,722,0,0,0,0,0,0.0000
1778481446495,531,HYBRID_FEE_LOCALITY,66,4634,5491,97,0.4577,26754,812,0,0,0,0,0,0.0000
1778481449283,532,HYBRID_FEE_LOCALITY,50,4641,5418,95,0.4614,24907,672,0,0,0,0,0,0.0000
1778481451153,533,HYBRID_FEE_LOCALITY,55,4279,5730,96,0.4275,25846,727,0,0,0,0,0,0.0000
1778481453084,534,HYBRID_FEE_LOCALITY,68,4875,5079,98,0.4898,24626,794,0,0,0,0,0,0.0000
1778481455297,535,HYBRID_FEE_LOCALITY,62,4852,5034,100,0.4908,24914,702,0,0,0,0,0,0.0000
1778481457554,536,HYBRID_FEE_LOCALITY,63,4520,5304,98,0.4601,24752,709,0,0,0,0,0,0.0000
1778481459482,537,HYBRID_FEE_LOCALITY,67,4817,4944,101,0.4935,24964,786,0,0,0,0,0,0.0000
1778481461406,538,HYBRID_FEE_LOCALITY,63,4662,5032,105,0.4809,28890,769,0,0,0,0,0,0.0000
1778481463684,539,HYBRID_FEE_LOCALITY,54,4682,4949,99,0.4861,24746,664,0,0,0,0,0,0.0000
1778481465611,540,HYBRID_FEE_LOCALITY,55,4736,4841,96,0.4945,26945,714,0,0,0,0,0,0.0000
1778481467347,541,HYBRID_FEE_LOCALITY,66,4773,4749,101,0.5013,23042,742,0,0,0,0,0,0.0000
1778481469087,542,HYBRID_FEE_LOCALITY,50,4422,5034,99,0.4676,23121,560,0,0,0,0,0,0.0000
