timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778569032054,240,HYBRID_FEE_LOCALITY,6,618,4938,59,0.1112,26393,52,0,0,0,0,0,0.0000
1778569033049,241,HYBRID_FEE_LOCALITY,6,636,5014,58,0.1126,26098,47,0,0,0,0,0,0.0000
1778569034049,242,HYBRID_FEE_LOCALITY,6,637,5105,57,0.1109,25062,47,0,0,0,0,0,0.0000
1778569035049,243,HYBRID_FEE_LOCALITY,6,650,5188,58,0.1113,26473,47,0,0,0,0,0,0.0000
1778569036052,244,HYBRID_FEE_LOCALITY,6,628,5304,59,0.1059,24635,50,0,0,0,0,0,0.0000
1778569037050,245,HYBRID_FEE_LOCALITY,6,624,5400,58,0.1036,26606,48,0,0,0,0,0,0.0000
1778569038050,246,HYBRID_FEE_LOCALITY,6,637,5483,59,0.1041,27191,48,0,0,0,0,0,0.0000
1778569039053,247,HYBRID_FEE_LOCALITY,6,616,5598,57,0.0991,29225,51,0,0,0,0,0,0.0000
1778569040054,248,HYBRID_FEE_LOCALITY,6,608,5698,56,0.0964,28978,53,0,0,0,0,0,0.0000
1778569041061,249,HYBRID_FEE_LOCALITY,6,614,5788,57,0.0959,31865,59,0,0,0,0,0,0.0000
1778569042051,250,HYBRID_FEE_LOCALITY,6,632,5864,56,0.0973,29418,50,0,0,0,0,0,0.0000
1778569043054,251,HYBRID_FEE_LOCALITY,6,645,5943,57,0.0979,29699,53,0,0,0,0,0,0.0000
1778569044057,252,HYBRID_FEE_LOCALITY,6,632,6052,56,0.0946,30933,55,0,0,0,0,0,0.0000
1778569045057,253,HYBRID_FEE_LOCALITY,6,597,6181,55,0.0881,32111,55,0,0,0,0,0,0.0000
1778569046052,254,HYBRID_FEE_LOCALITY,6,611,6259,53,0.0889,28926,50,0,0,0,0,0,0.0000
1778569047056,255,HYBRID_FEE_LOCALITY,6,585,6381,55,0.0840,30826,54,0,0,0,0,0,0.0000
1778569048059,256,HYBRID_FEE_LOCALITY,6,623,6437,54,0.0882,32808,58,0,0,0,0,0,0.0000
1778569049136,257,HYBRID_FEE_LOCALITY,6,609,6544,55,0.0851,33991,65,1,0,6,0,6,0.0923
1778569050062,258,HYBRID_FEE_LOCALITY,6,588,6660,54,0.0811,36210,60,0,0,0,0,0,0.0000
1778569051063,259,HYBRID_FEE_LOCALITY,6,650,6692,54,0.0885,33604,61,0,0,0,0,0,0.0000
1778569052069,260,HYBRID_FEE_LOCALITY,6,609,6825,52,0.0819,41487,67,0,0,0,0,0,0.0000
1778569053065,261,HYBRID_FEE_LOCALITY,6,593,6937,53,0.0788,36203,64,0,0,0,0,0,0.0000
1778569054056,262,HYBRID_FEE_LOCALITY,6,613,7011,54,0.0804,33620,54,0,0,0,0,0,0.0000
1778569055069,263,HYBRID_FEE_LOCALITY,6,628,7088,55,0.0814,36387,67,0,0,0,0,0,0.0000
1778569056062,264,HYBRID_FEE_LOCALITY,6,627,7185,57,0.0803,33620,60,0,0,0,0,0,0.0000
1778569057069,265,HYBRID_FEE_LOCALITY,6,636,7270,55,0.0804,38909,67,0,0,0,0,0,0.0000
1778569058064,266,HYBRID_FEE_LOCALITY,6,622,7376,55,0.0778,37083,63,0,0,0,0,0,0.0000
1778569059073,267,HYBRID_FEE_LOCALITY,6,610,7484,57,0.0754,40651,72,0,0,0,0,0,0.0000
1778569060074,268,HYBRID_FEE_LOCALITY,6,616,7572,56,0.0752,44680,72,0,0,0,0,0,0.0000
1778569061067,269,HYBRID_FEE_LOCALITY,6,627,7653,55,0.0757,41761,65,0,0,0,0,0,0.0000
1778569062075,270,HYBRID_FEE_LOCALITY,6,582,7794,55,0.0695,38567,74,1,0,4,0,4,0.0541
1778569063062,271,HYBRID_FEE_LOCALITY,6,629,7841,59,0.0743,41179,60,0,0,0,0,0,0.0000
1778569064065,272,HYBRID_FEE_LOCALITY,6,612,7950,60,0.0715,41668,62,0,0,0,0,0,0.0000
1778569065077,273,HYBRID_FEE_LOCALITY,6,581,8077,59,0.0671,46291,75,0,0,0,0,0,0.0000
1778569066072,274,HYBRID_FEE_LOCALITY,6,610,8142,56,0.0697,46693,71,0,0,0,0,0,0.0000
1778569067076,275,HYBRID_FEE_LOCALITY,6,620,8224,51,0.0701,47171,73,0,0,0,0,0,0.0000
1778569068073,276,HYBRID_FEE_LOCALITY,6,551,8389,49,0.0616,48208,72,0,0,0,0,0,0.0000
1778569069075,277,HYBRID_FEE_LOCALITY,6,583,8451,46,0.0645,48601,74,0,0,0,0,0,0.0000
1778569070078,278,HYBRID_FEE_LOCALITY,6,574,8552,42,0.0629,48102,76,0,0,0,0,0,0.0000
1778569071079,279,HYBRID_FEE_LOCALITY,6,519,8703,40,0.0563,49636,77,0,0,0,0,0,0.0000
1778569072074,280,HYBRID_FEE_LOCALITY,6,533,8783,36,0.0572,48570,73,0,0,0,0,0,0.0000
1778569073735,281,HYBRID_FEE_LOCALITY,6,579,8894,38,0.0611,58717,90,0,0,0,0,0,0.0000
1778569074086,282,HYBRID_FEE_LOCALITY,6,651,8853,38,0.0685,57800,85,1,0,2,0,2,0.0235
1778569075084,283,HYBRID_FEE_LOCALITY,6,671,8927,39,0.0699,51424,82,0,0,0,0,0,0.0000
1778569076083,284,HYBRID_FEE_LOCALITY,6,691,8999,40,0.0713,55220,80,0,0,0,0,0,0.0000
1778569077082,285,HYBRID_FEE_LOCALITY,6,763,9023,41,0.0780,53728,80,0,0,0,0,0,0.0000
1778569078204,286,HYBRID_FEE_LOCALITY,6,790,9099,43,0.0799,56276,84,0,0,0,0,0,0.0000
1778569079079,287,HYBRID_FEE_LOCALITY,6,821,9151,43,0.0823,51787,78,0,0,0,0,0,0.0000
1778569080087,288,HYBRID_FEE_LOCALITY,6,893,9175,46,0.0887,54612,85,0,0,0,0,0,0.0000
1778569081207,289,HYBRID_FEE_LOCALITY,6,944,9224,50,0.0928,54968,87,0,0,0,0,0,0.0000
1778569082086,290,HYBRID_FEE_LOCALITY,6,977,9277,49,0.0953,55372,84,0,0,0,0,0,0.0000
1778569083082,291,HYBRID_FEE_LOCALITY,6,1005,9345,52,0.0971,51396,81,0,0,0,0,0,0.0000
1778569084091,292,HYBRID_FEE_LOCALITY,6,1082,9362,54,0.1036,61201,89,0,0,0,0,0,0.0000
1778569085097,293,HYBRID_FEE_LOCALITY,6,1102,9434,54,0.1046,63654,95,0,0,0,0,0,0.0000
1778569086229,294,HYBRID_FEE_LOCALITY,6,1179,9466,56,0.1108,57019,84,0,0,0,0,0,0.0000
1778569087093,295,HYBRID_FEE_LOCALITY,6,1227,9499,56,0.1144,58289,91,0,0,0,0,0,0.0000
1778569088086,296,HYBRID_FEE_LOCALITY,6,1203,9615,55,0.1112,59032,84,1,0,3,0,3,0.0357
1778569089083,297,HYBRID_FEE_LOCALITY,6,1084,9830,54,0.0993,54140,82,0,0,0,0,0,0.0000
1778569090084,298,HYBRID_FEE_LOCALITY,6,1083,9925,51,0.0984,55253,82,0,0,0,0,0,0.0000
1778569091366,299,HYBRID_FEE_LOCALITY,6,1031,10090,51,0.0927,58568,89,0,0,0,0,0,0.0000
1778569092085,300,HYBRID_FEE_LOCALITY,6,1035,10161,49,0.0924,56821,83,0,0,0,0,0,0.0000
1778569093093,301,HYBRID_FEE_LOCALITY,6,1010,10280,50,0.0895,62832,91,0,0,0,0,0,0.0000
1778569094093,302,HYBRID_FEE_LOCALITY,6,1057,10325,51,0.0929,61842,91,0,0,0,0,0,0.0000
1778569095149,303,HYBRID_FEE_LOCALITY,6,1061,10417,50,0.0924,58208,88,0,0,0,0,0,0.0000
1778569096108,304,HYBRID_FEE_LOCALITY,6,1107,10465,52,0.0957,65454,106,1,0,3,0,3,0.0283
1778569097091,305,HYBRID_FEE_LOCALITY,6,1104,10560,54,0.0947,60855,89,0,0,0,0,0,0.0000
1778569098085,306,HYBRID_FEE_LOCALITY,6,1060,10700,53,0.0901,57048,82,0,0,0,0,0,0.0000
1778569099086,307,HYBRID_FEE_LOCALITY,6,1142,10712,52,0.0963,57292,85,0,0,0,0,0,0.0000
1778569100082,308,HYBRID_FEE_LOCALITY,6,1072,10874,55,0.0897,58260,81,0,0,0,0,0,0.0000
1778569101096,309,HYBRID_FEE_LOCALITY,6,1182,10860,56,0.0982,63524,94,0,0,0,0,0,0.0000
1778569102099,310,HYBRID_FEE_LOCALITY,6,1162,10974,57,0.0957,63001,99,0,0,0,0,0,0.0000
1778569103733,311,HYBRID_FEE_LOCALITY,6,1168,11122,55,0.0950,68267,95,0,0,0,0,0,0.0000
1778569104341,312,HYBRID_FEE_LOCALITY,6,1151,11198,55,0.0932,64354,93,1,0,2,0,2,0.0215
1778569105115,313,HYBRID_FEE_LOCALITY,6,1132,11286,54,0.0912,85266,113,0,0,0,0,0,0.0000
1778569106102,314,HYBRID_FEE_LOCALITY,6,1215,11295,55,0.0971,70814,100,0,0,0,0,0,0.0000
1778569107100,315,HYBRID_FEE_LOCALITY,6,1216,11390,57,0.0965,68058,98,0,0,0,0,0,0.0000
1778569108091,316,HYBRID_FEE_LOCALITY,6,1262,11438,58,0.0994,61637,89,0,0,0,0,0,0.0000
1778569109106,317,HYBRID_FEE_LOCALITY,6,1237,11555,58,0.0967,67173,103,0,0,0,0,0,0.0000
1778569110101,318,HYBRID_FEE_LOCALITY,6,1285,11603,58,0.0997,66564,100,0,0,0,0,0,0.0000
1778569111113,319,HYBRID_FEE_LOCALITY,6,1261,11721,59,0.0971,79449,111,0,0,0,0,0,0.0000
1778569112117,320,HYBRID_FEE_LOCALITY,6,1314,11760,61,0.1005,87401,116,0,0,0,0,0,0.0000
1778569113121,321,HYBRID_FEE_LOCALITY,6,1270,11900,59,0.0964,86675,119,0,0,0,0,0,0.0000
1778569114505,322,HYBRID_FEE_LOCALITY,6,1244,12057,60,0.0935,83131,125,1,0,4,0,4,0.0320
1778569115865,323,HYBRID_FEE_LOCALITY,6,1297,12122,60,0.0967,87801,122,0,0,0,0,0,0.0000
1778569116930,324,HYBRID_FEE_LOCALITY,6,1281,12248,60,0.0947,102383,143,0,0,0,0,0,0.0000
1778569117689,325,HYBRID_FEE_LOCALITY,6,1287,12303,60,0.0947,79324,116,0,0,0,0,0,0.0000
1778569118153,326,HYBRID_FEE_LOCALITY,6,1295,12333,60,0.0950,95951,137,0,0,0,0,0,0.0000
1778569119119,327,HYBRID_FEE_LOCALITY,6,1325,12409,59,0.0965,90798,116,0,0,0,0,0,0.0000
1778569120161,328,HYBRID_FEE_LOCALITY,6,1282,12546,60,0.0927,130368,160,0,0,0,0,0,0.0000
1778569121113,329,HYBRID_FEE_LOCALITY,6,1288,12632,60,0.0925,84444,111,0,0,0,0,0,0.0000
1778569122103,330,HYBRID_FEE_LOCALITY,6,1299,12717,60,0.0927,82194,101,0,0,0,0,0,0.0000
1778569123160,331,HYBRID_FEE_LOCALITY,6,1309,12801,59,0.0928,126267,158,0,0,0,0,0,0.0000
1778569124103,332,HYBRID_FEE_LOCALITY,6,1290,12912,58,0.0908,76711,101,0,0,0,0,0,0.0000
1778569125094,333,HYBRID_FEE_LOCALITY,6,1264,13034,56,0.0884,75021,93,0,0,0,0,0,0.0000
1778569126097,334,HYBRID_FEE_LOCALITY,6,1218,13174,55,0.0846,72617,95,0,0,0,0,0,0.0000
1778569127093,335,HYBRID_FEE_LOCALITY,6,1198,13286,51,0.0827,70828,92,0,0,0,0,0,0.0000
1778569128102,336,HYBRID_FEE_LOCALITY,6,1087,13493,49,0.0746,73486,100,0,0,0,0,0,0.0000
1778569129104,337,HYBRID_FEE_LOCALITY,6,1086,13588,48,0.0740,78587,101,0,0,0,0,0,0.0000
1778569130112,338,HYBRID_FEE_LOCALITY,6,1116,13650,49,0.0756,81143,111,0,0,0,0,0,0.0000
1778569131103,339,HYBRID_FEE_LOCALITY,6,1140,13722,49,0.0767,79830,102,0,0,0,0,0,0.0000
1778569132103,340,HYBRID_FEE_LOCALITY,6,1195,13761,52,0.0799,83455,102,0,0,0,0,0,0.0000
1778569133102,341,HYBRID_FEE_LOCALITY,6,1229,13819,52,0.0817,75751,100,0,0,0,0,0,0.0000
1778569134123,342,HYBRID_FEE_LOCALITY,6,1311,13833,55,0.0866,90172,122,0,0,0,0,0,0.0000
1778569135936,343,HYBRID_FEE_LOCALITY,6,1281,14035,53,0.0836,129716,153,0,0,0,0,0,0.0000
1778569136428,344,HYBRID_FEE_LOCALITY,6,1335,14028,56,0.0869,78718,98,0,0,0,0,0,0.0000
1778569137131,345,HYBRID_FEE_LOCALITY,6,1261,14165,54,0.0817,95292,130,0,0,0,0,0,0.0000
1778569138128,346,HYBRID_FEE_LOCALITY,6,1342,14178,55,0.0865,94037,126,0,0,0,0,0,0.0000
1778569139117,347,HYBRID_FEE_LOCALITY,6,1314,14298,54,0.0842,88583,115,1,0,3,0,3,0.0261
1778569140110,348,HYBRID_FEE_LOCALITY,6,1341,14367,54,0.0854,87260,110,0,0,0,0,0,0.0000
1778569141114,349,HYBRID_FEE_LOCALITY,6,1370,14432,56,0.0867,83350,111,0,0,0,0,0,0.0000
1778569142111,350,HYBRID_FEE_LOCALITY,6,1397,14497,56,0.0879,85322,110,0,0,0,0,0,0.0000
1778569143113,351,HYBRID_FEE_LOCALITY,6,1373,14617,55,0.0859,83224,111,0,0,0,0,0,0.0000
1778569144110,352,HYBRID_FEE_LOCALITY,6,1397,14687,54,0.0869,87909,108,0,0,0,0,0,0.0000
1778569145127,353,HYBRID_FEE_LOCALITY,6,1368,14808,60,0.0846,86649,125,0,0,0,0,0,0.0000
1778569147307,354,HYBRID_FEE_LOCALITY,6,1362,15027,60,0.0831,97405,125,0,0,0,0,0,0.0000
1778569148903,355,HYBRID_FEE_LOCALITY,6,1395,15150,59,0.0843,83851,112,0,0,0,0,0,0.0000
1778569149560,356,HYBRID_FEE_LOCALITY,6,1396,15205,58,0.0841,95948,133,0,0,0,0,0,0.0000
1778569150075,357,HYBRID_FEE_LOCALITY,6,1392,15256,59,0.0836,92716,124,0,0,0,0,0,0.0000
1778569150727,358,HYBRID_FEE_LOCALITY,6,1362,15346,60,0.0815,95691,125,0,0,0,0,0,0.0000
1778569151321,359,HYBRID_FEE_LOCALITY,6,1385,15377,60,0.0826,90498,118,0,0,0,0,0,0.0000
1778569153076,360,HYBRID_FEE_LOCALITY,6,1360,15569,60,0.0803,84494,116,0,0,0,0,0,0.0000
1778569153423,361,HYBRID_FEE_LOCALITY,6,1410,15549,61,0.0831,88342,117,1,0,2,0,2,0.0171
1778569154207,362,HYBRID_FEE_LOCALITY,6,1255,15764,57,0.0737,80299,105,0,0,0,0,0,0.0000
1778569155165,363,HYBRID_FEE_LOCALITY,6,1150,15966,53,0.0672,88807,114,1,0,3,0,3,0.0263
1778569156127,364,HYBRID_FEE_LOCALITY,6,1076,16136,51,0.0625,93212,124,0,0,0,0,0,0.0000
1778569157120,365,HYBRID_FEE_LOCALITY,6,1014,16290,47,0.0586,89471,118,0,0,0,0,0,0.0000
1778569158122,366,HYBRID_FEE_LOCALITY,6,889,16511,46,0.0511,93878,120,0,0,0,0,0,0.0000
1778569159138,367,HYBRID_FEE_LOCALITY,6,867,16627,43,0.0496,101753,136,0,0,0,0,0,0.0000
1778569160129,368,HYBRID_FEE_LOCALITY,6,805,16781,40,0.0458,99057,129,0,0,0,0,0,0.0000
1778569161129,369,HYBRID_FEE_LOCALITY,6,748,16932,37,0.0423,88649,117,0,0,0,0,0,0.0000
1778569162123,370,HYBRID_FEE_LOCALITY,6,798,16978,35,0.0449,93680,122,0,0,0,0,0,0.0000
1778569163129,371,HYBRID_FEE_LOCALITY,6,830,17038,37,0.0465,96997,127,0,0,0,0,0,0.0000
1778569164131,372,HYBRID_FEE_LOCALITY,6,900,17064,38,0.0501,101070,129,1,0,3,0,3,0.0233
1778569165135,373,HYBRID_FEE_LOCALITY,6,970,17088,43,0.0537,99646,133,0,0,0,0,0,0.0000
1778569166140,374,HYBRID_FEE_LOCALITY,6,1088,17062,42,0.0599,92446,138,0,0,0,0,0,0.0000
1778569167144,375,HYBRID_FEE_LOCALITY,6,1167,17079,44,0.0640,102822,143,0,0,0,0,0,0.0000
1778569168138,376,HYBRID_FEE_LOCALITY,6,1315,17025,46,0.0717,101479,136,0,0,0,0,0,0.0000
1778569169137,377,HYBRID_FEE_LOCALITY,6,1327,17105,44,0.0720,98010,135,0,0,0,0,0,0.0000
1778569170136,378,HYBRID_FEE_LOCALITY,6,1299,17229,43,0.0701,98581,134,0,0,0,0,0,0.0000
1778569171537,379,HYBRID_FEE_LOCALITY,6,1265,17383,43,0.0678,93819,124,0,0,0,0,0,0.0000
1778569173026,380,HYBRID_FEE_LOCALITY,6,1272,17529,44,0.0677,108302,148,0,0,0,0,0,0.0000
1778569173466,381,HYBRID_FEE_LOCALITY,6,1385,17457,48,0.0735,102594,136,0,0,0,0,0,0.0000
1778569175319,382,HYBRID_FEE_LOCALITY,6,1507,17515,51,0.0792,99584,136,1,0,3,0,3,0.0221
1778569175786,383,HYBRID_FEE_LOCALITY,6,1552,17497,54,0.0815,103687,134,0,0,0,0,0,0.0000
1778569176373,384,HYBRID_FEE_LOCALITY,6,1746,17370,57,0.0913,100764,135,0,0,0,0,0,0.0000
1778569177143,385,HYBRID_FEE_LOCALITY,6,1794,17392,58,0.0935,105960,142,0,0,0,0,0,0.0000
1778569178142,386,HYBRID_FEE_LOCALITY,6,1842,17436,57,0.0955,108726,140,0,0,0,0,0,0.0000
1778569179147,387,HYBRID_FEE_LOCALITY,6,1774,17600,52,0.0916,112539,145,1,0,3,0,3,0.0207
1778569180142,388,HYBRID_FEE_LOCALITY,6,1626,17842,53,0.0835,107051,139,0,0,0,0,0,0.0000
1778569181168,389,HYBRID_FEE_LOCALITY,6,1744,17816,53,0.0892,131401,167,1,0,2,0,2,0.0120
1778569182149,390,HYBRID_FEE_LOCALITY,6,1744,17912,51,0.0887,116385,147,0,0,0,0,0,0.0000
1778569183454,391,HYBRID_FEE_LOCALITY,6,1707,18070,53,0.0863,129318,164,1,0,3,0,3,0.0183
1778569184527,392,HYBRID_FEE_LOCALITY,6,1631,9329,53,0.1488,103418,143,0,0,0,0,0,0.0000
1778569185100,393,HYBRID_FEE_LOCALITY,6,1708,9282,54,0.1554,64596,97,0,0,0,0,0,0.0000
1778569186098,394,HYBRID_FEE_LOCALITY,6,1820,9213,55,0.1650,63778,96,0,0,0,0,0,0.0000
1778569187617,395,HYBRID_FEE_LOCALITY,6,1862,9241,55,0.1677,68153,99,0,0,0,0,0,0.0000
1778569188112,396,HYBRID_FEE_LOCALITY,6,1909,9213,56,0.1716,69099,111,0,0,0,0,0,0.0000
1778569189468,397,HYBRID_FEE_LOCALITY,6,1833,9348,57,0.1639,69597,105,0,0,0,0,0,0.0000
1778569190482,398,HYBRID_FEE_LOCALITY,6,1874,9352,56,0.1669,68950,107,0,0,0,0,0,0.0000
1778569191255,399,HYBRID_FEE_LOCALITY,6,1960,9299,58,0.1741,68740,107,0,0,0,0,0,0.0000
1778569192014,400,HYBRID_FEE_LOCALITY,0,250,1410,55,0.1506,7203,11,0,0,0,0,0,0.0000
1778569193028,401,HYBRID_FEE_LOCALITY,6,142,734,53,0.1621,4832,26,0,0,0,0,0,0.0000
1778569194006,402,HYBRID_FEE_LOCALITY,0,148,726,52,0.1693,4142,5,0,0,0,0,0,0.0000
1778569195033,403,HYBRID_FEE_LOCALITY,6,132,809,49,0.1403,4693,31,0,0,0,0,0,0.0000
1778569196009,404,HYBRID_FEE_LOCALITY,0,126,856,44,0.1283,5809,7,0,0,0,0,0,0.0000
1778569197031,405,HYBRID_FEE_LOCALITY,6,108,857,39,0.1119,5150,29,0,0,0,0,0,0.0000
1778569198039,406,HYBRID_FEE_LOCALITY,6,120,853,33,0.1233,5755,37,0,0,0,0,0,0.0000
1778569199008,407,HYBRID_FEE_LOCALITY,0,112,906,30,0.1100,4652,6,0,0,0,0,0,0.0000
1778569200037,408,HYBRID_FEE_LOCALITY,6,84,715,28,0.1051,4253,35,0,0,0,0,0,0.0000
1778569201008,409,HYBRID_FEE_LOCALITY,0,138,755,27,0.1545,5350,7,0,0,0,0,0,0.0000
1778569202033,410,HYBRID_FEE_LOCALITY,6,125,865,28,0.1263,4406,32,0,0,0,0,0,0.0000
1778569203035,411,HYBRID_FEE_LOCALITY,6,207,879,30,0.1906,5333,33,0,0,0,0,0,0.0000
1778569204013,412,HYBRID_FEE_LOCALITY,0,230,950,30,0.1949,10208,12,0,0,0,0,0,0.0000
1778569205027,413,HYBRID_FEE_LOCALITY,6,2,689,30,0.0029,3605,25,0,0,0,0,0,0.0000
1778569206004,414,HYBRID_FEE_LOCALITY,0,11,721,30,0.0150,3201,3,0,0,0,0,0,0.0000
1778569207029,415,HYBRID_FEE_LOCALITY,6,11,821,32,0.0132,6091,28,0,0,0,0,0,0.0000
1778569208007,416,HYBRID_FEE_LOCALITY,0,35,889,32,0.0379,4436,5,0,0,0,0,0,0.0000
1778569209031,417,HYBRID_FEE_LOCALITY,6,33,993,32,0.0322,5205,29,0,0,0,0,0,0.0000
1778569210028,418,HYBRID_FEE_LOCALITY,6,57,1063,31,0.0509,4610,26,0,0,0,0,0,0.0000
1778569211008,419,HYBRID_FEE_LOCALITY,0,81,1131,30,0.0668,5616,6,0,0,0,0,0,0.0000
1778569212027,420,HYBRID_FEE_LOCALITY,6,0,883,28,0.0000,5303,25,0,0,0,0,0,0.0000
1778569213007,421,HYBRID_FEE_LOCALITY,0,9,968,26,0.0092,4819,5,0,0,0,0,0,0.0000
1778569214027,422,HYBRID_FEE_LOCALITY,6,9,1066,25,0.0084,4899,26,0,0,0,0,0,0.0000
1778569215156,423,HYBRID_FEE_LOCALITY,6,33,1151,23,0.0279,4968,26,0,0,0,0,0,0.0000
1778569216009,424,HYBRID_FEE_LOCALITY,0,57,1208,23,0.0451,5804,7,0,0,0,0,0,0.0000
1778569217030,425,HYBRID_FEE_LOCALITY,6,0,1131,29,0.0000,5594,28,1,0,3,0,3,0.1071
1778569218008,426,HYBRID_FEE_LOCALITY,0,36,1138,28,0.0307,5030,6,0,0,0,0,0,0.0000
1778569219030,427,HYBRID_FEE_LOCALITY,6,36,1238,30,0.0283,6283,28,0,0,0,0,0,0.0000
1778569220029,428,HYBRID_FEE_LOCALITY,6,75,1291,30,0.0549,6306,27,0,0,0,0,0,0.0000
1778569221008,429,HYBRID_FEE_LOCALITY,0,99,1363,30,0.0677,6777,7,0,0,0,0,0,0.0000
1778569222027,430,HYBRID_FEE_LOCALITY,6,0,1281,30,0.0000,7754,25,0,0,0,0,0,0.0000
1778569223012,431,HYBRID_FEE_LOCALITY,0,9,1364,29,0.0066,8604,10,0,0,0,0,0,0.0000
1778569224034,432,HYBRID_FEE_LOCALITY,6,9,1466,30,0.0061,11966,32,0,0,0,0,0,0.0000
1778569225009,433,HYBRID_FEE_LOCALITY,0,32,1536,28,0.0204,7638,9,0,0,0,0,0,0.0000
1778569226032,434,HYBRID_FEE_LOCALITY,6,32,1634,28,0.0192,8000,30,0,0,0,0,0,0.0000
1778569227032,435,HYBRID_FEE_LOCALITY,6,56,1706,29,0.0318,8735,30,0,0,0,0,0,0.0000
1778569228012,436,HYBRID_FEE_LOCALITY,0,65,1595,25,0.0392,8338,10,0,0,0,0,0,0.0000
1778569229031,437,HYBRID_FEE_LOCALITY,6,65,1648,26,0.0379,7414,30,0,0,0,0,0,0.0000
1778569230013,438,HYBRID_FEE_LOCALITY,0,104,1556,24,0.0627,9932,11,0,0,0,0,0,0.0000
1778569231033,439,HYBRID_FEE_LOCALITY,6,104,1648,23,0.0594,8227,31,0,0,0,0,0,0.0000
1778569233242,440,HYBRID_FEE_LOCALITY,6,128,1836,25,0.0652,8635,34,0,0,0,0,0,0.0000
1778569233807,441,HYBRID_FEE_LOCALITY,0,167,1493,23,0.1006,7251,8,0,0,0,0,0,0.0000
1778569234033,442,HYBRID_FEE_LOCALITY,6,167,1505,22,0.0999,8459,31,0,0,0,0,0,0.0000
1778569235403,443,HYBRID_FEE_LOCALITY,0,176,1484,22,0.1060,14717,18,0,0,0,0,0,0.0000
1778569236578,444,HYBRID_FEE_LOCALITY,6,176,1484,24,0.1060,12422,47,1,0,2,0,2,0.0426
1778569237013,445,HYBRID_FEE_LOCALITY,0,215,1445,24,0.1295,10314,12,0,0,0,0,0,0.0000
1778569238033,446,HYBRID_FEE_LOCALITY,6,215,1453,27,0.1289,8156,30,0,0,0,0,0,0.0000
1778569239040,447,HYBRID_FEE_LOCALITY,6,245,1519,28,0.1389,8768,38,0,0,0,0,0,0.0000
1778569240012,448,HYBRID_FEE_LOCALITY,0,269,1391,28,0.1620,8389,10,0,0,0,0,0,0.0000
1778569241032,449,HYBRID_FEE_LOCALITY,6,269,1481,27,0.1537,7875,31,0,0,0,0,0,0.0000
1778569242013,450,HYBRID_FEE_LOCALITY,0,264,1396,25,0.1590,8635,11,0,0,0,0,0,0.0000
1778569243038,451,HYBRID_FEE_LOCALITY,6,264,1493,26,0.1503,9429,36,0,0,0,0,0,0.0000
1778569244037,452,HYBRID_FEE_LOCALITY,6,262,1587,27,0.1417,8963,35,1,0,2,0,2,0.0571
1778569245011,453,HYBRID_FEE_LOCALITY,0,286,1374,27,0.1723,7695,9,0,0,0,0,0,0.0000
1778569246037,454,HYBRID_FEE_LOCALITY,6,286,1455,31,0.1643,9344,35,0,0,0,0,0,0.0000
1778569247013,455,HYBRID_FEE_LOCALITY,0,295,1365,29,0.1777,9395,11,0,0,0,0,0,0.0000
1778569248041,456,HYBRID_FEE_LOCALITY,6,295,1443,33,0.1697,10474,39,0,0,0,0,0,0.0000
1778569249012,457,HYBRID_FEE_LOCALITY,0,295,1365,33,0.1777,8418,10,0,0,0,0,0,0.0000
1778569250041,458,HYBRID_FEE_LOCALITY,6,284,1463,38,0.1626,9749,40,0,0,0,0,0,0.0000
1778569251045,459,HYBRID_FEE_LOCALITY,6,332,1511,43,0.1801,9922,43,0,0,0,0,0,0.0000
1778569252010,460,HYBRID_FEE_LOCALITY,0,301,1359,42,0.1813,7479,9,0,0,0,0,0,0.0000
1778569253035,461,HYBRID_FEE_LOCALITY,6,274,1455,46,0.1585,8892,34,0,0,0,0,0,0.0000
1778569254012,462,HYBRID_FEE_LOCALITY,0,274,1386,45,0.1651,8565,10,0,0,0,0,0,0.0000
1778569255042,463,HYBRID_FEE_LOCALITY,6,240,1514,46,0.1368,11361,40,0,0,0,0,0,0.0000
1778569256727,464,HYBRID_FEE_LOCALITY,6,288,1630,46,0.1502,9369,37,0,0,0,0,0,0.0000
1778569257011,465,HYBRID_FEE_LOCALITY,0,262,1398,43,0.1578,7714,9,0,0,0,0,0,0.0000
1778569258038,466,HYBRID_FEE_LOCALITY,6,255,1461,44,0.1486,10088,36,0,0,0,0,0,0.0000
1778569259012,467,HYBRID_FEE_LOCALITY,0,272,1388,41,0.1639,9719,11,0,0,0,0,0,0.0000
1778569260044,468,HYBRID_FEE_LOCALITY,6,248,1463,44,0.1449,10723,42,0,0,0,0,0,0.0000
1778569261043,469,HYBRID_FEE_LOCALITY,6,293,1512,42,0.1623,9280,40,0,0,0,0,0,0.0000
1778569262013,470,HYBRID_FEE_LOCALITY,0,307,1353,41,0.1849,9375,11,0,0,0,0,0,0.0000
1778569263289,471,HYBRID_FEE_LOCALITY,6,301,1359,43,0.1813,8357,36,0,0,0,0,0,0.0000
1778569264549,472,HYBRID_FEE_LOCALITY,0,305,1355,42,0.1837,8971,11,0,0,0,0,0,0.0000
