timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778479453121,240,HYBRID_FEE_LOCALITY,55,1082,1785,80,0.3774,11307,291,1,0,5,0,5,0.0172
1778479453901,241,HYBRID_FEE_LOCALITY,50,1251,1641,81,0.4326,6741,252,0,0,0,0,0,0.0000
1778479454563,242,HYBRID_FEE_LOCALITY,50,1251,1657,84,0.4302,6819,265,1,0,4,0,4,0.0151
1778479455421,243,HYBRID_FEE_LOCALITY,55,1293,1649,80,0.4395,6429,257,0,0,0,0,0,0.0000
1778479456339,244,HYBRID_FEE_LOCALITY,53,1211,1764,79,0.4071,10858,290,1,0,3,0,3,0.0103
1778479457746,245,HYBRID_FEE_LOCALITY,58,1209,1857,81,0.3943,6838,323,0,0,0,0,0,0.0000
1778479458711,246,HYBRID_FEE_LOCALITY,62,1239,1859,80,0.3999,6953,344,0,0,0,0,0,0.0000
1778479459949,247,HYBRID_FEE_LOCALITY,52,1203,1960,83,0.3803,7263,289,1,0,5,0,5,0.0173
1778479460899,248,HYBRID_FEE_LOCALITY,58,1312,1886,80,0.4103,7461,357,0,0,0,0,0,0.0000
1778479462024,249,HYBRID_FEE_LOCALITY,58,1239,2017,79,0.3805,7586,334,0,0,0,0,0,0.0000
1778479462947,250,HYBRID_FEE_LOCALITY,67,1327,1961,81,0.4036,7360,375,1,0,7,0,7,0.0187
1778479464100,251,HYBRID_FEE_LOCALITY,60,1615,1726,83,0.4834,7439,334,0,0,0,0,0,0.0000
1778479465137,252,HYBRID_FEE_LOCALITY,53,1542,1850,85,0.4546,7556,301,0,0,0,0,0,0.0000
1778479466127,253,HYBRID_FEE_LOCALITY,54,1488,1948,89,0.4331,9596,327,1,0,4,0,4,0.0122
1778479467062,254,HYBRID_FEE_LOCALITY,44,1692,1782,88,0.4870,8257,239,0,0,0,0,0,0.0000
1778479467997,255,HYBRID_FEE_LOCALITY,50,1646,1874,86,0.4676,8465,282,1,0,3,0,3,0.0106
1778479468837,256,HYBRID_FEE_LOCALITY,42,1587,1973,84,0.4458,8339,216,0,0,0,0,0,0.0000
1778479469483,257,HYBRID_FEE_LOCALITY,52,1569,2009,86,0.4385,11822,273,1,0,2,0,2,0.0073
1778479470636,258,HYBRID_FEE_LOCALITY,45,1632,2014,89,0.4476,10148,275,0,0,0,0,0,0.0000
1778479471498,259,HYBRID_FEE_LOCALITY,46,1728,1962,87,0.4683,9461,283,0,0,0,0,0,0.0000
1778479472225,260,HYBRID_FEE_LOCALITY,41,1745,1969,83,0.4698,9250,240,0,0,0,0,0,0.0000
1778479473074,261,HYBRID_FEE_LOCALITY,38,1605,2156,81,0.4267,9152,211,0,0,0,0,0,0.0000
1778479473847,262,HYBRID_FEE_LOCALITY,45,1573,2231,83,0.4135,8693,266,0,0,0,0,0,0.0000
1778479474862,263,HYBRID_FEE_LOCALITY,44,1673,2178,82,0.4344,9021,252,0,0,0,0,0,0.0000
1778479475652,264,HYBRID_FEE_LOCALITY,38,1592,2305,80,0.4085,11028,223,0,0,0,0,0,0.0000
1778479476350,265,HYBRID_FEE_LOCALITY,54,1455,2464,84,0.3713,10067,274,0,0,0,0,0,0.0000
1778479477098,266,HYBRID_FEE_LOCALITY,57,1471,2472,78,0.3731,8461,287,0,0,0,0,0,0.0000
1778479478168,267,HYBRID_FEE_LOCALITY,67,1323,2664,73,0.3318,9149,375,0,0,0,0,0,0.0000
1778479479272,268,HYBRID_FEE_LOCALITY,53,1176,2856,76,0.2917,9506,308,1,0,4,0,4,0.0130
1778479480372,269,HYBRID_FEE_LOCALITY,58,1291,2787,76,0.3166,14293,362,0,0,0,0,0,0.0000
1778479482099,270,HYBRID_FEE_LOCALITY,53,1236,2964,78,0.2943,9353,306,0,0,0,0,0,0.0000
1778479482813,271,HYBRID_FEE_LOCALITY,48,1562,2664,82,0.3696,10729,272,1,0,4,0,4,0.0147
1778479483650,272,HYBRID_FEE_LOCALITY,56,1774,2477,81,0.4173,9621,299,0,0,0,0,0,0.0000
1778479484513,273,HYBRID_FEE_LOCALITY,60,1505,2778,81,0.3514,12573,339,1,0,3,0,3,0.0088
1778479485755,274,HYBRID_FEE_LOCALITY,65,1427,2916,84,0.3286,10368,368,0,0,0,0,0,0.0000
1778479487173,275,HYBRID_FEE_LOCALITY,59,1509,2919,80,0.3408,10188,337,0,0,0,0,0,0.0000
1778479488496,276,HYBRID_FEE_LOCALITY,62,1645,2852,82,0.3658,10619,344,0,0,0,0,0,0.0000
1778479489424,277,HYBRID_FEE_LOCALITY,49,1796,2739,86,0.3960,12183,299,1,0,3,0,3,0.0100
1778479490256,278,HYBRID_FEE_LOCALITY,55,1899,2663,87,0.4163,11193,317,0,0,0,0,0,0.0000
1778479491466,279,HYBRID_FEE_LOCALITY,60,1978,2645,81,0.4279,10874,352,0,0,0,0,0,0.0000
1778479492677,280,HYBRID_FEE_LOCALITY,51,1764,2926,85,0.3761,11677,308,1,0,3,0,3,0.0097
1778479493498,281,HYBRID_FEE_LOCALITY,64,1752,2970,81,0.3710,11928,370,0,0,0,0,0,0.0000
1778479494680,282,HYBRID_FEE_LOCALITY,54,1622,3156,81,0.3395,11378,332,0,0,0,0,0,0.0000
1778479495624,283,HYBRID_FEE_LOCALITY,54,1782,3032,87,0.3702,11203,317,1,0,3,0,3,0.0095
1778479496814,284,HYBRID_FEE_LOCALITY,60,1970,2910,87,0.4037,11685,320,0,0,0,0,0,0.0000
1778479498152,285,HYBRID_FEE_LOCALITY,60,1845,3102,83,0.3730,14109,384,0,0,0,0,0,0.0000
1778479499325,286,HYBRID_FEE_LOCALITY,56,1892,3124,85,0.3772,12356,323,0,0,0,0,0,0.0000
1778479500250,287,HYBRID_FEE_LOCALITY,69,2032,3008,84,0.4032,16479,405,1,0,5,0,5,0.0123
1778479501381,288,HYBRID_FEE_LOCALITY,60,2155,2930,80,0.4238,12842,379,1,0,5,0,5,0.0132
1778479502610,289,HYBRID_FEE_LOCALITY,63,1951,3194,78,0.3792,12317,407,0,0,0,0,0,0.0000
1778479503628,290,HYBRID_FEE_LOCALITY,60,1797,3403,83,0.3456,12099,354,0,0,0,0,0,0.0000
1778479505323,291,HYBRID_FEE_LOCALITY,60,1807,3494,82,0.3409,13497,323,0,0,0,0,0,0.0000
1778479506531,292,HYBRID_FEE_LOCALITY,56,1844,3512,85,0.3443,13439,357,1,0,4,0,4,0.0112
1778479507721,293,HYBRID_FEE_LOCALITY,60,2068,3355,89,0.3813,13497,351,0,0,0,0,0,0.0000
1778479508793,294,HYBRID_FEE_LOCALITY,61,2271,3205,86,0.4147,13293,344,0,0,0,0,0,0.0000
1778479510388,295,HYBRID_FEE_LOCALITY,61,1828,3737,77,0.3285,13175,368,0,0,0,0,0,0.0000
1778479511484,296,HYBRID_FEE_LOCALITY,62,1738,3886,74,0.3090,13394,368,1,0,2,0,2,0.0054
1778479512760,297,HYBRID_FEE_LOCALITY,65,1726,3956,79,0.3038,13617,396,1,0,4,0,4,0.0101
1778479514346,298,HYBRID_FEE_LOCALITY,58,2108,3659,83,0.3655,16534,422,1,0,6,0,6,0.0142
1778479515265,299,HYBRID_FEE_LOCALITY,52,2330,3490,86,0.4003,16753,324,0,0,0,0,0,0.0000
1778479516273,300,HYBRID_FEE_LOCALITY,55,2235,3627,83,0.3813,17653,406,0,0,0,0,0,0.0000
1778479517522,301,HYBRID_FEE_LOCALITY,53,2088,3843,86,0.3520,14798,417,1,0,4,0,4,0.0096
1778479519320,302,HYBRID_FEE_LOCALITY,62,2173,3879,83,0.3591,15628,454,1,0,4,0,4,0.0088
1778479520600,303,HYBRID_FEE_LOCALITY,64,2229,3881,84,0.3648,15000,503,1,0,6,0,6,0.0119
1778479521884,304,HYBRID_FEE_LOCALITY,54,2395,3788,82,0.3874,15726,405,0,0,0,0,0,0.0000
1778479523151,305,HYBRID_FEE_LOCALITY,66,2090,4159,80,0.3345,15327,451,0,0,0,0,0,0.0000
1778479524946,306,HYBRID_FEE_LOCALITY,62,2042,4320,79,0.3210,15900,426,0,0,0,0,0,0.0000
1778479526437,307,HYBRID_FEE_LOCALITY,52,2173,4290,80,0.3362,15927,379,0,0,0,0,0,0.0000
1778479527485,308,HYBRID_FEE_LOCALITY,55,2074,4435,82,0.3186,18541,389,1,0,2,0,2,0.0051
1778479528870,309,HYBRID_FEE_LOCALITY,66,2396,4189,86,0.3639,20691,490,1,0,5,0,5,0.0102
1778479531002,310,HYBRID_FEE_LOCALITY,68,2761,3967,83,0.4104,21008,504,1,0,5,0,5,0.0099
1778479532125,311,HYBRID_FEE_LOCALITY,50,2764,4030,84,0.4068,17195,359,1,0,4,0,4,0.0111
1778479533187,312,HYBRID_FEE_LOCALITY,63,2357,4478,82,0.3448,20101,480,0,0,0,0,0,0.0000
1778479534509,313,HYBRID_FEE_LOCALITY,60,2325,4579,77,0.3368,16880,424,0,0,0,0,0,0.0000
1778479535810,314,HYBRID_FEE_LOCALITY,71,2355,4620,81,0.3376,15992,501,0,0,0,0,0,0.0000
1778479537481,315,HYBRID_FEE_LOCALITY,64,2775,4291,80,0.3927,18534,490,0,0,0,0,0,0.0000
1778479538983,316,HYBRID_FEE_LOCALITY,65,2929,4230,81,0.4091,19719,446,0,0,0,0,0,0.0000
1778479540490,317,HYBRID_FEE_LOCALITY,65,2616,4621,84,0.3615,17500,486,0,0,0,0,0,0.0000
1778479541684,318,HYBRID_FEE_LOCALITY,55,2986,4307,85,0.4094,18518,445,0,0,0,0,0,0.0000
1778479542796,319,HYBRID_FEE_LOCALITY,54,3103,4254,89,0.4218,19376,372,0,0,0,0,0,0.0000
1778479544999,320,HYBRID_FEE_LOCALITY,54,3200,4313,90,0.4259,19809,492,0,0,0,0,0,0.0000
1778479546196,321,HYBRID_FEE_LOCALITY,65,3381,4198,87,0.4461,20704,481,0,0,0,0,0,0.0000
1778479547476,322,HYBRID_FEE_LOCALITY,50,3163,4498,83,0.4129,18552,381,0,0,0,0,0,0.0000
1778479548593,323,HYBRID_FEE_LOCALITY,43,3358,4359,91,0.4351,33766,369,0,0,0,0,0,0.0000
1778479549593,324,HYBRID_FEE_LOCALITY,48,3725,4051,89,0.4790,23054,424,1,0,4,0,4,0.0094
1778479550774,325,HYBRID_FEE_LOCALITY,54,3981,3851,87,0.5083,19267,444,1,0,6,0,6,0.0135
1778479552989,326,HYBRID_FEE_LOCALITY,57,3914,4095,82,0.4887,20917,462,1,0,4,0,4,0.0087
1778479554863,327,HYBRID_FEE_LOCALITY,59,3653,4476,79,0.4494,21764,533,1,0,3,0,3,0.0056
1778479556097,328,HYBRID_FEE_LOCALITY,46,3270,4934,83,0.3986,23582,374,1,0,4,0,4,0.0107
1778479558359,329,HYBRID_FEE_LOCALITY,49,3399,4986,86,0.4054,21284,461,1,0,3,0,3,0.0065
1778479559647,330,HYBRID_FEE_LOCALITY,49,3757,4706,88,0.4439,22006,405,1,0,5,0,5,0.0123
1778479560792,331,HYBRID_FEE_LOCALITY,49,3856,4673,88,0.4521,23108,422,1,0,5,0,5,0.0118
1778479561897,332,HYBRID_FEE_LOCALITY,54,3721,4876,84,0.4328,24504,428,0,0,0,0,0,0.0000
1778479563489,333,HYBRID_FEE_LOCALITY,61,3367,5328,76,0.3872,22347,463,1,0,6,0,6,0.0130
1778479564973,334,HYBRID_FEE_LOCALITY,65,3635,5149,82,0.4138,22751,483,1,0,5,0,5,0.0104
1778479566861,335,HYBRID_FEE_LOCALITY,60,4073,4827,84,0.4576,25442,490,1,0,4,0,4,0.0082
1778479568212,336,HYBRID_FEE_LOCALITY,59,3999,4976,77,0.4456,23657,508,1,0,3,0,3,0.0059
1778479569678,337,HYBRID_FEE_LOCALITY,54,3780,5289,82,0.4168,25859,455,1,0,2,0,2,0.0044
1778479570899,338,HYBRID_FEE_LOCALITY,61,3775,5356,85,0.4134,23478,500,1,0,3,0,3,0.0060
1778479572404,339,HYBRID_FEE_LOCALITY,61,3914,5306,85,0.4245,26144,500,1,0,3,0,3,0.0060
1778479574324,340,HYBRID_FEE_LOCALITY,60,4108,5242,86,0.4394,25706,492,0,0,0,0,0,0.0000
1778479576038,341,HYBRID_FEE_LOCALITY,58,4036,5437,88,0.4261,25330,460,0,0,0,0,0,0.0000
1778479577596,342,HYBRID_FEE_LOCALITY,67,4583,4971,87,0.4797,25446,571,0,0,0,0,0,0.0000
1778479579705,343,HYBRID_FEE_LOCALITY,74,4463,5228,88,0.4605,26022,615,1,0,5,0,5,0.0081
1778479581321,344,HYBRID_FEE_LOCALITY,66,4609,5173,94,0.4712,29671,594,0,0,0,0,0,0.0000
1778479583529,345,HYBRID_FEE_LOCALITY,61,5113,4818,90,0.5149,46284,590,0,0,0,0,0,0.0000
1778479585007,346,HYBRID_FEE_LOCALITY,54,5098,4932,89,0.5083,26600,520,1,0,5,0,5,0.0096
1778479586391,347,HYBRID_FEE_LOCALITY,59,4862,5243,89,0.4811,27361,590,1,0,6,0,6,0.0102
1778479588297,348,HYBRID_FEE_LOCALITY,63,5112,5123,87,0.4995,29969,633,1,0,3,0,3,0.0047
1778479590290,349,HYBRID_FEE_LOCALITY,49,5090,5291,84,0.4903,27378,523,0,0,0,0,0,0.0000
1778479592567,350,HYBRID_FEE_LOCALITY,64,5241,5309,86,0.4968,27720,628,1,0,5,0,5,0.0080
1778479594174,351,HYBRID_FEE_LOCALITY,68,4833,5800,92,0.4545,28355,662,1,0,4,0,4,0.0060
1778479595884,352,HYBRID_FEE_LOCALITY,56,5013,5756,91,0.4655,29176,513,0,0,0,0,0,0.0000
1778479597448,353,HYBRID_FEE_LOCALITY,54,5106,5759,93,0.4699,29392,519,0,0,0,0,0,0.0000
1778479599080,354,HYBRID_FEE_LOCALITY,64,5494,5468,90,0.5012,28653,571,1,0,6,0,6,0.0105
1778479601017,355,HYBRID_FEE_LOCALITY,55,5164,5944,86,0.4649,32742,501,1,0,2,0,2,0.0040
1778479602528,356,HYBRID_FEE_LOCALITY,58,4779,6419,87,0.4268,29715,565,1,0,3,0,3,0.0053
1778479604243,357,HYBRID_FEE_LOCALITY,59,4992,6309,88,0.4417,32344,597,0,0,0,0,0,0.0000
1778479606084,358,HYBRID_FEE_LOCALITY,76,5210,6205,90,0.4564,29488,755,1,0,7,0,7,0.0093
1778479608145,359,HYBRID_FEE_LOCALITY,55,5305,6248,92,0.4592,30194,525,1,0,3,0,3,0.0057
1778479610095,360,HYBRID_FEE_LOCALITY,50,5779,5926,90,0.4937,30778,526,0,0,0,0,0,0.0000
1778479611710,361,HYBRID_FEE_LOCALITY,58,5150,6656,91,0.4362,32561,585,0,0,0,0,0,0.0000
1778479613151,362,HYBRID_FEE_LOCALITY,55,5817,6080,85,0.4889,33771,555,1,0,6,0,6,0.0108
1778479614950,363,HYBRID_FEE_LOCALITY,55,5241,6781,84,0.4360,32223,530,1,0,4,0,4,0.0075
1778479616594,364,HYBRID_FEE_LOCALITY,62,5228,6895,86,0.4312,33351,590,1,0,4,0,4,0.0068
1778479618184,365,HYBRID_FEE_LOCALITY,54,5288,6944,82,0.4323,33172,522,0,0,0,0,0,0.0000
1778479619694,366,HYBRID_FEE_LOCALITY,56,5304,7008,81,0.4308,36985,636,0,0,0,0,0,0.0000
1778479621426,367,HYBRID_FEE_LOCALITY,52,5488,6963,84,0.4408,32452,562,0,0,0,0,0,0.0000
1778479623063,368,HYBRID_FEE_LOCALITY,60,5619,6933,85,0.4477,34626,642,1,0,6,0,6,0.0093
1778479624604,369,HYBRID_FEE_LOCALITY,64,5496,7147,84,0.4347,33961,624,1,0,5,0,5,0.0080
1778479626427,370,HYBRID_FEE_LOCALITY,59,5487,7279,88,0.4298,35353,560,1,0,3,0,3,0.0054
1778479628315,371,HYBRID_FEE_LOCALITY,68,5815,7071,88,0.4513,38299,648,0,0,0,0,0,0.0000
1778479630217,372,HYBRID_FEE_LOCALITY,45,5848,7178,82,0.4489,32952,461,1,0,6,0,6,0.0130
1778479631706,373,HYBRID_FEE_LOCALITY,55,4976,8139,88,0.3794,45058,683,1,0,9,0,9,0.0132
1778479633372,374,HYBRID_FEE_LOCALITY,61,5716,7518,88,0.4319,33338,576,1,0,5,0,5,0.0087
1778479635251,375,HYBRID_FEE_LOCALITY,45,5198,8158,91,0.3892,38547,537,0,0,0,0,0,0.0000
1778479639343,376,HYBRID_FEE_LOCALITY,60,5838,7878,91,0.4256,36971,669,1,0,5,0,5,0.0075
1778479641257,377,HYBRID_FEE_LOCALITY,52,5609,8255,85,0.4046,36770,569,1,0,2,0,2,0.0035
1778479643060,378,HYBRID_FEE_LOCALITY,59,5811,8172,86,0.4156,35708,625,0,0,0,0,0,0.0000
1778479644593,379,HYBRID_FEE_LOCALITY,54,5848,8236,88,0.4152,36154,540,0,0,0,0,0,0.0000
1778479646025,380,HYBRID_FEE_LOCALITY,59,5717,8454,85,0.4034,36211,583,1,0,6,0,6,0.0103
1778479647808,381,HYBRID_FEE_LOCALITY,67,5883,8400,94,0.4119,35051,626,1,0,3,0,3,0.0048
1778479649505,382,HYBRID_FEE_LOCALITY,57,6550,7842,94,0.4551,36382,559,0,0,0,0,0,0.0000
1778479651194,383,HYBRID_FEE_LOCALITY,47,6126,8381,89,0.4223,36779,489,1,0,6,0,6,0.0123
1778479652784,384,HYBRID_FEE_LOCALITY,57,5836,8780,92,0.3993,36983,557,1,0,5,0,5,0.0090
1778479654278,385,HYBRID_FEE_LOCALITY,59,6122,8582,90,0.4163,38695,629,1,0,5,0,5,0.0079
1778479656354,386,HYBRID_FEE_LOCALITY,53,6412,8443,92,0.4316,37534,553,0,0,0,0,0,0.0000
1778479658013,387,HYBRID_FEE_LOCALITY,53,6290,8676,94,0.4203,38689,618,1,0,5,0,5,0.0081
1778479660131,388,HYBRID_FEE_LOCALITY,57,6838,8280,90,0.4523,40793,644,1,0,4,0,4,0.0062
1778479662039,389,HYBRID_FEE_LOCALITY,65,6787,8457,97,0.4452,39380,680,0,0,0,0,0,0.0000
1778479664025,390,HYBRID_FEE_LOCALITY,68,7047,8329,101,0.4583,39496,701,1,0,9,0,9,0.0128
1778479666181,391,HYBRID_FEE_LOCALITY,61,7398,8143,99,0.4760,44006,622,0,0,0,0,0,0.0000
1778479668199,392,HYBRID_FEE_LOCALITY,58,6929,8743,97,0.4421,40825,613,1,0,7,0,7,0.0114
1778479669790,393,HYBRID_FEE_LOCALITY,55,6937,8850,96,0.4394,42231,582,1,0,4,0,4,0.0069
1778479671419,394,HYBRID_FEE_LOCALITY,53,7481,8411,93,0.4707,45302,581,1,0,3,0,3,0.0052
1778479672866,395,HYBRID_FEE_LOCALITY,48,6670,9318,94,0.4172,42104,530,0,0,0,0,0,0.0000
1778479674349,396,HYBRID_FEE_LOCALITY,58,6123,9947,102,0.3810,41005,655,0,0,0,0,0,0.0000
1778479676819,397,HYBRID_FEE_LOCALITY,53,7653,8619,98,0.4703,42578,571,1,0,3,0,3,0.0053
1778479678321,398,HYBRID_FEE_LOCALITY,53,7410,8954,95,0.4528,43595,570,1,0,3,0,3,0.0053
1778479679723,399,HYBRID_FEE_LOCALITY,51,7138,9320,103,0.4337,46100,544,0,0,0,0,0,0.0000
1778479681244,400,HYBRID_FEE_LOCALITY,56,7017,9539,100,0.4238,46629,641,0,0,0,0,0,0.0000
1778479683005,401,HYBRID_FEE_LOCALITY,48,7271,9410,105,0.4359,52429,541,1,0,5,0,5,0.0092
1778479684381,402,HYBRID_FEE_LOCALITY,48,7362,9414,108,0.4388,44852,534,1,0,4,0,4,0.0075
1778479685774,403,HYBRID_FEE_LOCALITY,52,7482,9372,103,0.4439,51016,620,1,0,3,0,3,0.0048
1778479687644,404,HYBRID_FEE_LOCALITY,52,7435,9565,100,0.4374,43057,540,0,0,0,0,0,0.0000
1778479689509,405,HYBRID_FEE_LOCALITY,55,6966,10141,103,0.4072,52600,694,1,0,6,0,6,0.0086
1778479691321,406,HYBRID_FEE_LOCALITY,65,7524,9564,90,0.4403,43918,695,1,0,5,0,5,0.0072
1778479692927,407,HYBRID_FEE_LOCALITY,51,7089,9934,94,0.4164,46711,582,0,0,0,0,0,0.0000
1778479694352,408,HYBRID_FEE_LOCALITY,46,7101,9871,99,0.4184,44437,529,0,0,0,0,0,0.0000
1778479695700,409,HYBRID_FEE_LOCALITY,46,7937,8989,100,0.4689,43694,568,0,0,0,0,0,0.0000
1778479697176,410,HYBRID_FEE_LOCALITY,55,7032,9848,94,0.4166,43594,593,0,0,0,0,0,0.0000
1778479698876,411,HYBRID_FEE_LOCALITY,54,6432,10393,98,0.3823,43251,601,1,0,6,0,6,0.0100
1778479700489,412,HYBRID_FEE_LOCALITY,55,7033,9738,100,0.4194,46148,701,1,0,6,0,6,0.0086
1778479702136,413,HYBRID_FEE_LOCALITY,49,7278,9438,103,0.4354,52042,601,1,0,3,0,3,0.0050
1778479703564,414,HYBRID_FEE_LOCALITY,47,7253,9414,108,0.4352,55056,632,1,0,2,0,2,0.0032
1778479707230,415,HYBRID_FEE_LOCALITY,56,7596,9024,105,0.4570,45779,626,0,0,0,0,0,0.0000
1778479709265,416,HYBRID_FEE_LOCALITY,61,7816,8748,98,0.4719,46839,666,1,0,6,0,6,0.0090
1778479711177,417,HYBRID_FEE_LOCALITY,62,7203,9300,99,0.4365,42430,697,1,0,2,0,2,0.0029
1778479713975,418,HYBRID_FEE_LOCALITY,56,7533,8908,96,0.4582,42695,594,0,0,0,0,0,0.0000
1778479716516,419,HYBRID_FEE_LOCALITY,53,6719,9666,93,0.4101,41791,604,1,0,12,0,12,0.0199
1778479718231,420,HYBRID_FEE_LOCALITY,64,6846,9486,100,0.4192,42550,648,1,0,4,0,4,0.0062
1778479719734,421,HYBRID_FEE_LOCALITY,49,7667,8601,99,0.4713,45803,531,1,0,2,0,2,0.0038
1778479721708,422,HYBRID_FEE_LOCALITY,59,7877,8342,97,0.4857,41284,588,1,0,2,0,2,0.0034
1778479723359,423,HYBRID_FEE_LOCALITY,55,7075,9085,95,0.4378,43168,586,0,0,0,0,0,0.0000
1778479724928,424,HYBRID_FEE_LOCALITY,57,6790,9315,91,0.4216,41415,599,0,0,0,0,0,0.0000
1778479726882,425,HYBRID_FEE_LOCALITY,59,6933,9115,95,0.4320,40709,689,0,0,0,0,0,0.0000
1778479729034,426,HYBRID_FEE_LOCALITY,57,7244,8745,95,0.4531,41572,661,1,0,5,0,5,0.0076
1778479730721,427,HYBRID_FEE_LOCALITY,55,6941,8991,98,0.4357,40128,640,1,0,4,0,4,0.0063
1778479732536,428,HYBRID_FEE_LOCALITY,57,6801,9076,99,0.4284,39355,603,1,0,4,0,4,0.0066
1778479734271,429,HYBRID_FEE_LOCALITY,56,7260,8560,94,0.4589,39249,623,1,0,3,0,3,0.0048
1778479737242,430,HYBRID_FEE_LOCALITY,57,7105,8659,94,0.4507,40141,580,0,0,0,0,0,0.0000
1778479738831,431,HYBRID_FEE_LOCALITY,60,6590,9117,98,0.4196,38502,618,0,0,0,0,0,0.0000
1778479740478,432,HYBRID_FEE_LOCALITY,51,6419,9228,99,0.4102,45718,569,0,0,0,0,0,0.0000
1778479742500,433,HYBRID_FEE_LOCALITY,60,6922,8674,95,0.4438,39268,648,0,0,0,0,0,0.0000
1778479744161,434,HYBRID_FEE_LOCALITY,53,7272,8264,96,0.4681,39618,595,0,0,0,0,0,0.0000
1778479745745,435,HYBRID_FEE_LOCALITY,49,7301,8182,99,0.4715,39947,547,0,0,0,0,0,0.0000
1778479747196,436,HYBRID_FEE_LOCALITY,52,7041,8393,109,0.4562,38602,646,0,0,0,0,0,0.0000
1778479749680,437,HYBRID_FEE_LOCALITY,44,7041,8341,102,0.4577,38238,490,0,0,0,0,0,0.0000
1778479751091,438,HYBRID_FEE_LOCALITY,57,6426,8912,98,0.4190,41953,618,0,0,0,0,0,0.0000
1778479753375,439,HYBRID_FEE_LOCALITY,62,6612,8669,100,0.4327,37419,624,0,0,0,0,0,0.0000
1778479755091,440,HYBRID_FEE_LOCALITY,56,7036,8183,101,0.4623,38506,566,0,0,0,0,0,0.0000
1778479756793,441,HYBRID_FEE_LOCALITY,53,7283,7880,99,0.4803,38583,552,0,0,0,0,0,0.0000
1778479758205,442,HYBRID_FEE_LOCALITY,55,6261,8849,101,0.4144,37477,561,0,0,0,0,0,0.0000
1778479759821,443,HYBRID_FEE_LOCALITY,63,6491,8564,98,0.4312,38087,645,0,0,0,0,0,0.0000
1778479761489,444,HYBRID_FEE_LOCALITY,54,6413,8579,96,0.4278,37340,623,0,0,0,0,0,0.0000
1778479763138,445,HYBRID_FEE_LOCALITY,66,6769,8169,98,0.4531,37017,649,0,0,0,0,0,0.0000
1778479764926,446,HYBRID_FEE_LOCALITY,57,7120,7752,103,0.4788,38614,600,0,0,0,0,0,0.0000
1778479766543,447,HYBRID_FEE_LOCALITY,52,6520,8295,100,0.4401,38088,545,0,0,0,0,0,0.0000
1778479767913,448,HYBRID_FEE_LOCALITY,53,6896,7867,93,0.4671,37505,552,0,0,0,0,0,0.0000
1778479770337,449,HYBRID_FEE_LOCALITY,60,5744,8966,92,0.3905,37357,645,0,0,0,0,0,0.0000
1778479772469,450,HYBRID_FEE_LOCALITY,62,6214,8436,95,0.4242,35277,641,0,0,0,0,0,0.0000
1778479774554,451,HYBRID_FEE_LOCALITY,60,6680,7908,94,0.4579,36198,606,0,0,0,0,0,0.0000
1778479776276,452,HYBRID_FEE_LOCALITY,65,6117,8411,96,0.4210,47280,669,0,0,0,0,0,0.0000
1778479778094,453,HYBRID_FEE_LOCALITY,63,6379,8084,101,0.4411,34885,640,0,0,0,0,0,0.0000
1778479779704,454,HYBRID_FEE_LOCALITY,58,6086,8314,105,0.4226,39171,641,0,0,0,0,0,0.0000
1778479781225,455,HYBRID_FEE_LOCALITY,52,7019,7323,94,0.4894,40748,551,0,0,0,0,0,0.0000
1778479783078,456,HYBRID_FEE_LOCALITY,54,6340,7950,96,0.4437,36556,551,1,0,2,0,2,0.0036
1778479784621,457,HYBRID_FEE_LOCALITY,61,6089,8147,103,0.4277,35738,620,1,0,4,0,4,0.0065
1778479786045,458,HYBRID_FEE_LOCALITY,52,6656,7519,96,0.4696,35309,523,1,0,7,0,7,0.0134
1778479788674,459,HYBRID_FEE_LOCALITY,51,6074,8049,97,0.4301,33553,515,0,0,0,0,0,0.0000
1778479791227,460,HYBRID_FEE_LOCALITY,47,6490,7582,109,0.4612,33722,463,0,0,0,0,0,0.0000
1778479792811,461,HYBRID_FEE_LOCALITY,55,5744,8281,108,0.4096,34255,563,1,0,2,0,2,0.0036
1778479794405,462,HYBRID_FEE_LOCALITY,54,5359,8611,106,0.3836,42418,636,1,0,5,0,5,0.0079
1778479796715,463,HYBRID_FEE_LOCALITY,62,6104,7812,95,0.4386,34006,698,1,0,7,0,7,0.0100
1778479798650,464,HYBRID_FEE_LOCALITY,68,6146,7708,103,0.4436,33881,750,0,0,0,0,0,0.0000
1778479800809,465,HYBRID_FEE_LOCALITY,65,6726,7060,101,0.4879,34955,682,0,0,0,0,0,0.0000
1778479803219,466,HYBRID_FEE_LOCALITY,61,6050,7671,94,0.4409,35118,674,1,0,7,0,7,0.0104
1778479804916,467,HYBRID_FEE_LOCALITY,64,5900,7760,101,0.4319,33087,631,1,0,8,0,8,0.0127
1778479806759,468,HYBRID_FEE_LOCALITY,61,6189,7407,103,0.4552,35468,637,1,0,11,0,11,0.0173
1778479808711,469,HYBRID_FEE_LOCALITY,63,6183,7352,98,0.4568,33549,658,1,0,5,0,5,0.0076
1778479810184,470,HYBRID_FEE_LOCALITY,56,5869,7603,100,0.4356,33840,582,1,0,6,0,6,0.0103
