timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778566023063,239,HYBRID_FEE_LOCALITY,6,2569,2980,44,0.4630,31223,61,0,0,0,0,0,0.0000
1778566024096,240,HYBRID_FEE_LOCALITY,6,2612,3033,44,0.4627,51508,95,0,0,0,0,0,0.0000
1778566025098,241,HYBRID_FEE_LOCALITY,6,2654,3080,44,0.4629,53947,95,0,0,0,0,0,0.0000
1778566026099,242,HYBRID_FEE_LOCALITY,6,2701,3130,44,0.4632,54360,97,0,0,0,0,0,0.0000
1778566027286,243,HYBRID_FEE_LOCALITY,6,2536,3407,45,0.4267,53550,94,0,0,0,0,0,0.0000
1778566028068,244,HYBRID_FEE_LOCALITY,6,2873,3143,45,0.4776,31662,66,0,0,0,0,0,0.0000
1778566029069,245,HYBRID_FEE_LOCALITY,6,2920,3193,45,0.4777,32910,68,0,0,0,0,0,0.0000
1778566030103,246,HYBRID_FEE_LOCALITY,6,2963,3245,45,0.4773,54231,91,0,0,0,0,0,0.0000
1778566031064,247,HYBRID_FEE_LOCALITY,6,3005,3293,45,0.4771,33542,63,0,0,0,0,0,0.0000
1778566032064,248,HYBRID_FEE_LOCALITY,6,3052,3343,45,0.4772,31063,61,0,0,0,0,0,0.0000
1778566033062,249,HYBRID_FEE_LOCALITY,6,3095,3396,45,0.4768,34156,60,0,0,0,0,0,0.0000
1778566034074,250,HYBRID_FEE_LOCALITY,6,3137,3443,45,0.4767,37604,73,1,0,5,0,5,0.0685
1778566035062,251,HYBRID_FEE_LOCALITY,6,3184,3493,45,0.4769,32498,60,0,0,0,0,0,0.0000
1778566036061,252,HYBRID_FEE_LOCALITY,6,3227,3546,45,0.4765,33020,59,0,0,0,0,0,0.0000
1778566037065,253,HYBRID_FEE_LOCALITY,6,3269,3593,45,0.4764,35332,63,0,0,0,0,0,0.0000
1778566038074,254,HYBRID_FEE_LOCALITY,6,3316,3643,45,0.4765,41546,73,0,0,0,0,0,0.0000
1778566039090,255,HYBRID_FEE_LOCALITY,6,3357,3692,45,0.4762,33803,63,0,0,0,0,0,0.0000
1778566040078,256,HYBRID_FEE_LOCALITY,6,3401,3743,45,0.4761,41632,76,0,0,0,0,0,0.0000
1778566041080,257,HYBRID_FEE_LOCALITY,6,3448,3793,45,0.4762,38787,77,1,0,5,0,5,0.0649
1778566042073,258,HYBRID_FEE_LOCALITY,6,3491,3846,45,0.4758,36326,71,0,0,0,0,0,0.0000
1778566043080,259,HYBRID_FEE_LOCALITY,6,3533,3893,45,0.4758,41740,78,0,0,0,0,0,0.0000
1778566044074,260,HYBRID_FEE_LOCALITY,6,3453,4070,45,0.4590,45189,72,0,0,0,0,0,0.0000
1778566045079,261,HYBRID_FEE_LOCALITY,6,3623,3996,45,0.4755,40774,78,0,0,0,0,0,0.0000
1778566046074,262,HYBRID_FEE_LOCALITY,6,3535,4173,45,0.4586,38014,72,0,0,0,0,0,0.0000
1778566047079,263,HYBRID_FEE_LOCALITY,6,3712,4093,45,0.4756,39498,76,0,0,0,0,0,0.0000
1778566048072,264,HYBRID_FEE_LOCALITY,6,3755,4146,45,0.4753,39198,71,0,0,0,0,0,0.0000
1778566049071,265,HYBRID_FEE_LOCALITY,6,3797,4193,45,0.4752,38939,70,0,0,0,0,0,0.0000
1778566050076,266,HYBRID_FEE_LOCALITY,6,3844,4243,45,0.4753,39510,74,0,0,0,0,0,0.0000
1778566051227,267,HYBRID_FEE_LOCALITY,6,3891,4302,45,0.4749,42179,72,0,0,0,0,0,0.0000
1778566052075,268,HYBRID_FEE_LOCALITY,6,3929,4343,45,0.4750,44159,74,0,0,0,0,0,0.0000
1778566053080,269,HYBRID_FEE_LOCALITY,6,3976,4393,45,0.4751,46711,77,0,0,0,0,0,0.0000
1778566054078,270,HYBRID_FEE_LOCALITY,6,4019,4446,45,0.4748,44251,77,0,0,0,0,0,0.0000
1778566055166,271,HYBRID_FEE_LOCALITY,6,4066,4496,45,0.4749,43541,82,0,0,0,0,0,0.0000
1778566056087,272,HYBRID_FEE_LOCALITY,6,4108,4543,45,0.4749,47306,85,0,0,0,0,0,0.0000
1778566057084,273,HYBRID_FEE_LOCALITY,6,4151,4596,45,0.4746,46460,83,0,0,0,0,0,0.0000
1778566058080,274,HYBRID_FEE_LOCALITY,6,4193,4643,45,0.4745,46069,78,0,0,0,0,0,0.0000
1778566059085,275,HYBRID_FEE_LOCALITY,6,4240,4693,45,0.4746,50185,83,0,0,0,0,0,0.0000
1778566060100,276,HYBRID_FEE_LOCALITY,6,4283,4746,45,0.4744,67958,99,0,0,0,0,0,0.0000
1778566061088,277,HYBRID_FEE_LOCALITY,6,4325,4793,45,0.4743,49254,86,0,0,0,0,0,0.0000
1778566062086,278,HYBRID_FEE_LOCALITY,6,4372,4843,45,0.4744,50385,84,0,0,0,0,0,0.0000
1778566063090,279,HYBRID_FEE_LOCALITY,6,4260,5051,44,0.4575,53785,89,0,0,0,0,0,0.0000
1778566064096,280,HYBRID_FEE_LOCALITY,6,4302,5098,45,0.4577,55456,94,0,0,0,0,0,0.0000
1778566065091,281,HYBRID_FEE_LOCALITY,6,4346,5151,45,0.4576,56559,90,0,0,0,0,0,0.0000
1778566066096,282,HYBRID_FEE_LOCALITY,6,4547,5046,45,0.4740,54874,93,0,0,0,0,0,0.0000
1778566067095,283,HYBRID_FEE_LOCALITY,6,4589,5093,45,0.4740,59255,93,0,0,0,0,0,0.0000
1778566068090,284,HYBRID_FEE_LOCALITY,6,4636,5143,45,0.4741,53673,90,0,0,0,0,0,0.0000
1778566069090,285,HYBRID_FEE_LOCALITY,6,4679,5196,45,0.4738,54877,88,0,0,0,0,0,0.0000
1778566070088,286,HYBRID_FEE_LOCALITY,6,4556,5408,45,0.4572,55493,87,0,0,0,0,0,0.0000
1778566071094,287,HYBRID_FEE_LOCALITY,6,4768,5293,45,0.4739,57008,93,0,0,0,0,0,0.0000
1778566072111,288,HYBRID_FEE_LOCALITY,6,4811,5346,45,0.4737,76131,108,0,0,0,0,0,0.0000
1778566073113,289,HYBRID_FEE_LOCALITY,6,4853,5393,45,0.4736,76992,112,0,0,0,0,0,0.0000
1778566074099,290,HYBRID_FEE_LOCALITY,6,4900,5443,45,0.4738,55343,97,0,0,0,0,0,0.0000
1778566075095,291,HYBRID_FEE_LOCALITY,6,4943,5496,45,0.4735,58501,93,0,0,0,0,0,0.0000
1778566076098,292,HYBRID_FEE_LOCALITY,6,4985,5543,45,0.4735,56795,97,0,0,0,0,0,0.0000
1778566077102,293,HYBRID_FEE_LOCALITY,6,5032,5593,45,0.4736,59465,100,0,0,0,0,0,0.0000
1778566078098,294,HYBRID_FEE_LOCALITY,6,5075,5646,45,0.4734,59682,97,1,0,3,0,3,0.0309
1778566079180,295,HYBRID_FEE_LOCALITY,6,5115,5692,45,0.4733,70948,112,0,0,0,0,0,0.0000
1778566080095,296,HYBRID_FEE_LOCALITY,6,5164,5743,45,0.4735,58487,94,0,0,0,0,0,0.0000
1778566081108,297,HYBRID_FEE_LOCALITY,6,5207,5796,45,0.4732,69148,107,0,0,0,0,0,0.0000
1778566082098,298,HYBRID_FEE_LOCALITY,6,5249,5843,45,0.4732,58942,96,0,0,0,0,0,0.0000
1778566083109,299,HYBRID_FEE_LOCALITY,6,5296,5893,45,0.4733,66566,106,1,0,3,0,3,0.0283
1778566084104,300,HYBRID_FEE_LOCALITY,6,5339,5946,45,0.4731,65958,102,0,0,0,0,0,0.0000
1778566085103,301,HYBRID_FEE_LOCALITY,6,5381,5993,45,0.4731,64240,100,0,0,0,0,0,0.0000
1778566086105,302,HYBRID_FEE_LOCALITY,6,5428,6043,45,0.4732,66819,104,0,0,0,0,0,0.0000
1778566087108,303,HYBRID_FEE_LOCALITY,6,5471,6096,45,0.4730,66062,106,0,0,0,0,0,0.0000
1778566088251,304,HYBRID_FEE_LOCALITY,6,5522,6151,45,0.4731,66709,106,1,0,2,0,2,0.0189
1778566089498,305,HYBRID_FEE_LOCALITY,6,5578,6214,45,0.4730,70534,110,0,0,0,0,0,0.0000
1778566090173,306,HYBRID_FEE_LOCALITY,6,5600,6242,45,0.4729,76210,120,0,0,0,0,0,0.0000
1778566091108,307,HYBRID_FEE_LOCALITY,6,5645,6293,45,0.4729,69955,107,0,0,0,0,0,0.0000
1778566092111,308,HYBRID_FEE_LOCALITY,6,5692,6343,44,0.4730,70344,109,0,0,0,0,0,0.0000
1778566093108,309,HYBRID_FEE_LOCALITY,6,5538,6593,45,0.4565,69597,106,1,0,3,0,3,0.0283
1778566094143,310,HYBRID_FEE_LOCALITY,6,5777,6443,45,0.4727,74885,141,0,0,0,0,0,0.0000
1778566095124,311,HYBRID_FEE_LOCALITY,6,5824,6493,45,0.4728,68611,122,0,0,0,0,0,0.0000
1778566096119,312,HYBRID_FEE_LOCALITY,6,5867,6546,45,0.4726,70918,118,0,0,0,0,0,0.0000
1778566097114,313,HYBRID_FEE_LOCALITY,6,5909,6593,45,0.4726,67968,111,0,0,0,0,0,0.0000
1778566098109,314,HYBRID_FEE_LOCALITY,6,5956,6643,45,0.4727,67411,108,0,0,0,0,0,0.0000
1778566099115,315,HYBRID_FEE_LOCALITY,6,5999,6695,45,0.4726,72594,113,0,0,0,0,0,0.0000
1778566100123,316,HYBRID_FEE_LOCALITY,6,6041,6743,45,0.4725,79160,121,0,0,0,0,0,0.0000
1778566101117,317,HYBRID_FEE_LOCALITY,6,6088,6793,45,0.4726,73853,116,0,0,0,0,0,0.0000
1778566102119,318,HYBRID_FEE_LOCALITY,6,6131,6846,45,0.4725,69320,118,0,0,0,0,0,0.0000
1778566103117,319,HYBRID_FEE_LOCALITY,6,6173,6893,45,0.4724,75801,115,0,0,0,0,0,0.0000
1778566104595,320,HYBRID_FEE_LOCALITY,6,6238,6963,45,0.4725,71093,113,0,0,0,0,0,0.0000
1778566105701,321,HYBRID_FEE_LOCALITY,6,6292,7022,45,0.4726,79499,124,0,0,0,0,0,0.0000
1778566106421,322,HYBRID_FEE_LOCALITY,6,6322,7059,45,0.4725,75074,112,0,0,0,0,0,0.0000
1778566107112,323,HYBRID_FEE_LOCALITY,6,6352,7093,45,0.4724,69849,110,0,0,0,0,0,0.0000
1778566108230,324,HYBRID_FEE_LOCALITY,6,6394,7145,45,0.4723,73834,110,0,0,0,0,0,0.0000
1778566109122,325,HYBRID_FEE_LOCALITY,6,6437,7193,45,0.4723,79053,119,0,0,0,0,0,0.0000
1778566110116,326,HYBRID_FEE_LOCALITY,6,6484,7243,45,0.4724,75508,115,0,0,0,0,0,0.0000
1778566111122,327,HYBRID_FEE_LOCALITY,6,6527,7296,45,0.4722,77508,121,0,0,0,0,0,0.0000
1778566112123,328,HYBRID_FEE_LOCALITY,6,6569,7343,45,0.4722,80729,121,1,0,3,0,3,0.0248
1778566113116,329,HYBRID_FEE_LOCALITY,6,6387,7622,45,0.4559,74986,114,0,0,0,0,0,0.0000
1778566114119,330,HYBRID_FEE_LOCALITY,6,6659,7446,45,0.4721,75304,117,0,0,0,0,0,0.0000
1778566115116,331,HYBRID_FEE_LOCALITY,6,6701,7493,45,0.4721,75064,114,0,0,0,0,0,0.0000
1778566116122,332,HYBRID_FEE_LOCALITY,6,6748,7543,45,0.4722,80543,120,0,0,0,0,0,0.0000
1778566117115,333,HYBRID_FEE_LOCALITY,6,6791,7596,45,0.4720,77901,114,0,0,0,0,0,0.0000
1778566118117,334,HYBRID_FEE_LOCALITY,6,6833,7643,45,0.4720,77988,115,0,0,0,0,0,0.0000
1778566119119,335,HYBRID_FEE_LOCALITY,6,6880,7693,45,0.4721,77152,118,0,0,0,0,0,0.0000
1778566120121,336,HYBRID_FEE_LOCALITY,6,6923,7746,45,0.4719,78697,120,0,0,0,0,0,0.0000
1778566121123,337,HYBRID_FEE_LOCALITY,6,6965,7793,45,0.4719,75648,121,1,0,3,0,3,0.0248
1778566122121,338,HYBRID_FEE_LOCALITY,6,7012,7843,45,0.4720,78796,120,0,0,0,0,0,0.0000
1778566123133,339,HYBRID_FEE_LOCALITY,6,7055,7896,45,0.4719,92849,131,0,0,0,0,0,0.0000
1778566124114,340,HYBRID_FEE_LOCALITY,6,6853,8187,45,0.4557,77884,114,0,0,0,0,0,0.0000
1778566125142,341,HYBRID_FEE_LOCALITY,6,7144,7993,45,0.4720,94070,140,0,0,0,0,0,0.0000
1778566126133,342,HYBRID_FEE_LOCALITY,6,6942,8291,45,0.4557,89534,132,0,0,0,0,0,0.0000
1778566127665,343,HYBRID_FEE_LOCALITY,6,7257,8121,45,0.4719,79799,126,0,0,0,0,0,0.0000
1778566128437,344,HYBRID_FEE_LOCALITY,6,7290,8158,45,0.4719,81069,127,1,0,4,0,4,0.0315
1778566129137,345,HYBRID_FEE_LOCALITY,6,7319,8196,45,0.4717,91627,134,0,0,0,0,0,0.0000
1778566130141,346,HYBRID_FEE_LOCALITY,6,6861,8743,44,0.4397,91854,139,1,0,3,0,3,0.0216
1778566131119,347,HYBRID_FEE_LOCALITY,6,7162,8539,44,0.4561,77201,117,0,0,0,0,0,0.0000
1778566132138,348,HYBRID_FEE_LOCALITY,6,6959,8838,43,0.4405,91216,136,0,0,0,0,0,0.0000
1778566133136,349,HYBRID_FEE_LOCALITY,6,7001,8885,43,0.4407,82611,135,0,0,0,0,0,0.0000
1778566134120,350,HYBRID_FEE_LOCALITY,6,7048,8935,43,0.4410,79433,118,0,0,0,0,0,0.0000
1778566135121,351,HYBRID_FEE_LOCALITY,6,6806,9273,44,0.4233,78981,119,0,0,0,0,0,0.0000
1778566136121,352,HYBRID_FEE_LOCALITY,6,7364,8804,45,0.4555,79837,120,0,0,0,0,0,0.0000
1778566137122,353,HYBRID_FEE_LOCALITY,6,7672,8593,45,0.4717,79019,121,0,0,0,0,0,0.0000
1778566138133,354,HYBRID_FEE_LOCALITY,6,7458,8903,44,0.4558,88120,131,0,0,0,0,0,0.0000
1778566139139,355,HYBRID_FEE_LOCALITY,6,7500,8950,44,0.4559,92985,138,0,0,0,0,0,0.0000
1778566140516,356,HYBRID_FEE_LOCALITY,6,7557,9012,44,0.4561,92612,134,0,0,0,0,0,0.0000
1778566141145,357,HYBRID_FEE_LOCALITY,6,7590,9053,44,0.4560,94339,142,1,0,3,0,3,0.0211
1778566142131,358,HYBRID_FEE_LOCALITY,6,7632,9100,44,0.4561,88368,129,0,0,0,0,0,0.0000
1778566143130,359,HYBRID_FEE_LOCALITY,6,7664,9165,45,0.4554,85553,129,0,0,0,0,0,0.0000
1778566144129,360,HYBRID_FEE_LOCALITY,6,7979,8945,45,0.4715,86464,128,0,0,0,0,0,0.0000
1778566145134,361,HYBRID_FEE_LOCALITY,6,8021,8993,45,0.4714,85952,132,0,0,0,0,0,0.0000
1778566146129,362,HYBRID_FEE_LOCALITY,6,8068,9043,45,0.4715,82937,127,0,0,0,0,0,0.0000
1778566147210,363,HYBRID_FEE_LOCALITY,6,7824,9365,44,0.4552,85495,130,0,0,0,0,0,0.0000
1778566148137,364,HYBRID_FEE_LOCALITY,6,7603,9693,44,0.4396,92533,135,0,0,0,0,0,0.0000
1778566149145,365,HYBRID_FEE_LOCALITY,6,7928,9465,44,0.4558,87377,142,0,0,0,0,0,0.0000
1778566150139,366,HYBRID_FEE_LOCALITY,6,7971,9518,44,0.4558,91548,138,0,0,0,0,0,0.0000
1778566151132,367,HYBRID_FEE_LOCALITY,6,8013,9565,44,0.4559,90061,130,0,0,0,0,0,0.0000
1778566152133,368,HYBRID_FEE_LOCALITY,6,8060,9615,44,0.4560,89093,131,0,0,0,0,0,0.0000
1778566153138,369,HYBRID_FEE_LOCALITY,6,8088,9683,45,0.4551,93539,136,0,0,0,0,0,0.0000
1778566154139,370,HYBRID_FEE_LOCALITY,6,8417,9443,45,0.4713,94052,138,0,0,0,0,0,0.0000
1778566155144,371,HYBRID_FEE_LOCALITY,6,8464,9493,45,0.4713,94531,142,0,0,0,0,0,0.0000
1778566156137,372,HYBRID_FEE_LOCALITY,6,8507,9546,45,0.4712,95401,136,0,0,0,0,0,0.0000
1778566157139,373,HYBRID_FEE_LOCALITY,6,8549,9593,45,0.4712,97235,138,0,0,0,0,0,0.0000
1778566158148,374,HYBRID_FEE_LOCALITY,6,8596,9643,45,0.4713,102939,146,0,0,0,0,0,0.0000
1778566159150,375,HYBRID_FEE_LOCALITY,6,8343,9992,45,0.4550,101541,148,0,0,0,0,0,0.0000
1778566160153,376,HYBRID_FEE_LOCALITY,6,8681,9743,45,0.4712,106821,151,1,0,2,0,2,0.0132
1778566161148,377,HYBRID_FEE_LOCALITY,6,8728,9793,45,0.4712,104013,147,0,0,0,0,0,0.0000
1778566162146,378,HYBRID_FEE_LOCALITY,6,8771,9846,45,0.4711,101828,144,1,0,3,0,3,0.0208
1778566163148,379,HYBRID_FEE_LOCALITY,6,8813,9893,45,0.4711,101202,146,0,0,0,0,0,0.0000
1778566164171,380,HYBRID_FEE_LOCALITY,6,8860,9943,45,0.4712,122355,169,1,0,2,0,2,0.0118
1778566165148,381,HYBRID_FEE_LOCALITY,6,8903,9996,45,0.4711,103066,146,0,0,0,0,0,0.0000
1778566166143,382,HYBRID_FEE_LOCALITY,6,8639,10349,45,0.4550,100163,140,1,0,3,0,3,0.0214
1778566167145,383,HYBRID_FEE_LOCALITY,6,8992,10093,45,0.4712,98364,143,0,0,0,0,0,0.0000
1778566168155,384,HYBRID_FEE_LOCALITY,6,9035,10145,45,0.4711,109561,152,1,0,3,0,3,0.0197
1778566169168,385,HYBRID_FEE_LOCALITY,6,9075,10190,45,0.4711,112770,159,0,0,0,0,0,0.0000
1778566170168,386,HYBRID_FEE_LOCALITY,6,9124,10243,45,0.4711,120238,166,1,0,2,0,2,0.0120
1778566171155,387,HYBRID_FEE_LOCALITY,6,9167,10296,45,0.4710,111864,153,0,0,0,0,0,0.0000
1778566172176,388,HYBRID_FEE_LOCALITY,6,8894,10658,45,0.4549,125970,175,1,0,3,0,3,0.0171
1778566173159,389,HYBRID_FEE_LOCALITY,6,9256,10393,45,0.4711,111418,156,0,0,0,0,0,0.0000
1778566174163,390,HYBRID_FEE_LOCALITY,6,9299,10446,45,0.4710,119542,161,1,0,2,0,2,0.0124
1778566175105,391,HYBRID_FEE_LOCALITY,6,1660,10493,55,0.1366,51154,92,0,0,0,0,0,0.0000
1778566176096,392,HYBRID_FEE_LOCALITY,6,1918,10279,60,0.1573,59610,94,1,0,4,0,4,0.0426
1778566177094,393,HYBRID_FEE_LOCALITY,6,1998,10245,62,0.1632,55227,93,0,0,0,0,0,0.0000
1778566178105,394,HYBRID_FEE_LOCALITY,6,2154,10131,66,0.1753,62787,103,0,0,0,0,0,0.0000
1778566179095,395,HYBRID_FEE_LOCALITY,6,2299,10030,70,0.1865,52738,93,0,0,0,0,0,0.0000
1778566180101,396,HYBRID_FEE_LOCALITY,6,2170,10206,68,0.1753,65826,100,0,0,0,0,0,0.0000
1778566181100,397,HYBRID_FEE_LOCALITY,6,2086,10331,64,0.1680,58954,98,0,0,0,0,0,0.0000
1778566182095,398,HYBRID_FEE_LOCALITY,6,1859,10602,60,0.1492,60335,94,0,0,0,0,0,0.0000
1778566183014,399,HYBRID_FEE_LOCALITY,0,259,1401,57,0.1560,7258,12,0,0,0,0,0,0.0000
1778566184019,400,HYBRID_FEE_LOCALITY,6,89,622,52,0.1252,3148,18,0,0,0,0,0,0.0000
1778566185005,401,HYBRID_FEE_LOCALITY,0,89,686,50,0.1148,3132,4,0,0,0,0,0,0.0000
1778566186023,402,HYBRID_FEE_LOCALITY,6,76,683,46,0.1001,3373,21,0,0,0,0,0,0.0000
1778566187008,403,HYBRID_FEE_LOCALITY,0,98,710,44,0.1213,5186,6,0,0,0,0,0,0.0000
1778566188019,404,HYBRID_FEE_LOCALITY,6,30,447,43,0.0629,2034,18,0,0,0,0,0,0.0000
1778566189024,405,HYBRID_FEE_LOCALITY,6,95,478,43,0.1658,2547,22,0,0,0,0,0,0.0000
1778566190006,406,HYBRID_FEE_LOCALITY,0,146,516,38,0.2205,3412,4,0,0,0,0,0,0.0000
1778566191021,407,HYBRID_FEE_LOCALITY,6,146,619,38,0.1908,3653,19,0,0,0,0,0,0.0000
1778566192006,408,HYBRID_FEE_LOCALITY,0,198,663,33,0.2300,4535,6,0,0,0,0,0,0.0000
1778566193026,409,HYBRID_FEE_LOCALITY,6,198,758,29,0.2071,4191,24,0,0,0,0,0,0.0000
1778566194026,410,HYBRID_FEE_LOCALITY,6,222,831,28,0.2108,5504,24,0,0,0,0,0,0.0000
1778566195007,411,HYBRID_FEE_LOCALITY,0,231,918,27,0.2010,4876,6,0,0,0,0,0,0.0000
1778566196030,412,HYBRID_FEE_LOCALITY,6,231,1012,29,0.1858,6130,28,0,0,0,0,0,0.0000
1778566197012,413,HYBRID_FEE_LOCALITY,0,255,1085,29,0.1903,8574,10,0,0,0,0,0,0.0000
1778566198020,414,HYBRID_FEE_LOCALITY,6,1,585,33,0.0017,2631,19,0,0,0,0,0,0.0000
1778566199005,415,HYBRID_FEE_LOCALITY,0,25,604,31,0.0397,2963,3,0,0,0,0,0,0.0000
1778566200020,416,HYBRID_FEE_LOCALITY,6,25,707,33,0.0342,3356,18,0,0,0,0,0,0.0000
1778566201025,417,HYBRID_FEE_LOCALITY,6,78,750,31,0.0942,3695,23,0,0,0,0,0,0.0000
1778566202007,418,HYBRID_FEE_LOCALITY,0,87,830,29,0.0949,4453,5,0,0,0,0,0,0.0000
1778566203029,419,HYBRID_FEE_LOCALITY,6,87,933,30,0.0853,5025,28,0,0,0,0,0,0.0000
1778566204007,420,HYBRID_FEE_LOCALITY,0,111,1005,30,0.0995,5595,6,0,0,0,0,0,0.0000
1778566205032,421,HYBRID_FEE_LOCALITY,6,111,1099,28,0.0917,5769,31,0,0,0,0,0,0.0000
1778566206028,422,HYBRID_FEE_LOCALITY,6,135,1172,25,0.1033,5765,26,0,0,0,0,0,0.0000
1778566207012,423,HYBRID_FEE_LOCALITY,0,174,1229,23,0.1240,8038,10,0,0,0,0,0,0.0000
1778566208018,424,HYBRID_FEE_LOCALITY,6,0,746,25,0.0000,3112,17,0,0,0,0,0,0.0000
1778566209417,425,HYBRID_FEE_LOCALITY,0,30,814,25,0.0355,3321,4,0,0,0,0,0,0.0000
1778566210022,426,HYBRID_FEE_LOCALITY,6,24,874,27,0.0267,3622,20,0,0,0,0,0,0.0000
1778566211020,427,HYBRID_FEE_LOCALITY,6,33,954,28,0.0334,4548,18,0,0,0,0,0,0.0000
1778566212006,428,HYBRID_FEE_LOCALITY,0,72,1012,28,0.0664,4785,5,0,0,0,0,0,0.0000
1778566213024,429,HYBRID_FEE_LOCALITY,6,72,1114,29,0.0607,5296,22,0,0,0,0,0,0.0000
1778566214009,430,HYBRID_FEE_LOCALITY,0,81,1194,29,0.0635,6726,8,0,0,0,0,0,0.0000
1778566215021,431,HYBRID_FEE_LOCALITY,6,0,988,30,0.0000,5591,19,0,0,0,0,0,0.0000
1778566216006,432,HYBRID_FEE_LOCALITY,0,27,964,29,0.0272,3990,5,0,0,0,0,0,0.0000
1778566217021,433,HYBRID_FEE_LOCALITY,6,23,1060,24,0.0212,4984,20,0,0,0,0,0,0.0000
1778566218027,434,HYBRID_FEE_LOCALITY,6,32,1148,26,0.0271,5966,26,0,0,0,0,0,0.0000
1778566219010,435,HYBRID_FEE_LOCALITY,0,86,1190,24,0.0674,7236,8,0,0,0,0,0,0.0000
1778566220027,436,HYBRID_FEE_LOCALITY,6,86,1285,25,0.0627,6295,26,0,0,0,0,0,0.0000
1778566221011,437,HYBRID_FEE_LOCALITY,0,110,1358,25,0.0749,7612,9,0,0,0,0,0,0.0000
1778566222026,438,HYBRID_FEE_LOCALITY,6,110,1460,24,0.0701,7058,25,0,0,0,0,0,0.0000
1778566223027,439,HYBRID_FEE_LOCALITY,6,119,1540,27,0.0717,8142,25,0,0,0,0,0,0.0000
1778566224009,440,HYBRID_FEE_LOCALITY,0,173,1487,27,0.1042,6633,8,0,0,0,0,0,0.0000
1778566225029,441,HYBRID_FEE_LOCALITY,6,173,1569,26,0.0993,7752,27,0,0,0,0,0,0.0000
1778566226013,442,HYBRID_FEE_LOCALITY,0,182,1478,25,0.1096,8929,11,0,0,0,0,0,0.0000
1778566227027,443,HYBRID_FEE_LOCALITY,6,182,1536,25,0.1059,8171,25,0,0,0,0,0,0.0000
1778566228085,444,HYBRID_FEE_LOCALITY,0,221,1439,24,0.1331,7506,9,0,0,0,0,0,0.0000
1778566229030,445,HYBRID_FEE_LOCALITY,6,220,1454,25,0.1314,8371,28,0,0,0,0,0,0.0000
1778566230031,446,HYBRID_FEE_LOCALITY,6,229,1542,26,0.1293,10086,29,0,0,0,0,0,0.0000
1778566231012,447,HYBRID_FEE_LOCALITY,0,229,1431,24,0.1380,7905,10,0,0,0,0,0,0.0000
1778566232025,448,HYBRID_FEE_LOCALITY,6,229,1521,27,0.1309,7491,24,0,0,0,0,0,0.0000
1778566233013,449,HYBRID_FEE_LOCALITY,0,259,1401,25,0.1560,9251,11,0,0,0,0,0,0.0000
1778566234019,450,HYBRID_FEE_LOCALITY,6,0,91,31,0.0000,350,16,0,0,0,0,0,0.0000
1778566235018,451,HYBRID_FEE_LOCALITY,6,24,156,31,0.1333,655,16,0,0,0,0,0,0.0000
1778566236002,452,HYBRID_FEE_LOCALITY,0,33,244,31,0.1191,829,1,0,0,0,0,0,0.0000
1778566237025,453,HYBRID_FEE_LOCALITY,6,33,346,31,0.0871,1348,24,0,0,0,0,0,0.0000
1778566238004,454,HYBRID_FEE_LOCALITY,0,42,426,30,0.0897,2146,3,0,0,0,0,0,0.0000
1778566239035,455,HYBRID_FEE_LOCALITY,6,42,529,34,0.0736,1879,33,0,0,0,0,0,0.0000
1778566240004,456,HYBRID_FEE_LOCALITY,0,126,541,33,0.1889,2268,2,0,0,0,0,0,0.0000
1778566241032,457,HYBRID_FEE_LOCALITY,6,126,636,29,0.1654,2880,30,0,0,0,0,0,0.0000
1778566242033,458,HYBRID_FEE_LOCALITY,6,135,724,25,0.1572,2796,31,0,0,0,0,0,0.0000
1778566243010,459,HYBRID_FEE_LOCALITY,0,159,796,21,0.1665,4922,8,1,0,2,0,2,0.2500
1778566244024,460,HYBRID_FEE_LOCALITY,6,0,483,24,0.0000,1850,22,0,0,0,0,0,0.0000
1778566245004,461,HYBRID_FEE_LOCALITY,0,23,557,24,0.0397,2316,2,0,0,0,0,0,0.0000
1778566246024,462,HYBRID_FEE_LOCALITY,6,23,659,25,0.0337,2493,22,0,0,0,0,0,0.0000
1778566247033,463,HYBRID_FEE_LOCALITY,6,47,724,27,0.0610,3178,31,0,0,0,0,0,0.0000
1778566248005,464,HYBRID_FEE_LOCALITY,0,71,797,27,0.0818,3630,4,0,0,0,0,0,0.0000
1778566249029,465,HYBRID_FEE_LOCALITY,6,71,899,27,0.0732,3655,28,0,0,0,0,0,0.0000
1778566250007,466,HYBRID_FEE_LOCALITY,0,95,964,25,0.0897,4965,6,0,0,0,0,0,0.0000
1778566251024,467,HYBRID_FEE_LOCALITY,6,94,1067,27,0.0810,4382,22,0,0,0,0,0,0.0000
1778566252023,468,HYBRID_FEE_LOCALITY,6,148,1109,25,0.1177,4276,22,0,0,0,0,0,0.0000
1778566253009,469,HYBRID_FEE_LOCALITY,0,172,1174,25,0.1278,6930,9,0,0,0,0,0,0.0000
1778566254032,470,HYBRID_FEE_LOCALITY,6,172,1277,27,0.1187,8444,31,0,0,0,0,0,0.0000
1778566255008,471,HYBRID_FEE_LOCALITY,0,196,1349,26,0.1269,6469,8,0,0,0,0,0,0.0000
