timestamp_ms,block_number,last_variant,tx_count,warm_hits,cold_misses,warm_set_size,warm_hit_rate,scheduler_overhead_us,block_duration_ms,gc_young_delta_count,gc_old_delta_count,gc_young_delta_ms,gc_old_delta_ms,gc_total_delta_ms,gc_pause_ratio
1778487115357,240,HYBRID_FEE_LOCALITY,67,912,1651,79,0.3558,6635,355,1,0,6,0,6,0.0169
1778487116300,241,HYBRID_FEE_LOCALITY,59,1057,1532,78,0.4083,7356,298,0,0,0,0,0,0.0000
1778487117319,242,HYBRID_FEE_LOCALITY,45,1116,1530,82,0.4218,6994,244,0,0,0,0,0,0.0000
1778487118288,243,HYBRID_FEE_LOCALITY,60,1217,1475,81,0.4521,7396,285,0,0,0,0,0,0.0000
1778487119417,244,HYBRID_FEE_LOCALITY,61,1232,1509,83,0.4495,7501,292,0,0,0,0,0,0.0000
1778487120898,245,HYBRID_FEE_LOCALITY,56,1139,1685,81,0.4033,8259,330,1,0,7,0,7,0.0212
1778487122978,246,HYBRID_FEE_LOCALITY,53,1157,1824,82,0.3881,8588,274,0,0,0,0,0,0.0000
1778487123755,247,HYBRID_FEE_LOCALITY,49,1205,1799,87,0.4011,8313,277,1,0,3,0,3,0.0108
1778487125568,248,HYBRID_FEE_LOCALITY,52,1477,1656,86,0.4714,9584,325,0,0,0,0,0,0.0000
1778487127240,249,HYBRID_FEE_LOCALITY,62,1511,1732,85,0.4659,10249,370,0,0,0,0,0,0.0000
1778487128231,250,HYBRID_FEE_LOCALITY,63,1066,2220,85,0.3244,9954,388,1,0,6,0,6,0.0155
1778487129301,251,HYBRID_FEE_LOCALITY,63,1345,1973,86,0.4054,8289,396,0,0,0,0,0,0.0000
1778487130463,252,HYBRID_FEE_LOCALITY,70,1637,1736,83,0.4853,8701,419,0,0,0,0,0,0.0000
1778487131686,253,HYBRID_FEE_LOCALITY,68,1478,1947,81,0.4315,8332,401,1,0,5,0,5,0.0125
1778487133654,254,HYBRID_FEE_LOCALITY,58,1391,2173,90,0.3903,8650,338,0,0,0,0,0,0.0000
1778487135259,255,HYBRID_FEE_LOCALITY,56,1725,1934,89,0.4714,9133,346,0,0,0,0,0,0.0000
1778487136927,256,HYBRID_FEE_LOCALITY,55,1803,1978,92,0.4769,9441,304,0,0,0,0,0,0.0000
1778487138027,257,HYBRID_FEE_LOCALITY,56,1682,2149,89,0.4390,9974,327,1,0,8,0,8,0.0245
1778487139309,258,HYBRID_FEE_LOCALITY,52,1831,2078,86,0.4684,9547,319,0,0,0,0,0,0.0000
1778487140295,259,HYBRID_FEE_LOCALITY,54,1762,2188,85,0.4461,9626,295,0,0,0,0,0,0.0000
1778487141343,260,HYBRID_FEE_LOCALITY,61,1585,2414,87,0.3963,10180,357,1,0,6,0,6,0.0168
1778487142266,261,HYBRID_FEE_LOCALITY,55,1495,2541,87,0.3704,10061,332,0,0,0,0,0,0.0000
1778487143693,262,HYBRID_FEE_LOCALITY,54,1507,2607,87,0.3663,10908,315,0,0,0,0,0,0.0000
1778487144591,263,HYBRID_FEE_LOCALITY,55,1516,2630,84,0.3657,12875,379,1,0,14,0,14,0.0369
1778487145691,264,HYBRID_FEE_LOCALITY,63,1629,2579,86,0.3871,10368,368,0,0,0,0,0,0.0000
1778487146952,265,HYBRID_FEE_LOCALITY,61,1635,2632,79,0.3832,11636,389,0,0,0,0,0,0.0000
1778487147886,266,HYBRID_FEE_LOCALITY,55,1400,2898,79,0.3257,12953,332,1,0,3,0,3,0.0090
1778487148969,267,HYBRID_FEE_LOCALITY,60,1466,2893,82,0.3363,11091,370,0,0,0,0,0,0.0000
1778487150239,268,HYBRID_FEE_LOCALITY,55,1609,2812,83,0.3639,12201,350,0,0,0,0,0,0.0000
1778487151136,269,HYBRID_FEE_LOCALITY,55,1707,2750,81,0.3830,10956,344,1,0,4,0,4,0.0116
1778487152009,270,HYBRID_FEE_LOCALITY,54,1838,2654,80,0.4092,11478,317,0,0,0,0,0,0.0000
1778487152869,271,HYBRID_FEE_LOCALITY,57,1768,2757,83,0.3907,12001,335,0,0,0,0,0,0.0000
1778487154010,272,HYBRID_FEE_LOCALITY,58,1975,2609,84,0.4308,12729,368,1,0,4,0,4,0.0109
1778487155706,273,HYBRID_FEE_LOCALITY,57,1916,2770,86,0.4089,12687,349,0,0,0,0,0,0.0000
1778487157199,274,HYBRID_FEE_LOCALITY,52,1939,2837,85,0.4060,13401,382,0,0,0,0,0,0.0000
1778487158699,275,HYBRID_FEE_LOCALITY,60,2085,2788,83,0.4279,13088,412,0,0,0,0,0,0.0000
1778487160173,276,HYBRID_FEE_LOCALITY,65,1809,3152,83,0.3646,15150,442,1,0,4,0,4,0.0090
1778487161463,277,HYBRID_FEE_LOCALITY,56,1917,3112,82,0.3812,13433,360,1,0,5,0,5,0.0139
1778487162471,278,HYBRID_FEE_LOCALITY,52,2103,2977,83,0.4140,13403,346,0,0,0,0,0,0.0000
1778487163740,279,HYBRID_FEE_LOCALITY,62,2118,3031,86,0.4113,13604,383,0,0,0,0,0,0.0000
1778487165183,280,HYBRID_FEE_LOCALITY,57,2358,2878,87,0.4503,13700,353,1,0,3,0,3,0.0085
1778487166649,281,HYBRID_FEE_LOCALITY,52,2511,2818,86,0.4712,14477,344,1,0,5,0,5,0.0145
1778487167519,282,HYBRID_FEE_LOCALITY,52,2511,2856,87,0.4679,14464,323,0,0,0,0,0,0.0000
1778487168596,283,HYBRID_FEE_LOCALITY,55,2631,2777,84,0.4865,14023,376,0,0,0,0,0,0.0000
1778487170020,284,HYBRID_FEE_LOCALITY,56,2652,2850,87,0.4820,17807,353,1,0,4,0,4,0.0113
1778487171075,285,HYBRID_FEE_LOCALITY,47,2523,3041,89,0.4535,15228,304,0,0,0,0,0,0.0000
1778487171952,286,HYBRID_FEE_LOCALITY,55,2669,2921,85,0.4775,17155,376,0,0,0,0,0,0.0000
1778487173241,287,HYBRID_FEE_LOCALITY,52,2668,2997,83,0.4710,14351,366,1,0,3,0,3,0.0082
1778487174526,288,HYBRID_FEE_LOCALITY,72,2576,3153,92,0.4496,16621,479,1,0,6,0,6,0.0125
1778487175855,289,HYBRID_FEE_LOCALITY,48,2865,2942,93,0.4934,15351,307,0,0,0,0,0,0.0000
1778487177071,290,HYBRID_FEE_LOCALITY,49,2920,2962,87,0.4964,17734,337,0,0,0,0,0,0.0000
1778487178197,291,HYBRID_FEE_LOCALITY,58,2760,3173,84,0.4652,14376,399,0,0,0,0,0,0.0000
1778487179986,292,HYBRID_FEE_LOCALITY,58,2864,3191,87,0.4730,17603,387,1,0,3,0,3,0.0078
1778487181186,293,HYBRID_FEE_LOCALITY,56,2789,3330,89,0.4558,16971,375,1,0,5,0,5,0.0133
1778487182219,294,HYBRID_FEE_LOCALITY,53,2928,3246,91,0.4742,17314,366,0,0,0,0,0,0.0000
1778487183248,295,HYBRID_FEE_LOCALITY,57,2970,3247,90,0.4777,17650,376,0,0,0,0,0,0.0000
1778487184625,296,HYBRID_FEE_LOCALITY,56,3011,3286,91,0.4782,17509,380,0,0,0,0,0,0.0000
1778487185926,297,HYBRID_FEE_LOCALITY,60,3049,3320,90,0.4787,20373,431,1,0,2,0,2,0.0046
1778487187102,298,HYBRID_FEE_LOCALITY,50,3098,3332,90,0.4818,19369,399,1,0,4,0,4,0.0100
1778487188698,299,HYBRID_FEE_LOCALITY,46,3047,3489,86,0.4662,18606,363,0,0,0,0,0,0.0000
1778487189810,300,HYBRID_FEE_LOCALITY,51,3004,3603,86,0.4547,18100,404,0,0,0,0,0,0.0000
1778487190919,301,HYBRID_FEE_LOCALITY,57,3019,3640,85,0.4534,17970,446,0,0,0,0,0,0.0000
1778487191993,302,HYBRID_FEE_LOCALITY,49,3031,3681,84,0.4516,18755,381,1,0,3,0,3,0.0079
1778487194006,303,HYBRID_FEE_LOCALITY,48,3122,3741,86,0.4549,20302,426,1,0,4,0,4,0.0094
1778487195082,304,HYBRID_FEE_LOCALITY,58,3249,3666,86,0.4698,27796,438,0,0,0,0,0,0.0000
1778487196486,305,HYBRID_FEE_LOCALITY,48,2952,4054,88,0.4214,18891,380,0,0,0,0,0,0.0000
1778487197640,306,HYBRID_FEE_LOCALITY,53,3203,3873,86,0.4527,18744,427,0,0,0,0,0,0.0000
1778487198823,307,HYBRID_FEE_LOCALITY,49,3221,3924,83,0.4508,20797,393,0,0,0,0,0,0.0000
1778487200045,308,HYBRID_FEE_LOCALITY,47,3099,4116,84,0.4295,19926,362,1,0,4,0,4,0.0110
1778487200979,309,HYBRID_FEE_LOCALITY,49,3374,3886,85,0.4647,20842,375,0,0,0,0,0,0.0000
1778487202107,310,HYBRID_FEE_LOCALITY,55,3104,4224,86,0.4236,26490,438,0,0,0,0,0,0.0000
1778487203243,311,HYBRID_FEE_LOCALITY,52,3146,4236,88,0.4262,20668,421,0,0,0,0,0,0.0000
1778487205396,312,HYBRID_FEE_LOCALITY,52,3209,4338,84,0.4252,20316,407,0,0,0,0,0,0.0000
1778487206545,313,HYBRID_FEE_LOCALITY,64,3158,4435,86,0.4159,22089,490,1,0,2,0,2,0.0041
1778487208213,314,HYBRID_FEE_LOCALITY,71,3107,4596,93,0.4033,20428,518,1,0,3,0,3,0.0058
1778487209670,315,HYBRID_FEE_LOCALITY,43,3639,4148,86,0.4673,22655,322,1,0,3,0,3,0.0093
1778487210746,316,HYBRID_FEE_LOCALITY,63,3177,4657,88,0.4055,21433,501,1,0,17,0,17,0.0339
1778487212256,317,HYBRID_FEE_LOCALITY,52,3417,4529,87,0.4300,23765,407,1,0,5,0,5,0.0123
1778487213747,318,HYBRID_FEE_LOCALITY,51,3081,4965,88,0.3829,21725,382,0,0,0,0,0,0.0000
1778487214912,319,HYBRID_FEE_LOCALITY,60,3206,4882,86,0.3964,22006,474,0,0,0,0,0,0.0000
1778487216046,320,HYBRID_FEE_LOCALITY,53,3260,4893,91,0.3999,25294,386,0,0,0,0,0,0.0000
1778487217308,321,HYBRID_FEE_LOCALITY,57,3620,4609,86,0.4399,24834,423,0,0,0,0,0,0.0000
1778487218532,322,HYBRID_FEE_LOCALITY,47,3253,5049,82,0.3918,21958,389,0,0,0,0,0,0.0000
1778487220210,323,HYBRID_FEE_LOCALITY,66,3336,5072,90,0.3968,22202,537,1,0,3,0,3,0.0056
1778487221628,324,HYBRID_FEE_LOCALITY,74,3596,4873,97,0.4246,30412,573,1,0,3,0,3,0.0052
1778487224099,325,HYBRID_FEE_LOCALITY,71,4120,4516,93,0.4771,25577,589,0,0,0,0,0,0.0000
1778487225650,326,HYBRID_FEE_LOCALITY,47,4352,4400,90,0.4973,37206,372,0,0,0,0,0,0.0000
1778487226700,327,HYBRID_FEE_LOCALITY,49,4344,4466,86,0.4931,22870,353,0,0,0,0,0,0.0000
1778487227635,328,HYBRID_FEE_LOCALITY,52,3452,5399,90,0.3900,22956,387,1,0,3,0,3,0.0078
1778487229721,329,HYBRID_FEE_LOCALITY,52,3843,5160,90,0.4269,26765,417,0,0,0,0,0,0.0000
1778487231048,330,HYBRID_FEE_LOCALITY,43,3987,5109,84,0.4383,28976,333,1,0,4,0,4,0.0120
1778487232217,331,HYBRID_FEE_LOCALITY,54,3767,5388,88,0.4115,24320,416,1,0,6,0,6,0.0144
1778487233235,332,HYBRID_FEE_LOCALITY,49,4057,5151,87,0.4406,31581,354,0,0,0,0,0,0.0000
1778487234371,333,HYBRID_FEE_LOCALITY,59,3551,5711,86,0.3834,31022,474,0,0,0,0,0,0.0000
1778487235763,334,HYBRID_FEE_LOCALITY,68,3986,5355,87,0.4267,24922,544,0,0,0,0,0,0.0000
1778487237780,335,HYBRID_FEE_LOCALITY,51,3959,5533,81,0.4171,26311,419,0,0,0,0,0,0.0000
1778487239746,336,HYBRID_FEE_LOCALITY,73,3452,6163,83,0.3590,26487,611,0,0,0,0,0,0.0000
1778487241977,337,HYBRID_FEE_LOCALITY,54,3786,5987,83,0.3874,32581,454,1,0,4,0,4,0.0088
1778487243244,338,HYBRID_FEE_LOCALITY,61,3854,5994,80,0.3913,28388,519,1,0,5,0,5,0.0096
1778487245016,339,HYBRID_FEE_LOCALITY,71,3814,6137,85,0.3833,34160,574,1,0,3,0,3,0.0052
1778487247261,340,HYBRID_FEE_LOCALITY,60,4269,5846,86,0.4220,27320,471,0,0,0,0,0,0.0000
1778487248771,341,HYBRID_FEE_LOCALITY,60,4102,6102,88,0.4020,27929,487,0,0,0,0,0,0.0000
1778487250324,342,HYBRID_FEE_LOCALITY,56,4311,5988,88,0.4186,29670,462,0,0,0,0,0,0.0000
1778487251744,343,HYBRID_FEE_LOCALITY,49,4467,5922,90,0.4300,27439,417,0,0,0,0,0,0.0000
1778487252941,344,HYBRID_FEE_LOCALITY,53,4473,5985,84,0.4277,29413,489,0,0,0,0,0,0.0000
1778487254633,345,HYBRID_FEE_LOCALITY,58,4267,6306,85,0.4036,30377,472,0,0,0,0,0,0.0000
1778487256139,346,HYBRID_FEE_LOCALITY,57,3961,6696,88,0.3717,32693,517,0,0,0,0,0,0.0000
1778487257520,347,HYBRID_FEE_LOCALITY,50,4231,6515,86,0.3937,30685,475,0,0,0,0,0,0.0000
1778487259416,348,HYBRID_FEE_LOCALITY,63,4889,5987,83,0.4495,33230,556,0,0,0,0,0,0.0000
1778487260948,349,HYBRID_FEE_LOCALITY,56,4272,6706,87,0.3891,33466,519,0,0,0,0,0,0.0000
1778487262302,350,HYBRID_FEE_LOCALITY,61,4378,6674,84,0.3961,30479,570,0,0,0,0,0,0.0000
1778487263743,351,HYBRID_FEE_LOCALITY,47,4192,6949,82,0.3763,32973,463,0,0,0,0,0,0.0000
1778487265920,352,HYBRID_FEE_LOCALITY,59,4698,6607,86,0.4156,33355,616,1,0,6,0,6,0.0097
1778487267433,353,HYBRID_FEE_LOCALITY,50,4932,6464,82,0.4328,34818,499,1,0,5,0,5,0.0100
1778487268665,354,HYBRID_FEE_LOCALITY,45,5097,6388,86,0.4438,31700,436,1,0,5,0,5,0.0115
1778487269964,355,HYBRID_FEE_LOCALITY,64,5687,5855,84,0.4927,32268,632,1,0,6,0,6,0.0095
1778487271442,356,HYBRID_FEE_LOCALITY,55,4847,6795,87,0.4163,31739,541,1,0,5,0,5,0.0092
1778487273025,357,HYBRID_FEE_LOCALITY,51,5064,6675,89,0.4314,33157,541,1,0,6,0,6,0.0111
1778487274620,358,HYBRID_FEE_LOCALITY,62,5501,6340,84,0.4646,40249,610,1,0,3,0,3,0.0049
1778487275977,359,HYBRID_FEE_LOCALITY,45,5287,6651,82,0.4429,32480,479,1,0,3,0,3,0.0063
1778487277309,360,HYBRID_FEE_LOCALITY,58,5292,6721,87,0.4405,31916,536,1,0,4,0,4,0.0075
1778487278835,361,HYBRID_FEE_LOCALITY,57,5235,6870,88,0.4325,36482,540,1,0,3,0,3,0.0056
1778487280324,362,HYBRID_FEE_LOCALITY,60,4802,7396,88,0.3937,33227,550,1,0,3,0,3,0.0055
1778487282294,363,HYBRID_FEE_LOCALITY,64,5036,7295,89,0.4084,35620,621,0,0,0,0,0,0.0000
1778487284262,364,HYBRID_FEE_LOCALITY,58,5460,7004,87,0.4381,33238,580,1,0,14,0,14,0.0241
1778487285825,365,HYBRID_FEE_LOCALITY,63,5244,7313,85,0.4176,34550,604,1,0,5,0,5,0.0083
1778487287342,366,HYBRID_FEE_LOCALITY,55,5328,7330,86,0.4209,36644,559,1,0,2,0,2,0.0036
1778487289518,367,HYBRID_FEE_LOCALITY,64,5428,7371,87,0.4241,40252,680,0,0,0,0,0,0.0000
1778487291273,368,HYBRID_FEE_LOCALITY,51,5506,7428,89,0.4257,43536,549,1,0,7,0,7,0.0128
1778487292934,369,HYBRID_FEE_LOCALITY,57,5997,7046,87,0.4598,35008,620,1,0,6,0,6,0.0097
1778487294420,370,HYBRID_FEE_LOCALITY,65,5831,7302,92,0.4440,35186,649,1,0,5,0,5,0.0077
1778487296198,371,HYBRID_FEE_LOCALITY,56,6203,7048,86,0.4681,38827,523,0,0,0,0,0,0.0000
1778487297768,372,HYBRID_FEE_LOCALITY,62,5890,7455,87,0.4414,37151,600,0,0,0,0,0,0.0000
1778487299556,373,HYBRID_FEE_LOCALITY,55,5073,8391,89,0.3768,36509,559,1,0,6,0,6,0.0107
1778487301896,374,HYBRID_FEE_LOCALITY,73,5614,8010,83,0.4121,37258,717,1,0,4,0,4,0.0056
1778487303612,375,HYBRID_FEE_LOCALITY,56,5114,8634,86,0.3720,38888,553,0,0,0,0,0,0.0000
1778487305962,376,HYBRID_FEE_LOCALITY,64,5137,8774,90,0.3693,37420,627,1,0,5,0,5,0.0080
1778487307657,377,HYBRID_FEE_LOCALITY,55,5239,8788,88,0.3735,43208,629,1,0,2,0,2,0.0032
1778487309487,378,HYBRID_FEE_LOCALITY,54,5271,8875,85,0.3726,41845,625,0,0,0,0,0,0.0000
1778487311288,379,HYBRID_FEE_LOCALITY,63,5018,9249,83,0.3517,42911,755,1,0,12,0,12,0.0159
1778487313275,380,HYBRID_FEE_LOCALITY,65,4982,9412,85,0.3461,44255,742,1,0,4,0,4,0.0054
1778487314967,381,HYBRID_FEE_LOCALITY,52,5034,9475,82,0.3470,43339,624,0,0,0,0,0,0.0000
1778487316798,382,HYBRID_FEE_LOCALITY,58,5458,9182,83,0.3728,41817,678,0,0,0,0,0,0.0000
1778487318886,383,HYBRID_FEE_LOCALITY,69,5537,9248,89,0.3745,49629,787,1,0,5,0,5,0.0064
1778487320813,384,HYBRID_FEE_LOCALITY,59,5967,8953,86,0.3999,43013,646,0,0,0,0,0,0.0000
1778487322514,385,HYBRID_FEE_LOCALITY,61,5748,9277,86,0.3826,44031,668,0,0,0,0,0,0.0000
1778487324539,386,HYBRID_FEE_LOCALITY,60,5981,9190,84,0.3942,61050,708,1,0,5,0,5,0.0071
1778487326353,387,HYBRID_FEE_LOCALITY,57,5966,9322,83,0.3902,49238,675,1,0,2,0,2,0.0030
1778487328063,388,HYBRID_FEE_LOCALITY,52,6137,9277,79,0.3981,43862,610,0,0,0,0,0,0.0000
1778487329995,389,HYBRID_FEE_LOCALITY,50,6109,9433,83,0.3931,63025,658,1,0,5,0,5,0.0076
1778487332339,390,HYBRID_FEE_LOCALITY,53,6748,8982,84,0.4290,43621,619,1,0,2,0,2,0.0032
1778487334028,391,HYBRID_FEE_LOCALITY,58,6860,8990,89,0.4328,46828,664,0,0,0,0,0,0.0000
1778487336066,392,HYBRID_FEE_LOCALITY,55,7538,8467,88,0.4710,46499,582,1,0,5,0,5,0.0086
1778487337738,393,HYBRID_FEE_LOCALITY,59,7034,9066,85,0.4369,46899,652,1,0,3,0,3,0.0046
1778487339835,394,HYBRID_FEE_LOCALITY,57,6791,9468,86,0.4177,49940,625,0,0,0,0,0,0.0000
1778487341465,395,HYBRID_FEE_LOCALITY,58,6858,9507,85,0.4191,47766,659,1,0,6,0,6,0.0091
1778487343338,396,HYBRID_FEE_LOCALITY,47,6902,9589,86,0.4185,49775,567,1,0,4,0,4,0.0071
1778487345790,397,HYBRID_FEE_LOCALITY,52,7262,9434,83,0.4350,50087,634,0,0,0,0,0,0.0000
1778487347704,398,HYBRID_FEE_LOCALITY,58,7717,9112,87,0.4586,47163,644,1,0,7,0,7,0.0109
1778487350034,399,HYBRID_FEE_LOCALITY,54,7088,9916,86,0.4168,54439,603,1,0,2,0,2,0.0033
1778487352409,400,HYBRID_FEE_LOCALITY,51,7505,9688,86,0.4365,49430,583,0,0,0,0,0,0.0000
1778487354185,401,HYBRID_FEE_LOCALITY,60,7803,9515,83,0.4506,48869,657,1,0,13,0,13,0.0198
1778487356015,402,HYBRID_FEE_LOCALITY,69,6814,10618,85,0.3909,51910,720,1,0,3,0,3,0.0042
1778487357940,403,HYBRID_FEE_LOCALITY,56,8191,9208,85,0.4708,48544,648,0,0,0,0,0,0.0000
1778487359691,404,HYBRID_FEE_LOCALITY,59,7874,9469,87,0.4540,51295,652,1,0,7,0,7,0.0107
1778487361726,405,HYBRID_FEE_LOCALITY,63,8166,9118,86,0.4725,53946,724,1,0,4,0,4,0.0055
1778487364293,406,HYBRID_FEE_LOCALITY,63,7266,9955,90,0.4219,47181,699,0,0,0,0,0,0.0000
1778487366209,407,HYBRID_FEE_LOCALITY,51,7357,9801,86,0.4288,48762,625,1,0,5,0,5,0.0080
1778487368663,408,HYBRID_FEE_LOCALITY,56,7203,9904,80,0.4211,52676,671,1,0,3,0,3,0.0045
1778487370706,409,HYBRID_FEE_LOCALITY,61,7778,9273,81,0.4562,47881,675,0,0,0,0,0,0.0000
1778487372480,410,HYBRID_FEE_LOCALITY,62,7521,9469,85,0.4427,47355,643,1,0,6,0,6,0.0093
1778487373998,411,HYBRID_FEE_LOCALITY,42,7297,9631,85,0.4311,49256,529,1,0,5,0,5,0.0095
1778487375413,412,HYBRID_FEE_LOCALITY,53,7249,9637,84,0.4293,52347,592,1,0,5,0,5,0.0084
1778487377414,413,HYBRID_FEE_LOCALITY,60,7461,9372,86,0.4432,52267,690,1,0,5,0,5,0.0072
1778487379429,414,HYBRID_FEE_LOCALITY,66,6934,9839,87,0.4134,49203,748,1,0,2,0,2,0.0027
1778487381133,415,HYBRID_FEE_LOCALITY,52,7202,9505,87,0.4311,52637,621,0,0,0,0,0,0.0000
1778487382638,416,HYBRID_FEE_LOCALITY,54,6956,9699,84,0.4177,46435,607,0,0,0,0,0,0.0000
1778487385026,417,HYBRID_FEE_LOCALITY,59,7098,9503,85,0.4276,45999,661,1,0,7,0,7,0.0106
1778487386766,418,HYBRID_FEE_LOCALITY,65,7345,9197,82,0.4440,46786,665,1,0,6,0,6,0.0090
1778487388472,419,HYBRID_FEE_LOCALITY,58,7041,9436,83,0.4273,50289,608,1,0,5,0,5,0.0082
1778487390587,420,HYBRID_FEE_LOCALITY,55,6756,9663,89,0.4115,52160,603,1,0,2,0,2,0.0033
1778487392273,421,HYBRID_FEE_LOCALITY,59,6840,9524,83,0.4180,47982,616,1,0,2,0,2,0.0032
1778487393865,422,HYBRID_FEE_LOCALITY,59,6219,10086,82,0.3814,47807,611,1,0,3,0,3,0.0049
1778487395861,423,HYBRID_FEE_LOCALITY,57,6702,9544,86,0.4125,53168,629,1,0,3,0,3,0.0048
1778487397538,424,HYBRID_FEE_LOCALITY,47,6540,9649,90,0.4040,46411,559,1,0,2,0,2,0.0036
1778487399647,425,HYBRID_FEE_LOCALITY,51,6330,9812,86,0.3921,47033,623,1,0,3,0,3,0.0048
1778487401421,426,HYBRID_FEE_LOCALITY,51,6710,9381,81,0.4170,46670,614,1,0,7,0,7,0.0114
1778487403153,427,HYBRID_FEE_LOCALITY,63,6303,9737,87,0.3930,52745,772,1,0,6,0,6,0.0078
1778487405316,428,HYBRID_FEE_LOCALITY,59,6423,9554,86,0.4020,43609,618,1,0,5,0,5,0.0081
1778487407174,429,HYBRID_FEE_LOCALITY,59,5941,9977,83,0.3732,48997,637,1,0,5,0,5,0.0078
1778487409060,430,HYBRID_FEE_LOCALITY,68,5866,9993,90,0.3699,46450,744,1,0,5,0,5,0.0067
1778487410765,431,HYBRID_FEE_LOCALITY,51,6927,8864,84,0.4387,43632,609,1,0,5,0,5,0.0082
1778487412527,432,HYBRID_FEE_LOCALITY,62,6540,9200,84,0.4155,47637,703,1,0,5,0,5,0.0071
1778487414729,433,HYBRID_FEE_LOCALITY,61,6017,9661,88,0.3838,64398,646,1,0,5,0,5,0.0077
1778487416747,434,HYBRID_FEE_LOCALITY,64,6118,9499,87,0.3918,48203,722,1,0,5,0,5,0.0069
1778487420486,435,HYBRID_FEE_LOCALITY,72,6053,9500,91,0.3892,47836,760,1,0,4,0,4,0.0053
1778487422659,436,HYBRID_FEE_LOCALITY,63,6286,9195,92,0.4060,44260,651,1,0,2,0,2,0.0031
1778487424692,437,HYBRID_FEE_LOCALITY,62,6562,8856,90,0.4256,44230,662,1,0,2,0,2,0.0030
1778487426378,438,HYBRID_FEE_LOCALITY,53,6939,8417,89,0.4519,41960,560,1,0,3,0,3,0.0054
1778487428576,439,HYBRID_FEE_LOCALITY,60,6701,8602,87,0.4379,41207,617,1,0,5,0,5,0.0081
1778487430238,440,HYBRID_FEE_LOCALITY,63,6417,8826,90,0.4210,41688,642,1,0,6,0,6,0.0093
1778487431899,441,HYBRID_FEE_LOCALITY,65,6457,8723,96,0.4254,41012,656,1,0,6,0,6,0.0091
1778487433713,442,HYBRID_FEE_LOCALITY,56,6807,8308,91,0.4503,42098,579,1,0,6,0,6,0.0104
1778487435067,443,HYBRID_FEE_LOCALITY,50,7093,7966,89,0.4710,41221,536,0,0,0,0,0,0.0000
1778487436831,444,HYBRID_FEE_LOCALITY,58,6527,8482,92,0.4349,39930,584,0,0,0,0,0,0.0000
1778487438540,445,HYBRID_FEE_LOCALITY,49,6592,8359,84,0.4409,41447,532,0,0,0,0,0,0.0000
1778487440025,446,HYBRID_FEE_LOCALITY,66,5971,8931,87,0.4007,56869,677,1,0,2,0,2,0.0030
1778487441658,447,HYBRID_FEE_LOCALITY,66,5768,9068,91,0.3888,39839,644,1,0,2,0,2,0.0031
1778487443700,448,HYBRID_FEE_LOCALITY,58,5890,8880,91,0.3988,40608,586,1,0,5,0,5,0.0085
1778487446412,449,HYBRID_FEE_LOCALITY,59,6061,8651,91,0.4120,40571,598,1,0,6,0,6,0.0100
1778487448223,450,HYBRID_FEE_LOCALITY,55,5853,8800,90,0.3994,41272,572,0,0,0,0,0,0.0000
1778487449668,451,HYBRID_FEE_LOCALITY,57,6644,7954,88,0.4551,39782,586,0,0,0,0,0,0.0000
1778487451119,452,HYBRID_FEE_LOCALITY,54,6096,8445,89,0.4192,39820,554,0,0,0,0,0,0.0000
1778487452666,453,HYBRID_FEE_LOCALITY,68,6079,8408,90,0.4196,41599,691,1,0,3,0,3,0.0043
1778487455107,454,HYBRID_FEE_LOCALITY,55,6153,8266,94,0.4267,39841,602,1,0,3,0,3,0.0050
1778487457080,455,HYBRID_FEE_LOCALITY,58,6677,7687,96,0.4648,37527,613,1,0,9,0,9,0.0147
1778487458987,456,HYBRID_FEE_LOCALITY,49,6906,7400,92,0.4827,38079,510,0,0,0,0,0,0.0000
1778487460717,457,HYBRID_FEE_LOCALITY,57,6167,8090,88,0.4326,36737,564,0,0,0,0,0,0.0000
1778487462247,458,HYBRID_FEE_LOCALITY,65,6000,8200,93,0.4225,37476,631,0,0,0,0,0,0.0000
1778487463898,459,HYBRID_FEE_LOCALITY,58,5926,8209,96,0.4192,37095,607,1,0,4,0,4,0.0066
1778487465633,460,HYBRID_FEE_LOCALITY,56,6366,7711,93,0.4522,37767,581,1,0,6,0,6,0.0103
1778487467237,461,HYBRID_FEE_LOCALITY,62,6045,7976,95,0.4311,41272,696,0,0,0,0,0,0.0000
1778487469267,462,HYBRID_FEE_LOCALITY,55,6750,7209,94,0.4836,36277,684,0,0,0,0,0,0.0000
1778487471241,463,HYBRID_FEE_LOCALITY,56,6243,7661,91,0.4490,37907,632,0,0,0,0,0,0.0000
1778487472898,464,HYBRID_FEE_LOCALITY,56,6127,7721,93,0.4424,37351,610,0,0,0,0,0,0.0000
1778487474696,465,HYBRID_FEE_LOCALITY,59,6366,7426,96,0.4616,39200,650,0,0,0,0,0,0.0000
1778487477426,466,HYBRID_FEE_LOCALITY,58,6496,7237,96,0.4730,37394,624,0,0,0,0,0,0.0000
1778487479523,467,HYBRID_FEE_LOCALITY,56,5763,7912,97,0.4214,36112,602,1,0,3,0,3,0.0050
1778487481235,468,HYBRID_FEE_LOCALITY,52,6326,7293,92,0.4645,38357,572,1,0,4,0,4,0.0070
1778487482886,469,HYBRID_FEE_LOCALITY,63,6272,7295,97,0.4623,37498,694,1,0,10,0,10,0.0144
1778487484717,470,HYBRID_FEE_LOCALITY,60,5927,7577,99,0.4389,37781,654,0,0,0,0,0,0.0000
